0.9812 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.0638 	INFO 	---START PARAMETERS---
7.0639 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1-18-Jul_03_1216
7.0640 	INFO 	subject: 1
7.0640 	INFO 	session: 18
7.0640 	INFO 	date: Jul_03_1216
7.0640 	INFO 	blockDur_TRs: 8
7.0640 	INFO 	condition: Luminance
7.0640 	INFO 	fixCrossPos: [0, 0]
7.0640 	INFO 	fixCrossSize: 100
7.0641 	INFO 	fullScreen: True
7.0641 	INFO 	movieFolder: Images/
7.0641 	INFO 	movieSize: (1600, 1000)
7.0641 	INFO 	nBlocks: 68
7.0641 	INFO 	promptDir: Text/
7.0641 	INFO 	restDur_TRs: 8
7.0641 	INFO 	screenColor: (10, 10, 10)
7.0641 	INFO 	screenToShow: 0
7.0641 	INFO 	skipPrompts: False
7.0641 	INFO 	tStartup_TRs: 0
7.0641 	INFO 	textHeight: 40
7.0641 	INFO 	triggerKey: t
7.0642 	INFO 	---END PARAMETERS---
8.1621 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
10.1810 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

10.1819 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([10, 10, 10]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fdba9ccb790>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fdc115dc9a0>, multiSample=False, name='win', numSamples=2, pos=[480.0, 270.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.1824 	EXP 	win: mouseVisible = True
10.1905 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([0.96078431, 0.84313725, 0.68627451]), lineColorSpace='rgb', lineRGB=array([0.96078431, 0.84313725, 0.68627451]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
10.1912 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
