0.9933 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.4589 	INFO 	---START PARAMETERS---
5.4590 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1-20-Jul_03_1324
5.4590 	INFO 	subject: 1
5.4590 	INFO 	session: 20
5.4590 	INFO 	date: Jul_03_1324
5.4590 	INFO 	blockDur_TRs: 8
5.4590 	INFO 	condition: Luminance
5.4590 	INFO 	fixCrossPos: [0, 0]
5.4590 	INFO 	fixCrossSize: 100
5.4590 	INFO 	fullScreen: True
5.4590 	INFO 	movieFolder: Images/
5.4590 	INFO 	movieSize: (1600, 1000)
5.4590 	INFO 	nBlocks: 68
5.4590 	INFO 	promptDir: Text/
5.4590 	INFO 	restDur_TRs: 8
5.4590 	INFO 	screenColor: (10, 10, 10)
5.4590 	INFO 	screenToShow: 0
5.4590 	INFO 	skipPrompts: False
5.4590 	INFO 	tStartup_TRs: 0
5.4590 	INFO 	textHeight: 40
5.4591 	INFO 	triggerKey: t
5.4591 	INFO 	---END PARAMETERS---
6.5247 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
8.5193 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

8.5201 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([10, 10, 10]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f79c25129d0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f7a519e49a0>, multiSample=False, name='win', numSamples=2, pos=[480.0, 270.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.5206 	EXP 	win: mouseVisible = True
8.5281 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([0.96078431, 0.84313725, 0.68627451]), lineColorSpace='rgb', lineRGB=array([0.96078431, 0.84313725, 0.68627451]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
8.5288 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
