2.3351 	INFO 	---START PARAMETERS---
2.3351 	INFO 	filename: LetterOrderTask_d5-subNIC-sess5-Dec_18_1904
2.3351 	INFO 	subject: NIC
2.3351 	INFO 	session: 5
2.3351 	INFO 	date: Dec_18_1904
2.3352 	INFO 	catchProb: 0.0
2.3352 	INFO 	cueDur: 1.0
2.3352 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
2.3352 	INFO 	fixCrossPos: [0, 0]
2.3352 	INFO 	fixCrossSize: 50
2.3352 	INFO 	fullScreen: True
2.3352 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
2.3352 	INFO 	maxDelayDur: 9.0
2.3352 	INFO 	maxISI: 16.0
2.3352 	INFO 	minDelayDur: 9.0
2.3352 	INFO 	minISI: 16.0
2.3352 	INFO 	nLetters: 5
2.3352 	INFO 	pauseDur: 1.5
2.3352 	INFO 	promptDir: Prompts/
2.3352 	INFO 	promptFile: LetterOrderPrompts_5button.txt
2.3352 	INFO 	rememberProb: 0.0
2.3352 	INFO 	respKeys: ['1', '2', '3', '4', '6']
2.3352 	INFO 	screenColor: (128, 128, 128)
2.3352 	INFO 	screenToShow: 0
2.3352 	INFO 	sessionDur: 656.0
2.3352 	INFO 	skipPrompts: True
2.3352 	INFO 	stringDur: 2.5
2.3352 	INFO 	tCoolDown: 8.0
2.3352 	INFO 	tStartup: 8.0
2.3353 	INFO 	testDur: 2.0
2.3353 	INFO 	triggerKey: 5
2.3353 	INFO 	---END PARAMETERS---
2.3947 	WARNING 	Movie2 stim could not be imported and won't be available
2.9455 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
3.3958 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13b30f30>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3.3973 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
3.4424 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
3.4457 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
3.4483 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
3.4856 	EXP 	topMsg: text = 'Waiting for scanner to start...'
3.4856 	EXP 	bottomMsg: text = "(Press '5' to override.)"
3.4856 	EXP 	Display WaitingForScanner
30.0017 	DATA 	Keypress: 5
30.0268 	EXP 	Display fixation
30.0273 	EXP 	---START EXPERIMENT---
