5.9030 	INFO 	---START PARAMETERS---
5.9030 	INFO 	filename: LetterOrderTask_d5-subTUC-sess2-Dec_15_1226
5.9030 	INFO 	subject: TUC
5.9030 	INFO 	session: 2
5.9030 	INFO 	date: Dec_15_1226
5.9030 	INFO 	catchProb: 0.0
5.9030 	INFO 	cueDur: 1.0
5.9030 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
5.9031 	INFO 	fixCrossPos: [0, 0]
5.9031 	INFO 	fixCrossSize: 50
5.9031 	INFO 	fullScreen: True
5.9031 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
5.9031 	INFO 	maxDelayDur: 9.0
5.9031 	INFO 	maxISI: 16.0
5.9031 	INFO 	minDelayDur: 9.0
5.9031 	INFO 	minISI: 16.0
5.9031 	INFO 	nLetters: 5
5.9031 	INFO 	pauseDur: 1.5
5.9031 	INFO 	promptDir: Prompts/
5.9031 	INFO 	promptFile: LetterOrderPrompts_5button.txt
5.9031 	INFO 	rememberProb: 0.0
5.9031 	INFO 	respKeys: ['1', '2', '3', '4', '6']
5.9031 	INFO 	screenColor: (128, 128, 128)
5.9031 	INFO 	screenToShow: 0
5.9031 	INFO 	sessionDur: 656.0
5.9031 	INFO 	skipPrompts: True
5.9031 	INFO 	stringDur: 2.5
5.9031 	INFO 	tCoolDown: 8.0
5.9032 	INFO 	tStartup: 8.0
5.9032 	INFO 	testDur: 2.0
5.9032 	INFO 	triggerKey: 5
5.9032 	INFO 	---END PARAMETERS---
5.9631 	WARNING 	Movie2 stim could not be imported and won't be available
6.5058 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
6.9602 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13126f30>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
6.9624 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
7.0069 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
7.0101 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.0125 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
7.0512 	EXP 	topMsg: text = 'Waiting for scanner to start...'
7.0512 	EXP 	bottomMsg: text = "(Press '5' to override.)"
7.0512 	EXP 	Display WaitingForScanner
34.8512 	DATA 	Keypress: 5
34.8746 	EXP 	Display fixation
