3.0391 	INFO 	---START PARAMETERS---
3.0391 	INFO 	filename: LetterOrderTask_d5-subTUC-sess7-Dec_15_1328
3.0391 	INFO 	subject: TUC
3.0391 	INFO 	session: 7
3.0391 	INFO 	date: Dec_15_1328
3.0392 	INFO 	catchProb: 0.0
3.0392 	INFO 	cueDur: 1.0
3.0392 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
3.0392 	INFO 	fixCrossPos: [0, 0]
3.0392 	INFO 	fixCrossSize: 50
3.0392 	INFO 	fullScreen: True
3.0392 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
3.0392 	INFO 	maxDelayDur: 9.0
3.0392 	INFO 	maxISI: 16.0
3.0392 	INFO 	minDelayDur: 9.0
3.0392 	INFO 	minISI: 16.0
3.0392 	INFO 	nLetters: 5
3.0392 	INFO 	pauseDur: 1.5
3.0392 	INFO 	promptDir: Prompts/
3.0392 	INFO 	promptFile: LetterOrderPrompts_5button.txt
3.0392 	INFO 	rememberProb: 0.0
3.0392 	INFO 	respKeys: ['1', '2', '3', '4', '6']
3.0392 	INFO 	screenColor: (128, 128, 128)
3.0392 	INFO 	screenToShow: 0
3.0392 	INFO 	sessionDur: 656.0
3.0393 	INFO 	skipPrompts: True
3.0393 	INFO 	stringDur: 2.5
3.0393 	INFO 	tCoolDown: 8.0
3.0393 	INFO 	tStartup: 8.0
3.0393 	INFO 	testDur: 2.0
3.0393 	INFO 	triggerKey: 5
3.0393 	INFO 	---END PARAMETERS---
3.1003 	WARNING 	Movie2 stim could not be imported and won't be available
3.6296 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
4.0950 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13a26f30>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
4.0973 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
