4.1734 	INFO 	---START PARAMETERS---
4.1735 	INFO 	filename: LetterOrderTask_d5-subPAU-sess6-Dec_15_1113
4.1735 	INFO 	subject: PAU
4.1735 	INFO 	session: 6
4.1735 	INFO 	date: Dec_15_1113
4.1735 	INFO 	catchProb: 0.0
4.1735 	INFO 	cueDur: 1.0
4.1735 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
4.1735 	INFO 	fixCrossPos: [0, 0]
4.1735 	INFO 	fixCrossSize: 50
4.1735 	INFO 	fullScreen: True
4.1735 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
4.1735 	INFO 	maxDelayDur: 9.0
4.1735 	INFO 	maxISI: 16.0
4.1735 	INFO 	minDelayDur: 9.0
4.1735 	INFO 	minISI: 16.0
4.1735 	INFO 	nLetters: 5
4.1735 	INFO 	pauseDur: 1.5
4.1735 	INFO 	promptDir: Prompts/
4.1736 	INFO 	promptFile: LetterOrderPrompts_5button.txt
4.1736 	INFO 	rememberProb: 0.0
4.1736 	INFO 	respKeys: ['1', '2', '3', '4', '6']
4.1736 	INFO 	screenColor: (128, 128, 128)
4.1736 	INFO 	screenToShow: 0
4.1736 	INFO 	sessionDur: 656.0
4.1736 	INFO 	skipPrompts: True
4.1736 	INFO 	stringDur: 2.5
4.1736 	INFO 	tCoolDown: 8.0
4.1736 	INFO 	tStartup: 8.0
4.1736 	INFO 	testDur: 2.0
4.1736 	INFO 	triggerKey: 5
4.1736 	INFO 	---END PARAMETERS---
4.2329 	WARNING 	Movie2 stim could not be imported and won't be available
4.7703 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
5.2311 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13226f30>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
5.2332 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
5.2783 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
5.2816 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
5.2842 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
5.3244 	EXP 	topMsg: text = 'Waiting for scanner to start...'
5.3244 	EXP 	bottomMsg: text = "(Press '5' to override.)"
5.3244 	EXP 	Display WaitingForScanner
29.9470 	DATA 	Keypress: 5
29.9659 	EXP 	Display fixation
