88.9426 	DATA 	Keypress: 5
88.9675 	EXP 	Display fixation (ISI)
89.1461 	DATA 	Keypress: 6
89.1471 	EXP 	pressed key 6
90.9426 	DATA 	Keypress: 5
92.9426 	DATA 	Keypress: 5
94.9426 	DATA 	Keypress: 5
96.9425 	DATA 	Keypress: 5
98.9425 	DATA 	Keypress: 5
100.9425 	DATA 	Keypress: 5
102.9426 	DATA 	Keypress: 5
103.9542 	EXP 	trial: iTrial = 3, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = PBCVO, testLetter = O, testLoc = 3, isCatchTrial = 0
104.9425 	DATA 	Keypress: 5
104.9674 	EXP 	mainText: text = 'PBCVO'
104.9674 	EXP 	Display string (PBCVO)
106.9425 	DATA 	Keypress: 5
107.4677 	EXP 	Display fixation (pause)
108.9425 	DATA 	Keypress: 5
108.9679 	EXP 	mainText: text = 'ALPHABETIZE'
108.9679 	EXP 	Display cue (ALPHABETIZE)
109.9680 	EXP 	Display fixation (delay)
110.9424 	DATA 	Keypress: 5
112.9424 	DATA 	Keypress: 5
114.9424 	DATA 	Keypress: 5
116.9424 	DATA 	Keypress: 5
118.9424 	DATA 	Keypress: 5
118.9690 	EXP 	mainText: text = 'O?'
118.9690 	EXP 	Display test stim (O?)
120.9423 	DATA 	Keypress: 5
120.9693 	EXP 	Display fixation (ISI)
121.9424 	DATA 	Keypress: 4
121.9436 	EXP 	pressed key 4
122.9424 	DATA 	Keypress: 5
124.9424 	DATA 	Keypress: 5
126.9424 	DATA 	Keypress: 5
128.9423 	DATA 	Keypress: 5
130.9423 	DATA 	Keypress: 5
132.9423 	DATA 	Keypress: 5
134.9423 	DATA 	Keypress: 5
135.9542 	EXP 	trial: iTrial = 4, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = TOPAQ, testLetter = P, testLoc = 3, isCatchTrial = 0
136.9423 	DATA 	Keypress: 5
136.9712 	EXP 	mainText: text = 'TOPAQ'
136.9712 	EXP 	Display string (TOPAQ)
138.9424 	DATA 	Keypress: 5
139.4659 	EXP 	Display fixation (pause)
140.9423 	DATA 	Keypress: 5
140.9659 	EXP 	mainText: text = 'ALPHABETIZE'
140.9659 	EXP 	Display cue (ALPHABETIZE)
141.9659 	EXP 	Display fixation (delay)
142.9423 	DATA 	Keypress: 5
144.9422 	DATA 	Keypress: 5
146.9421 	DATA 	Keypress: 5
148.9422 	DATA 	Keypress: 5
150.9427 	DATA 	Keypress: 5
150.9657 	EXP 	mainText: text = 'P?'
150.9657 	EXP 	Display test stim (P?)
152.5423 	DATA 	Keypress: 3
152.5436 	EXP 	pressed key 3
152.9436 	DATA 	Keypress: 5
152.9656 	EXP 	Display fixation (ISI)
154.9435 	DATA 	Keypress: 5
156.9447 	DATA 	Keypress: 5
158.9447 	DATA 	Keypress: 5
160.9457 	DATA 	Keypress: 5
162.9457 	DATA 	Keypress: 5
