8.3171 	INFO 	---START PARAMETERS---
8.3171 	INFO 	filename: LetterOrderTask_d5-subCHR-sess1-Dec_14_1624
8.3171 	INFO 	subject: CHR
8.3171 	INFO 	session: 1
8.3171 	INFO 	date: Dec_14_1624
8.3171 	INFO 	catchProb: 0.0
8.3171 	INFO 	cueDur: 1.0
8.3171 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
8.3171 	INFO 	fixCrossPos: [0, 0]
8.3171 	INFO 	fixCrossSize: 50
8.3171 	INFO 	fullScreen: True
8.3171 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
8.3171 	INFO 	maxDelayDur: 9.0
8.3171 	INFO 	maxISI: 5.0
8.3171 	INFO 	minDelayDur: 9.0
8.3171 	INFO 	minISI: 5.0
8.3171 	INFO 	nLetters: 5
8.3171 	INFO 	pauseDur: 1.5
8.3171 	INFO 	promptDir: Prompts/
8.3172 	INFO 	promptFile: LetterOrderPrompts_5button.txt
8.3172 	INFO 	rememberProb: 0.0
8.3172 	INFO 	respKeys: ['1', '2', '3', '4', '6']
8.3172 	INFO 	screenColor: (128, 128, 128)
8.3172 	INFO 	screenToShow: 0
8.3172 	INFO 	sessionDur: 360.0
8.3172 	INFO 	skipPrompts: False
8.3172 	INFO 	stringDur: 2.5
8.3172 	INFO 	tCoolDown: 9.0
8.3172 	INFO 	tStartup: 6.0
8.3172 	INFO 	testDur: 1.0
8.3172 	INFO 	triggerKey: 5
8.3172 	INFO 	---END PARAMETERS---
8.3786 	WARNING 	Movie2 stim could not be imported and won't be available
8.9143 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
9.3782 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x14179d78>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3802 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
9.4248 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.4282 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.4305 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
9.4765 	EXP 	topMsg: text = 'You will see a cross and letters on the screen. Please look directly at the center of the screen (the spot where the cross appears) throughout the experiment.'
9.4765 	EXP 	bottomMsg: text = 'Press any button to continue.'
9.4765 	EXP 	Display Instructions1
33.7660 	DATA 	Keypress: 1
33.8291 	EXP 	topMsg: text = "You will see a string of letters, then instructions indicating what you should do with them. If the instructions say 'REMEMBER', remember them in the order you saw them. If they say 'ALPHABETIZE', alphabetize the letters and and remember them in that order. "
33.8291 	EXP 	bottomMsg: text = 'Press any button to continue.'
33.8291 	EXP 	Display Instructions2
69.1506 	DATA 	Keypress: 1
69.2056 	EXP 	topMsg: text = "After a delay period, you will see a letter and question mark (like 'F?'). Press the button corresponding to the position of that letter in the sequence you were remembering. Respond as quickly and accurately as you can. If you're not sure, take your best guess."
69.2056 	EXP 	bottomMsg: text = 'Press any button to continue.'
69.2056 	EXP 	Display Instructions3
83.4502 	DATA 	Keypress: 1
83.4882 	EXP 	topMsg: text = "On some trials, you will see a * instead of a letter (like '*?'). This means no response is needed for this trial and you can forget the sequence of letters."
83.4882 	EXP 	bottomMsg: text = 'Press any button to continue.'
83.4882 	EXP 	Display Instructions4
90.4584 	DATA 	Keypress: 1
90.4878 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
90.4878 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
90.4878 	EXP 	Display Instructions5
102.8652 	DATA 	Keypress: right
102.8872 	EXP 	topMsg: text = 'Waiting for scanner to start...'
102.8872 	EXP 	bottomMsg: text = "(Press '5' to override.)"
102.8872 	EXP 	Display WaitingForScanner
122.5046 	DATA 	Keypress: 5
122.5212 	EXP 	Display fixation
122.5217 	EXP 	---START EXPERIMENT---
122.5223 	EXP 	trial: iTrial = 1, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = ANVZJ, testLetter = Z, testLoc = 5, isCatchTrial = 0
123.5045 	DATA 	Keypress: 5
124.5045 	DATA 	Keypress: 5
125.5044 	DATA 	Keypress: 5
126.5043 	DATA 	Keypress: 5
127.5043 	DATA 	Keypress: 5
128.5043 	DATA 	Keypress: 5
128.5217 	EXP 	mainText: text = 'ANVZJ'
128.5217 	EXP 	Display string (ANVZJ)
129.5043 	DATA 	Keypress: 5
130.5043 	DATA 	Keypress: 5
131.0220 	EXP 	Display fixation (pause)
131.5042 	DATA 	Keypress: 5
132.5043 	DATA 	Keypress: 5
132.5221 	EXP 	mainText: text = 'ALPHABETIZE'
132.5221 	EXP 	Display cue (ALPHABETIZE)
133.5042 	DATA 	Keypress: 5
133.5222 	EXP 	Display fixation (delay)
134.5042 	DATA 	Keypress: 5
135.5041 	DATA 	Keypress: 5
136.5042 	DATA 	Keypress: 5
137.5040 	DATA 	Keypress: 5
138.5051 	DATA 	Keypress: 5
139.5050 	DATA 	Keypress: 5
140.5050 	DATA 	Keypress: 5
141.5049 	DATA 	Keypress: 5
142.5049 	DATA 	Keypress: 5
142.5185 	EXP 	mainText: text = 'Z?'
142.5185 	EXP 	Display test stim (Z?)
143.5050 	DATA 	Keypress: 5
143.5185 	EXP 	Display fixation (ISI)
144.5049 	DATA 	Keypress: 5
144.8509 	DATA 	Keypress: 6
144.8518 	EXP 	pressed key 6
145.5048 	DATA 	Keypress: 5
146.5048 	DATA 	Keypress: 5
147.5048 	DATA 	Keypress: 5
147.5056 	EXP 	trial: iTrial = 2, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = OVZIH, testLetter = O, testLoc = 3, isCatchTrial = 0
148.5048 	DATA 	Keypress: 5
148.5182 	EXP 	mainText: text = 'OVZIH'
148.5182 	EXP 	Display string (OVZIH)
149.5048 	DATA 	Keypress: 5
150.5047 	DATA 	Keypress: 5
151.0180 	EXP 	Display fixation (pause)
151.5047 	DATA 	Keypress: 5
152.5046 	DATA 	Keypress: 5
152.5180 	EXP 	mainText: text = 'ALPHABETIZE'
152.5180 	EXP 	Display cue (ALPHABETIZE)
153.5046 	DATA 	Keypress: 5
153.5180 	EXP 	Display fixation (delay)
154.5046 	DATA 	Keypress: 5
155.5045 	DATA 	Keypress: 5
156.5046 	DATA 	Keypress: 5
157.5046 	DATA 	Keypress: 5
158.5046 	DATA 	Keypress: 5
159.5044 	DATA 	Keypress: 5
160.5045 	DATA 	Keypress: 5
161.5044 	DATA 	Keypress: 5
162.5044 	DATA 	Keypress: 5
162.5175 	EXP 	mainText: text = 'O?'
162.5175 	EXP 	Display test stim (O?)
163.5043 	DATA 	Keypress: 5
163.5174 	EXP 	Display fixation (ISI)
164.5043 	DATA 	Keypress: 5
165.5043 	DATA 	Keypress: 5
166.5043 	DATA 	Keypress: 5
167.5043 	DATA 	Keypress: 5
167.5054 	EXP 	trial: iTrial = 3, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = WUACL, testLetter = L, testLoc = 3, isCatchTrial = 0
168.5043 	DATA 	Keypress: 5
168.5172 	EXP 	mainText: text = 'WUACL'
168.5172 	EXP 	Display string (WUACL)
168.5981 	DATA 	Keypress: 3
168.5994 	EXP 	pressed key 3
169.5042 	DATA 	Keypress: 5
170.5042 	DATA 	Keypress: 5
171.0171 	EXP 	Display fixation (pause)
171.5041 	DATA 	Keypress: 5
172.5041 	DATA 	Keypress: 5
172.5170 	EXP 	mainText: text = 'ALPHABETIZE'
172.5170 	EXP 	Display cue (ALPHABETIZE)
173.5041 	DATA 	Keypress: 5
173.5169 	EXP 	Display fixation (delay)
174.5041 	DATA 	Keypress: 5
175.5050 	DATA 	Keypress: 5
176.5050 	DATA 	Keypress: 5
177.5050 	DATA 	Keypress: 5
178.5049 	DATA 	Keypress: 5
179.5048 	DATA 	Keypress: 5
180.5049 	DATA 	Keypress: 5
181.5049 	DATA 	Keypress: 5
182.5049 	DATA 	Keypress: 5
182.5164 	EXP 	mainText: text = 'L?'
182.5164 	EXP 	Display test stim (L?)
183.5048 	DATA 	Keypress: 5
183.5164 	EXP 	Display fixation (ISI)
184.5048 	DATA 	Keypress: 5
185.5049 	DATA 	Keypress: 5
186.5047 	DATA 	Keypress: 5
187.5048 	DATA 	Keypress: 5
187.5056 	EXP 	trial: iTrial = 4, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = YPFIK, testLetter = Y, testLoc = 5, isCatchTrial = 0
188.5048 	DATA 	Keypress: 5
188.5161 	EXP 	mainText: text = 'YPFIK'
188.5161 	EXP 	Display string (YPFIK)
189.1975 	DATA 	Keypress: 3
189.1988 	EXP 	pressed key 3
189.5047 	DATA 	Keypress: 5
190.5046 	DATA 	Keypress: 5
191.0160 	EXP 	Display fixation (pause)
191.5046 	DATA 	Keypress: 5
192.5046 	DATA 	Keypress: 5
192.5160 	EXP 	mainText: text = 'ALPHABETIZE'
192.5160 	EXP 	Display cue (ALPHABETIZE)
193.5045 	DATA 	Keypress: 5
193.5160 	EXP 	Display fixation (delay)
194.5045 	DATA 	Keypress: 5
195.5045 	DATA 	Keypress: 5
196.5045 	DATA 	Keypress: 5
197.5044 	DATA 	Keypress: 5
198.5045 	DATA 	Keypress: 5
199.5044 	DATA 	Keypress: 5
200.5044 	DATA 	Keypress: 5
201.5043 	DATA 	Keypress: 5
202.5043 	DATA 	Keypress: 5
202.5154 	EXP 	mainText: text = 'Y?'
202.5154 	EXP 	Display test stim (Y?)
203.5043 	DATA 	Keypress: 5
203.5155 	EXP 	Display fixation (ISI)
204.5042 	DATA 	Keypress: 5
205.5042 	DATA 	Keypress: 5
206.1471 	DATA 	Keypress: 6
206.1484 	EXP 	pressed key 6
206.5042 	DATA 	Keypress: 5
207.5042 	DATA 	Keypress: 5
207.5055 	EXP 	trial: iTrial = 5, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = YDVSW, testLetter = D, testLoc = 1, isCatchTrial = 0
208.5042 	DATA 	Keypress: 5
208.5152 	EXP 	mainText: text = 'YDVSW'
208.5152 	EXP 	Display string (YDVSW)
209.5041 	DATA 	Keypress: 5
210.5041 	DATA 	Keypress: 5
211.0150 	EXP 	Display fixation (pause)
211.5040 	DATA 	Keypress: 5
212.5040 	DATA 	Keypress: 5
212.5148 	EXP 	mainText: text = 'ALPHABETIZE'
212.5148 	EXP 	Display cue (ALPHABETIZE)
213.5040 	DATA 	Keypress: 5
213.5150 	EXP 	Display fixation (delay)
214.5049 	DATA 	Keypress: 5
215.5050 	DATA 	Keypress: 5
216.5049 	DATA 	Keypress: 5
217.5049 	DATA 	Keypress: 5
218.5049 	DATA 	Keypress: 5
219.5048 	DATA 	Keypress: 5
220.5049 	DATA 	Keypress: 5
221.5048 	DATA 	Keypress: 5
222.5048 	DATA 	Keypress: 5
222.5144 	EXP 	mainText: text = 'D?'
222.5144 	EXP 	Display test stim (D?)
223.5047 	DATA 	Keypress: 5
223.5144 	EXP 	Display fixation (ISI)
224.4466 	DATA 	Keypress: 1
224.4483 	EXP 	pressed key 1
224.5047 	DATA 	Keypress: 5
225.5048 	DATA 	Keypress: 5
226.5046 	DATA 	Keypress: 5
227.5047 	DATA 	Keypress: 5
