3.1185 	INFO 	---START PARAMETERS---
3.1185 	INFO 	filename: LetterOrderTask_d5-subDAN-sess5-Dec_15_1516
3.1185 	INFO 	subject: DAN
3.1185 	INFO 	session: 5
3.1185 	INFO 	date: Dec_15_1516
3.1186 	INFO 	catchProb: 0.0
3.1186 	INFO 	cueDur: 1.0
3.1186 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
3.1186 	INFO 	fixCrossPos: [0, 0]
3.1186 	INFO 	fixCrossSize: 50
3.1186 	INFO 	fullScreen: True
3.1186 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
3.1186 	INFO 	maxDelayDur: 9.0
3.1186 	INFO 	maxISI: 16.0
3.1186 	INFO 	minDelayDur: 9.0
3.1186 	INFO 	minISI: 16.0
3.1186 	INFO 	nLetters: 5
3.1186 	INFO 	pauseDur: 1.5
3.1186 	INFO 	promptDir: Prompts/
3.1186 	INFO 	promptFile: LetterOrderPrompts_5button.txt
3.1186 	INFO 	rememberProb: 0.0
3.1186 	INFO 	respKeys: ['1', '2', '3', '4', '6']
3.1186 	INFO 	screenColor: (128, 128, 128)
3.1187 	INFO 	screenToShow: 0
3.1187 	INFO 	sessionDur: 656.0
3.1187 	INFO 	skipPrompts: True
3.1187 	INFO 	stringDur: 2.5
3.1187 	INFO 	tCoolDown: 8.0
3.1187 	INFO 	tStartup: 8.0
3.1187 	INFO 	testDur: 2.0
3.1187 	INFO 	triggerKey: 5
3.1187 	INFO 	---END PARAMETERS---
3.1819 	WARNING 	Movie2 stim could not be imported and won't be available
3.7164 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
4.1826 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13116f30>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
