3.1029 	INFO 	---START PARAMETERS---
3.1029 	INFO 	filename: LetterOrderTask_d5-subSAM-sess6-Dec_15_1722
3.1029 	INFO 	subject: SAM
3.1029 	INFO 	session: 6
3.1029 	INFO 	date: Dec_15_1722
3.1029 	INFO 	catchProb: 0.0
3.1029 	INFO 	cueDur: 1.0
3.1030 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
3.1030 	INFO 	fixCrossPos: [0, 0]
3.1030 	INFO 	fixCrossSize: 50
3.1030 	INFO 	fullScreen: True
3.1030 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
3.1030 	INFO 	maxDelayDur: 9.0
3.1030 	INFO 	maxISI: 16.0
3.1030 	INFO 	minDelayDur: 9.0
3.1030 	INFO 	minISI: 16.0
3.1030 	INFO 	nLetters: 5
3.1030 	INFO 	pauseDur: 1.5
3.1030 	INFO 	promptDir: Prompts/
3.1030 	INFO 	promptFile: LetterOrderPrompts_5button.txt
3.1030 	INFO 	rememberProb: 0.0
3.1030 	INFO 	respKeys: ['1', '2', '3', '4', '6']
3.1030 	INFO 	screenColor: (128, 128, 128)
3.1030 	INFO 	screenToShow: 0
3.1030 	INFO 	sessionDur: 656.0
3.1030 	INFO 	skipPrompts: True
3.1030 	INFO 	stringDur: 2.5
3.1030 	INFO 	tCoolDown: 8.0
3.1030 	INFO 	tStartup: 8.0
3.1030 	INFO 	testDur: 2.0
3.1030 	INFO 	triggerKey: 5
3.1031 	INFO 	---END PARAMETERS---
3.1616 	WARNING 	Movie2 stim could not be imported and won't be available
3.7287 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
4.1890 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13b19f30>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
