8.7146 	INFO 	---START PARAMETERS---
8.7146 	INFO 	filename: LetterOrderTask_d5-subPAU-sess1-Dec_15_1007
8.7146 	INFO 	subject: PAU
8.7146 	INFO 	session: 1
8.7147 	INFO 	date: Dec_15_1007
8.7147 	INFO 	catchProb: 0.0
8.7147 	INFO 	cueDur: 1.0
8.7147 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
8.7147 	INFO 	fixCrossPos: [0, 0]
8.7147 	INFO 	fixCrossSize: 50
8.7147 	INFO 	fullScreen: True
8.7147 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
8.7147 	INFO 	maxDelayDur: 9.0
8.7147 	INFO 	maxISI: 5.0
8.7147 	INFO 	minDelayDur: 9.0
8.7147 	INFO 	minISI: 5.0
8.7147 	INFO 	nLetters: 5
8.7147 	INFO 	pauseDur: 1.5
8.7147 	INFO 	promptDir: Prompts/
8.7147 	INFO 	promptFile: LetterOrderPrompts_5button.txt
8.7147 	INFO 	rememberProb: 0.0
8.7147 	INFO 	respKeys: ['1', '2', '3', '4', '6']
8.7147 	INFO 	screenColor: (128, 128, 128)
8.7147 	INFO 	screenToShow: 0
8.7148 	INFO 	sessionDur: 360.0
8.7148 	INFO 	skipPrompts: False
8.7148 	INFO 	stringDur: 2.5
8.7148 	INFO 	tCoolDown: 9.0
8.7148 	INFO 	tStartup: 6.0
8.7148 	INFO 	testDur: 1.0
8.7148 	INFO 	triggerKey: 5
8.7148 	INFO 	---END PARAMETERS---
8.7762 	WARNING 	Movie2 stim could not be imported and won't be available
9.3090 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
9.7683 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13a8cd78>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
