3.8479 	INFO 	---START PARAMETERS---
3.8480 	INFO 	filename: LetterOrderTask_d5-subPAU-sess5-Dec_15_1101
3.8480 	INFO 	subject: PAU
3.8480 	INFO 	session: 5
3.8480 	INFO 	date: Dec_15_1101
3.8480 	INFO 	catchProb: 0.0
3.8480 	INFO 	cueDur: 1.0
3.8480 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
3.8480 	INFO 	fixCrossPos: [0, 0]
3.8480 	INFO 	fixCrossSize: 50
3.8480 	INFO 	fullScreen: True
3.8480 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
3.8480 	INFO 	maxDelayDur: 9.0
3.8480 	INFO 	maxISI: 16.0
3.8480 	INFO 	minDelayDur: 9.0
3.8480 	INFO 	minISI: 16.0
3.8480 	INFO 	nLetters: 5
3.8481 	INFO 	pauseDur: 1.5
3.8481 	INFO 	promptDir: Prompts/
3.8481 	INFO 	promptFile: LetterOrderPrompts_5button.txt
3.8481 	INFO 	rememberProb: 0.0
3.8481 	INFO 	respKeys: ['1', '2', '3', '4', '6']
3.8481 	INFO 	screenColor: (128, 128, 128)
3.8481 	INFO 	screenToShow: 0
3.8481 	INFO 	sessionDur: 656.0
3.8481 	INFO 	skipPrompts: True
3.8481 	INFO 	stringDur: 2.5
3.8481 	INFO 	tCoolDown: 8.0
3.8481 	INFO 	tStartup: 8.0
3.8481 	INFO 	testDur: 2.0
3.8481 	INFO 	triggerKey: 5
3.8481 	INFO 	---END PARAMETERS---
3.9107 	WARNING 	Movie2 stim could not be imported and won't be available
4.4869 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
