11.2352 	INFO 	---START PARAMETERS---
11.2352 	INFO 	filename: LetterOrderTask_d5-subTUC-sess1-Dec_15_1213
11.2352 	INFO 	subject: TUC
11.2352 	INFO 	session: 1
11.2352 	INFO 	date: Dec_15_1213
11.2352 	INFO 	catchProb: 0.0
11.2352 	INFO 	cueDur: 1.0
11.2352 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
11.2353 	INFO 	fixCrossPos: [0, 0]
11.2353 	INFO 	fixCrossSize: 50
11.2353 	INFO 	fullScreen: True
11.2353 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
11.2353 	INFO 	maxDelayDur: 9.0
11.2353 	INFO 	maxISI: 5.0
11.2353 	INFO 	minDelayDur: 9.0
11.2353 	INFO 	minISI: 5.0
11.2353 	INFO 	nLetters: 5
11.2353 	INFO 	pauseDur: 1.5
11.2353 	INFO 	promptDir: Prompts/
11.2353 	INFO 	promptFile: LetterOrderPrompts_5button.txt
11.2353 	INFO 	rememberProb: 0.0
11.2353 	INFO 	respKeys: ['1', '2', '3', '4', '6']
11.2353 	INFO 	screenColor: (128, 128, 128)
11.2353 	INFO 	screenToShow: 0
11.2353 	INFO 	sessionDur: 360.0
11.2353 	INFO 	skipPrompts: False
11.2353 	INFO 	stringDur: 2.5
11.2353 	INFO 	tCoolDown: 9.0
11.2353 	INFO 	tStartup: 6.0
11.2353 	INFO 	testDur: 1.0
11.2353 	INFO 	triggerKey: 5
11.2353 	INFO 	---END PARAMETERS---
11.3636 	WARNING 	Movie2 stim could not be imported and won't be available
12.2766 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
12.7739 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x1409bd78>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.7754 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
12.8316 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
12.8350 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
12.8375 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
12.8895 	EXP 	topMsg: text = 'You will see a cross and letters on the screen. Please look directly at the center of the screen (the spot where the cross appears) throughout the experiment.'
12.8895 	EXP 	bottomMsg: text = 'Press any button to continue.'
12.8895 	EXP 	Display Instructions1
20.5064 	DATA 	Keypress: 1
20.5681 	EXP 	topMsg: text = "You will see a string of letters, then instructions indicating what you should do with them. If the instructions say 'REMEMBER', remember them in the order you saw them. If they say 'ALPHABETIZE', alphabetize the letters and and remember them in that order. "
20.5681 	EXP 	bottomMsg: text = 'Press any button to continue.'
20.5681 	EXP 	Display Instructions2
29.9780 	DATA 	Keypress: 1
30.0346 	EXP 	topMsg: text = "After a delay period, you will see a letter and question mark (like 'F?'). Press the button corresponding to the position of that letter in the sequence you were remembering. Respond as quickly and accurately as you can. If you're not sure, take your best guess."
30.0346 	EXP 	bottomMsg: text = 'Press any button to continue.'
30.0346 	EXP 	Display Instructions3
40.2974 	DATA 	Keypress: 1
40.3428 	EXP 	topMsg: text = "On some trials, you will see a * instead of a letter (like '*?'). This means no response is needed for this trial and you can forget the sequence of letters."
40.3428 	EXP 	bottomMsg: text = 'Press any button to continue.'
40.3428 	EXP 	Display Instructions4
45.3938 	DATA 	Keypress: 1
45.4268 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
45.4268 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
45.4268 	EXP 	Display Instructions5
50.5542 	DATA 	Keypress: 1
50.5839 	EXP 	topMsg: text = 'Waiting for scanner to start...'
50.5839 	EXP 	bottomMsg: text = "(Press '5' to override.)"
50.5839 	EXP 	Display WaitingForScanner
81.6520 	DATA 	Keypress: 5
81.6663 	EXP 	Display fixation
81.6667 	EXP 	---START EXPERIMENT---
81.6671 	EXP 	trial: iTrial = 1, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = FGUIE, testLetter = U, testLoc = 5, isCatchTrial = 0
82.6520 	DATA 	Keypress: 5
83.6520 	DATA 	Keypress: 5
84.6519 	DATA 	Keypress: 5
85.6520 	DATA 	Keypress: 5
86.6519 	DATA 	Keypress: 5
87.6519 	DATA 	Keypress: 5
87.6662 	EXP 	mainText: text = 'FGUIE'
87.6662 	EXP 	Display string (FGUIE)
88.6519 	DATA 	Keypress: 5
89.6519 	DATA 	Keypress: 5
90.1661 	EXP 	Display fixation (pause)
90.6518 	DATA 	Keypress: 5
91.6519 	DATA 	Keypress: 5
91.6661 	EXP 	mainText: text = 'ALPHABETIZE'
91.6661 	EXP 	Display cue (ALPHABETIZE)
92.6519 	DATA 	Keypress: 5
92.6661 	EXP 	Display fixation (delay)
93.6519 	DATA 	Keypress: 5
94.6518 	DATA 	Keypress: 5
95.6519 	DATA 	Keypress: 5
96.6519 	DATA 	Keypress: 5
97.6518 	DATA 	Keypress: 5
98.6519 	DATA 	Keypress: 5
99.6519 	DATA 	Keypress: 5
100.6518 	DATA 	Keypress: 5
101.6518 	DATA 	Keypress: 5
101.6669 	EXP 	mainText: text = 'U?'
101.6669 	EXP 	Display test stim (U?)
102.6519 	DATA 	Keypress: 5
102.6670 	EXP 	Display fixation (ISI)
103.6517 	DATA 	Keypress: 5
104.6518 	DATA 	Keypress: 5
105.6518 	DATA 	Keypress: 5
106.6517 	DATA 	Keypress: 5
106.6528 	EXP 	trial: iTrial = 2, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = FKWNL, testLetter = K, testLoc = 2, isCatchTrial = 0
106.8018 	DATA 	Keypress: 6
106.8031 	EXP 	pressed key 6
107.6518 	DATA 	Keypress: 5
107.6676 	EXP 	mainText: text = 'FKWNL'
107.6676 	EXP 	Display string (FKWNL)
108.6518 	DATA 	Keypress: 5
109.6518 	DATA 	Keypress: 5
110.1680 	EXP 	Display fixation (pause)
110.6518 	DATA 	Keypress: 5
111.6518 	DATA 	Keypress: 5
111.6681 	EXP 	mainText: text = 'ALPHABETIZE'
111.6681 	EXP 	Display cue (ALPHABETIZE)
112.6518 	DATA 	Keypress: 5
112.6682 	EXP 	Display fixation (delay)
113.6518 	DATA 	Keypress: 5
114.6518 	DATA 	Keypress: 5
115.6519 	DATA 	Keypress: 5
116.6518 	DATA 	Keypress: 5
117.6518 	DATA 	Keypress: 5
118.6518 	DATA 	Keypress: 5
119.6518 	DATA 	Keypress: 5
120.6518 	DATA 	Keypress: 5
121.6518 	DATA 	Keypress: 5
121.6693 	EXP 	mainText: text = 'K?'
121.6693 	EXP 	Display test stim (K?)
122.6517 	DATA 	Keypress: 5
122.6694 	EXP 	Display fixation (ISI)
123.6517 	DATA 	Keypress: 5
124.6517 	DATA 	Keypress: 5
125.6518 	DATA 	Keypress: 5
126.6517 	DATA 	Keypress: 5
126.6529 	EXP 	trial: iTrial = 3, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = VTBCH, testLetter = V, testLoc = 5, isCatchTrial = 0
127.6517 	DATA 	Keypress: 5
127.6700 	EXP 	mainText: text = 'VTBCH'
127.6700 	EXP 	Display string (VTBCH)
128.6517 	DATA 	Keypress: 5
129.6517 	DATA 	Keypress: 5
130.1649 	EXP 	Display fixation (pause)
130.6516 	DATA 	Keypress: 5
131.6517 	DATA 	Keypress: 5
131.6649 	EXP 	mainText: text = 'ALPHABETIZE'
131.6649 	EXP 	Display cue (ALPHABETIZE)
132.6517 	DATA 	Keypress: 5
132.6648 	EXP 	Display fixation (delay)
133.6517 	DATA 	Keypress: 5
134.6517 	DATA 	Keypress: 5
135.6517 	DATA 	Keypress: 5
136.6516 	DATA 	Keypress: 5
137.6516 	DATA 	Keypress: 5
138.6516 	DATA 	Keypress: 5
139.6525 	DATA 	Keypress: 5
140.6516 	DATA 	Keypress: 5
141.6517 	DATA 	Keypress: 5
141.6646 	EXP 	mainText: text = 'V?'
141.6646 	EXP 	Display test stim (V?)
142.6516 	DATA 	Keypress: 5
142.6645 	EXP 	Display fixation (ISI)
143.6517 	DATA 	Keypress: 5
144.6516 	DATA 	Keypress: 5
145.6516 	DATA 	Keypress: 5
146.6516 	DATA 	Keypress: 5
146.6529 	EXP 	trial: iTrial = 4, isRemember = 0, delayDur = 9.0, ISI = 5.0, startString = EPYUD, testLetter = D, testLoc = 1, isCatchTrial = 0
146.9607 	DATA 	Keypress: 4
146.9624 	EXP 	pressed key 4
147.6516 	DATA 	Keypress: 5
147.6644 	EXP 	mainText: text = 'EPYUD'
147.6644 	EXP 	Display string (EPYUD)
148.6516 	DATA 	Keypress: 5
149.6516 	DATA 	Keypress: 5
150.1644 	EXP 	Display fixation (pause)
150.6516 	DATA 	Keypress: 5
151.6516 	DATA 	Keypress: 5
151.6643 	EXP 	mainText: text = 'ALPHABETIZE'
151.6643 	EXP 	Display cue (ALPHABETIZE)
