ExpInfo
{"observer": "P00115", "expName": "AmyLocFacesObjects", "runNum": 3, "stim1": "places", "stim2": "objects", "whichstim_first": 1, "winW": 3840.0, "winH": 2160.0, "dateStr": "2024-02-06_14h58.15.635"}


stim1:	places
stim2:	objects
stimSize:	600
fixDuration:	0
stimDuration:	1.0
isi:	0.5
blockDuration:	30
numBlockStim:	20
numBlocks:	10
numTaskTrials:	20


blockNum	stim1(1)/stim2(2)	blockStart	blockEnd	key1	key1time	key2	key2time	numCorrect(/2)
0.0	1.0	0.003686457872390747	30.007787957787514	0.0	0.0	0.0	0.0	0.0
1.0	2.0	30.007796582998708	60.00806416594423	0.0	0.0	0.0	0.0	0.0
2.0	1.0	60.0080742908176	90.00799858290702	0.0	0.0	0.0	0.0	0.0
3.0	2.0	90.00800854084082	120.00827658292837	0.0	0.0	0.0	0.0	0.0
4.0	1.0	120.00828612479381	150.0082147908397	0.0	0.0	0.0	0.0	0.0
5.0	2.0	150.0082229578402	180.00857537495904	0.0	0.0	0.0	0.0	0.0
6.0	1.0	180.00858574989252	210.0087513329927	0.0	0.0	0.0	0.0	0.0
7.0	2.0	210.00876016588882	240.00850799982436	0.0	0.0	0.0	0.0	0.0
8.0	1.0	240.00851670792326	270.00881445780396	0.0	0.0	0.0	0.0	0.0
9.0	2.0	270.00882433285005	300.0087619579863	0.0	0.0	0.0	0.0	0.0


END FIXATION TIME (END OF EXPERIMENT):	300.0096718329005

TASK tally correct:	0

TASK percent correct:	0.0

TOTAL NUMBER OF KEYPRESSES (36 trials):	0

ALL images: order and onset timestamps:
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_080.jpg	0.008643832989037037	1.0100157498382032
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_032.jpg	1.5291776249650866	2.5167977910023183
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_032.jpg	3.030362374847755	4.017341749975458
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_073.jpg	4.5287985829636455	5.51672991598025
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_047.jpg	6.029833665816113	7.015759582864121
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_017.jpg	7.527310040779412	8.515865082852542
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_009.jpg	9.02871154085733	10.0155629159417
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/road5.jpg	10.529651207849383	11.527076040860265
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_061.jpg	12.030727790901437	13.018084249924868
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_081.jpg	13.53030579094775	14.517187707824633
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_062.jpg	15.030954749789089	16.015962957870215
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_010.jpg	16.52896654093638	17.515601082937792
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_046.jpg	18.030360040953383	19.015959874959663
