ExpInfo
{"observer": "P00115", "expName": "AmyLocFacesObjects", "runNum": 2, "stim1": "places", "stim2": "objects", "whichstim_first": 1, "winW": 3840.0, "winH": 2160.0, "dateStr": "2024-02-06_14h52.08.392"}


stim1:	places
stim2:	objects
stimSize:	600
fixDuration:	0
stimDuration:	1.0
isi:	0.5
blockDuration:	30
numBlockStim:	20
numBlocks:	10
numTaskTrials:	20


blockNum	stim1(1)/stim2(2)	blockStart	blockEnd	key1	key1time	key2	key2time	numCorrect(/2)
0.0	1.0	0.0053042080253362656	30.008375624893233	0.0	0.0	0.0	0.0	0.0
1.0	2.0	30.008385207969695	60.008348250063136	0.0	0.0	0.0	0.0	0.0
2.0	1.0	60.00835649995133	90.00858916691504	0.0	0.0	0.0	0.0	0.0
3.0	2.0	90.00859749992378	120.00861054193228	0.0	0.0	0.0	0.0	0.0
4.0	1.0	120.00861816690303	150.0086692920886	0.0	0.0	0.0	0.0	0.0
5.0	2.0	150.00867812498473	180.0088992919773	0.0	0.0	0.0	0.0	0.0
6.0	1.0	180.0089065830689	210.00895987497643	0.0	0.0	0.0	0.0	0.0
7.0	2.0	210.00897083291784	240.00918120797724	0.0	0.0	0.0	0.0	0.0
8.0	1.0	240.00919129210524	270.00915633304976	0.0	0.0	0.0	0.0	0.0
9.0	2.0	270.0091657920275	300.0093409169931	0.0	0.0	0.0	0.0	0.0


END FIXATION TIME (END OF EXPERIMENT):	300.0103005829733

TASK tally correct:	0

TASK percent correct:	0.0

TOTAL NUMBER OF KEYPRESSES (36 trials):	0

ALL images: order and onset timestamps:
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_075.jpg	0.012402042048051953	1.0138319169636816
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/mount1.jpg	1.5316423329059035	2.532322958111763
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_008.jpg	3.028803874971345	4.015429625054821
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_052.jpg	4.530439625028521	5.515870166942477
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_052.jpg	6.029759333003312	7.01711504207924
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_003.jpg	7.530530957970768	8.5165832079947
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_069.jpg	9.030518457992002	10.017167916987091
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_062.jpg	10.529272082960233	11.518431457923725
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_055.jpg	12.030577250057831	13.01773262489587
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_034.jpg	13.530656625051051	14.515665750019252
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_072.jpg	15.030276916921139	16.01663091708906
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_026.jpg	16.53006033296697	17.516438167076558
