ExpInfo
{"observer": "P0015", "expName": "AmyLocFacesObjects", "runNum": 1, "stim1": "places", "stim2": "objects", "whichstim_first": 1, "winW": 3840.0, "winH": 2160.0, "dateStr": "2024-02-06_13h52.21.671"}


stim1:	places
stim2:	objects
stimSize:	600
fixDuration:	0
stimDuration:	1.0
isi:	0.5
blockDuration:	30
numBlockStim:	20
numBlocks:	10
numTaskTrials:	20


blockNum	stim1(1)/stim2(2)	blockStart	blockEnd	key1	key1time	key2	key2time	numCorrect(/2)
0.0	1.0	0.0024887090548872948	30.005876125069335	0.0	0.0	0.0	0.0	0.0
1.0	2.0	30.005886750062928	60.00647250004113	0.0	0.0	0.0	0.0	0.0
2.0	1.0	60.00648104189895	90.00653279200196	0.0	0.0	0.0	0.0	0.0
3.0	2.0	90.00654154201038	120.00676374998875	0.0	0.0	0.0	0.0	0.0
4.0	1.0	120.00677566695958	150.00683833402582	0.0	0.0	0.0	0.0	0.0
5.0	2.0	150.00685149990022	180.00696537503973	0.0	0.0	0.0	0.0	0.0
6.0	1.0	180.00697458395734	210.00723774987273	0.0	0.0	0.0	0.0	0.0
7.0	2.0	210.00724599999376	240.00725758401677	0.0	0.0	0.0	0.0	0.0
8.0	1.0	240.007266666973	270.0075056250207	0.0	0.0	0.0	0.0	0.0
9.0	2.0	270.0075170418713	300.0075343749486	0.0	0.0	0.0	0.0	0.0


END FIXATION TIME (END OF EXPERIMENT):	300.00855141691864

TASK tally correct:	0

TASK percent correct:	0.0

TOTAL NUMBER OF KEYPRESSES (36 trials):	0

ALL images: order and onset timestamps:
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_041.jpg	0.011728874873369932	1.0114339999854565
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/mount3.jpg	1.5380115839652717	2.539102583890781
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_042.jpg	3.027994666947052	4.023455708986148
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_072.jpg	4.528137125074863	5.516010583844036
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_058.jpg	6.02674329187721	7.015867125010118
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_033.jpg	7.527007458964363	8.515374999959022
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_033.jpg	9.027123458916321	10.01367412507534
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_028.jpg	10.528252708958462	11.517040333943442
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_039.jpg	12.028989458922297	13.01346716703847
/Users/administrator/Git/Phychopy_git/Places_PPA_loc/stimuli/100places/scenepro_01_loc_04_sce_out_nat_049.jpg	13.52834204188548	14.514111042022705
