7.5754 	INFO 	---START PARAMETERS---
7.5754 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1-27-Aug_05_1242
7.5754 	INFO 	subject: 1
7.5754 	INFO 	session: 27
7.5754 	INFO 	date: Aug_05_1242
7.5754 	INFO 	blockDur_TRs: 20
7.5754 	INFO 	condition: sensationOnly
7.5754 	INFO 	fixCrossPos: [0, 0]
7.5754 	INFO 	fixCrossSize: 100
7.5755 	INFO 	fullScreen: True
7.5755 	INFO 	movieFolder: Images/
7.5755 	INFO 	movieSize: (800, 500)
7.5755 	INFO 	nBlocks: 12
7.5755 	INFO 	promptDir: Text/
7.5755 	INFO 	restDur_TRs: 20
7.5755 	INFO 	screenColor: (128, 128, 128)
7.5755 	INFO 	screenToShow: 0
7.5755 	INFO 	skipPrompts: False
7.5755 	INFO 	tStartup_TRs: 0
7.5755 	INFO 	textHeight: 40
7.5755 	INFO 	triggerKey: t
7.5755 	INFO 	---END PARAMETERS---
7.6194 	WARNING 	Movie2 stim could not be imported and won't be available
8.0162 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
8.4627 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0xeecbfa8>, name='win', pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.4641 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
8.5033 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
8.5067 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
