155.4693 	DATA 	Keypress: t
155.4909 	EXP 	Display Frame 0
156.4763 	EXP 	Display Frame 0
157.4694 	DATA 	Keypress: t
157.4909 	EXP 	Display Frame 0
158.4693 	DATA 	Keypress: t
158.4912 	EXP 	Display Frame 0
159.4766 	EXP 	Display Frame 0
160.4694 	DATA 	Keypress: t
160.4768 	EXP 	Display Frame 0
161.4764 	EXP 	Display Frame 0
162.4693 	DATA 	Keypress: t
162.4768 	EXP 	Display Frame 0
163.4764 	EXP 	Display Frame 0
164.4693 	DATA 	Keypress: t
164.4767 	EXP 	Display Frame 0
165.4693 	DATA 	Keypress: t
165.4767 	EXP 	Display Frame 0
165.4928 	EXP 	Display Fixation
167.1730 	DATA 	Keypress: t
168.9211 	DATA 	Keypress: t
170.6689 	DATA 	Keypress: t
172.4159 	DATA 	Keypress: t
174.1639 	DATA 	Keypress: t
175.9119 	DATA 	Keypress: t
177.6598 	DATA 	Keypress: t
179.4077 	DATA 	Keypress: t
181.1557 	DATA 	Keypress: t
182.9036 	DATA 	Keypress: t
184.6506 	DATA 	Keypress: t
186.3985 	DATA 	Keypress: t
188.1465 	DATA 	Keypress: t
189.8944 	DATA 	Keypress: t
191.6425 	DATA 	Keypress: t
193.3905 	DATA 	Keypress: t
195.1383 	DATA 	Keypress: t
196.8854 	DATA 	Keypress: t
198.6333 	DATA 	Keypress: t
200.3813 	DATA 	Keypress: t
201.3890 	EXP 	Display Frame 0
202.3820 	DATA 	Keypress: t
202.3967 	EXP 	Display Frame 0
203.3888 	EXP 	Display Frame 0
204.3819 	DATA 	Keypress: t
204.3969 	EXP 	Display Frame 0
205.3889 	EXP 	Display Frame 0
206.3819 	DATA 	Keypress: t
206.3981 	EXP 	Display Frame 0
207.3819 	DATA 	Keypress: t
207.3975 	EXP 	Display Frame 0
208.3981 	EXP 	Display Frame 0
209.3819 	DATA 	Keypress: t
209.3976 	EXP 	Display Frame 0
210.3978 	EXP 	Display Frame 0
211.3819 	DATA 	Keypress: t
211.3977 	EXP 	Display Frame 0
212.3980 	EXP 	Display Frame 0
213.3819 	DATA 	Keypress: t
213.3988 	EXP 	Display Frame 0
214.3819 	DATA 	Keypress: t
214.3986 	EXP 	Display Frame 0
215.3980 	EXP 	Display Frame 0
216.3819 	DATA 	Keypress: t
216.3986 	EXP 	Display Frame 0
217.3984 	EXP 	Display Frame 0
218.3819 	DATA 	Keypress: t
218.3986 	EXP 	Display Frame 0
219.3986 	EXP 	Display Frame 0
220.3819 	DATA 	Keypress: t
220.3994 	EXP 	Display Frame 0
221.3819 	DATA 	Keypress: t
221.3994 	EXP 	Display Frame 0
222.3996 	EXP 	Display Frame 0
223.3819 	DATA 	Keypress: t
223.3995 	EXP 	Display Frame 0
224.4004 	EXP 	Display Frame 0
225.3820 	DATA 	Keypress: t
225.3997 	EXP 	Display Frame 0
226.3998 	EXP 	Display Frame 0
227.3819 	DATA 	Keypress: t
227.3994 	EXP 	Display Frame 0
228.3819 	DATA 	Keypress: t
228.4004 	EXP 	Display Frame 0
229.4004 	EXP 	Display Frame 0
230.3819 	DATA 	Keypress: t
230.4003 	EXP 	Display Frame 0
231.4008 	EXP 	Display Frame 0
232.3819 	DATA 	Keypress: t
232.4005 	EXP 	Display Frame 0
233.4000 	EXP 	Display Frame 0
234.3819 	DATA 	Keypress: t
234.4005 	EXP 	Display Frame 0
235.3819 	DATA 	Keypress: t
235.4006 	EXP 	Display Frame 0
235.4168 	EXP 	Display Fixation
237.0855 	DATA 	Keypress: t
238.8334 	DATA 	Keypress: t
240.5815 	DATA 	Keypress: t
242.3293 	DATA 	Keypress: t
244.0774 	DATA 	Keypress: t
245.8252 	DATA 	Keypress: t
247.5722 	DATA 	Keypress: t
249.3203 	DATA 	Keypress: t
251.0682 	DATA 	Keypress: t
252.8161 	DATA 	Keypress: t
254.5641 	DATA 	Keypress: t
256.3121 	DATA 	Keypress: t
258.0600 	DATA 	Keypress: t
259.8070 	DATA 	Keypress: t
261.5549 	DATA 	Keypress: t
263.3029 	DATA 	Keypress: t
265.0509 	DATA 	Keypress: t
266.7988 	DATA 	Keypress: t
268.5468 	DATA 	Keypress: t
270.2948 	DATA 	Keypress: t
271.3025 	EXP 	Display Frame 0
272.2954 	DATA 	Keypress: t
272.3040 	EXP 	Display Frame 0
273.3024 	EXP 	Display Frame 0
274.2955 	DATA 	Keypress: t
274.3054 	EXP 	Display Frame 0
275.3024 	EXP 	Display Frame 0
276.2954 	DATA 	Keypress: t
276.3054 	EXP 	Display Frame 0
277.2954 	DATA 	Keypress: t
277.3053 	EXP 	Display Frame 0
278.3023 	EXP 	Display Frame 0
279.2954 	DATA 	Keypress: t
279.3052 	EXP 	Display Frame 0
280.3022 	EXP 	Display Frame 0
281.2954 	DATA 	Keypress: t
281.3062 	EXP 	Display Frame 0
282.3057 	EXP 	Display Frame 0
283.2954 	DATA 	Keypress: t
283.3051 	EXP 	Display Frame 0
284.2954 	DATA 	Keypress: t
284.3062 	EXP 	Display Frame 0
285.3059 	EXP 	Display Frame 0
286.2955 	DATA 	Keypress: t
286.3061 	EXP 	Display Frame 0
287.3056 	EXP 	Display Frame 0
288.2954 	DATA 	Keypress: t
288.3061 	EXP 	Display Frame 0
289.3058 	EXP 	Display Frame 0
290.2954 	DATA 	Keypress: t
290.3061 	EXP 	Display Frame 0
291.2954 	DATA 	Keypress: t
291.3070 	EXP 	Display Frame 0
292.3068 	EXP 	Display Frame 0
293.2954 	DATA 	Keypress: t
293.3070 	EXP 	Display Frame 0
294.3071 	EXP 	Display Frame 0
295.2954 	DATA 	Keypress: t
295.3071 	EXP 	Display Frame 0
296.3066 	EXP 	Display Frame 0
297.2954 	DATA 	Keypress: t
297.3074 	EXP 	Display Frame 0
298.2953 	DATA 	Keypress: t
298.3068 	EXP 	Display Frame 0
299.3068 	EXP 	Display Frame 0
300.2954 	DATA 	Keypress: t
300.3079 	EXP 	Display Frame 0
301.3075 	EXP 	Display Frame 0
302.2954 	DATA 	Keypress: t
302.3068 	EXP 	Display Frame 0
303.3075 	EXP 	Display Frame 0
304.2954 	DATA 	Keypress: t
304.3082 	EXP 	Display Frame 0
305.2954 	DATA 	Keypress: t
305.3083 	EXP 	Display Frame 0
305.3231 	EXP 	Display Fixation
306.9990 	DATA 	Keypress: t
308.7460 	DATA 	Keypress: t
310.3508 	DATA 	Keypress: t
312.0986 	DATA 	Keypress: t
313.8467 	DATA 	Keypress: t
315.5946 	DATA 	Keypress: t
317.3426 	DATA 	Keypress: t
319.0905 	DATA 	Keypress: t
320.8375 	DATA 	Keypress: t
322.5855 	DATA 	Keypress: t
324.3334 	DATA 	Keypress: t
326.0814 	DATA 	Keypress: t
327.8294 	DATA 	Keypress: t
329.5774 	DATA 	Keypress: t
331.3254 	DATA 	Keypress: t
333.0734 	DATA 	Keypress: t
334.8202 	DATA 	Keypress: t
336.5682 	DATA 	Keypress: t
338.3163 	DATA 	Keypress: t
340.0641 	DATA 	Keypress: t
341.0728 	EXP 	Display Frame 0
342.0648 	DATA 	Keypress: t
342.0721 	EXP 	Display Frame 0
343.0729 	EXP 	Display Frame 0
344.0648 	DATA 	Keypress: t
344.0722 	EXP 	Display Frame 0
345.0728 	EXP 	Display Frame 0
346.0647 	DATA 	Keypress: t
346.0720 	EXP 	Display Frame 0
347.0647 	DATA 	Keypress: t
347.0723 	EXP 	Display Frame 0
348.0730 	EXP 	Display Frame 0
349.0648 	DATA 	Keypress: t
349.0723 	EXP 	Display Frame 0
350.0726 	EXP 	Display Frame 0
351.0649 	DATA 	Keypress: t
351.0727 	EXP 	Display Frame 0
352.0718 	EXP 	Display Frame 0
353.0648 	DATA 	Keypress: t
353.0726 	EXP 	Display Frame 0
354.0647 	DATA 	Keypress: t
354.0719 	EXP 	Display Frame 0
355.0718 	EXP 	Display Frame 0
356.0648 	DATA 	Keypress: t
356.0723 	EXP 	Display Frame 0
357.0717 	EXP 	Display Frame 0
358.0648 	DATA 	Keypress: t
358.0722 	EXP 	Display Frame 0
359.0718 	EXP 	Display Frame 0
360.0649 	DATA 	Keypress: t
360.0725 	EXP 	Display Frame 0
361.0647 	DATA 	Keypress: t
361.0724 	EXP 	Display Frame 0
362.0717 	EXP 	Display Frame 0
363.0647 	DATA 	Keypress: t
363.0721 	EXP 	Display Frame 0
364.0718 	EXP 	Display Frame 0
365.0648 	DATA 	Keypress: t
365.0723 	EXP 	Display Frame 0
366.0716 	EXP 	Display Frame 0
367.0647 	DATA 	Keypress: t
367.0721 	EXP 	Display Frame 0
368.0647 	DATA 	Keypress: t
368.0886 	EXP 	Display Frame 0
369.0717 	EXP 	Display Frame 0
370.0647 	DATA 	Keypress: t
370.0721 	EXP 	Display Frame 0
371.0716 	EXP 	Display Frame 0
372.0647 	DATA 	Keypress: t
372.0721 	EXP 	Display Frame 0
373.0718 	EXP 	Display Frame 0
374.0647 	DATA 	Keypress: t
374.0722 	EXP 	Display Frame 0
375.0647 	DATA 	Keypress: t
375.0722 	EXP 	Display Frame 0
375.0887 	EXP 	Display Fixation
376.7685 	DATA 	Keypress: t
378.5165 	DATA 	Keypress: t
380.2645 	DATA 	Keypress: t
382.0124 	DATA 	Keypress: t
383.7594 	DATA 	Keypress: t
385.5073 	DATA 	Keypress: t
387.2553 	DATA 	Keypress: t
389.0034 	DATA 	Keypress: t
390.7512 	DATA 	Keypress: t
392.4995 	DATA 	Keypress: t
394.2473 	DATA 	Keypress: t
395.9942 	DATA 	Keypress: t
397.7422 	DATA 	Keypress: t
399.4902 	DATA 	Keypress: t
401.2382 	DATA 	Keypress: t
402.9860 	DATA 	Keypress: t
404.7341 	DATA 	Keypress: t
406.4821 	DATA 	Keypress: t
408.2291 	DATA 	Keypress: t
409.9770 	DATA 	Keypress: t
410.9869 	EXP 	Display Frame 0
411.9776 	DATA 	Keypress: t
411.9863 	EXP 	Display Frame 0
412.9867 	EXP 	Display Frame 0
413.9776 	DATA 	Keypress: t
413.9863 	EXP 	Display Frame 0
414.9866 	EXP 	Display Frame 0
415.9776 	DATA 	Keypress: t
415.9864 	EXP 	Display Frame 0
416.9776 	DATA 	Keypress: t
416.9863 	EXP 	Display Frame 0
417.9866 	EXP 	Display Frame 0
418.9776 	DATA 	Keypress: t
418.9864 	EXP 	Display Frame 0
419.9868 	EXP 	Display Frame 0
420.9776 	DATA 	Keypress: t
420.9862 	EXP 	Display Frame 0
421.9855 	EXP 	Display Frame 0
422.9776 	DATA 	Keypress: t
422.9864 	EXP 	Display Frame 0
423.9776 	DATA 	Keypress: t
423.9866 	EXP 	Display Frame 0
424.9866 	EXP 	Display Frame 0
425.9776 	DATA 	Keypress: t
425.9863 	EXP 	Display Frame 0
426.9861 	EXP 	Display Frame 0
427.9776 	DATA 	Keypress: t
427.9864 	EXP 	Display Frame 0
428.9859 	EXP 	Display Frame 0
429.9776 	DATA 	Keypress: t
429.9864 	EXP 	Display Frame 0
430.9776 	DATA 	Keypress: t
430.9864 	EXP 	Display Frame 0
431.9860 	EXP 	Display Frame 0
432.9776 	DATA 	Keypress: t
432.9851 	EXP 	Display Frame 0
433.9860 	EXP 	Display Frame 0
434.9775 	DATA 	Keypress: t
434.9864 	EXP 	Display Frame 0
435.9862 	EXP 	Display Frame 0
436.9776 	DATA 	Keypress: t
436.9850 	EXP 	Display Frame 0
437.9776 	DATA 	Keypress: t
437.9850 	EXP 	Display Frame 0
438.9857 	EXP 	Display Frame 0
439.9776 	DATA 	Keypress: t
439.9851 	EXP 	Display Frame 0
440.9859 	EXP 	Display Frame 0
441.9776 	DATA 	Keypress: t
441.9850 	EXP 	Display Frame 0
442.9859 	EXP 	Display Frame 0
443.9776 	DATA 	Keypress: t
443.9850 	EXP 	Display Frame 0
444.9775 	DATA 	Keypress: t
444.9850 	EXP 	Display Frame 0
444.9952 	EXP 	Display Fixation
446.6814 	DATA 	Keypress: t
448.4294 	DATA 	Keypress: t
450.1773 	DATA 	Keypress: t
451.9253 	DATA 	Keypress: t
453.6733 	DATA 	Keypress: t
455.4213 	DATA 	Keypress: t
457.1693 	DATA 	Keypress: t
458.9162 	DATA 	Keypress: t
460.6642 	DATA 	Keypress: t
462.4121 	DATA 	Keypress: t
464.1600 	DATA 	Keypress: t
465.9081 	DATA 	Keypress: t
467.6560 	DATA 	Keypress: t
469.4041 	DATA 	Keypress: t
471.1509 	DATA 	Keypress: t
472.8989 	DATA 	Keypress: t
474.6469 	DATA 	Keypress: t
476.3949 	DATA 	Keypress: t
478.1428 	DATA 	Keypress: t
479.8908 	DATA 	Keypress: t
480.9005 	EXP 	Display Frame 0
