ExpInfo
{"observer": "P05", "expName": "AmyLocFacesObjects", "runNum": 1, "stim1": "faces", "stim2": "objects", "whichstim_first": 1, "winW": 3840.0, "winH": 2160.0, "dateStr": "2023-05-19_09h47.54.147"}


stim1:	faces
stim2:	objects
stimSize:	600
fixDuration:	0
stimDuration:	1.0
isi:	0.5
blockDuration:	30
numBlockStim:	20
numBlocks:	10
numTaskTrials:	20


blockNum	stim1(1)/stim2(2)	blockStart	blockEnd	key1	key1time	key2	key2time	numCorrect(/2)
0	1	0.006373833864927292	30.01230699988082	y	2.216108459047973	y	20.307527333963662	2
1	2	30.01232008403167	60.012850374914706	y	41.2854836252518	y	48.84599208412692	2
2	1	60.01287141721696	90.01424850011244	y	74.26794908381999	y	83.2944904169999	2
3	2	90.014270584099	120.01074587507173	y	101.3711703340523	y	107.3416066672653	2
4	1	120.01075462484732	150.0118337920867	y	132.63568024989218	y	137.2966079590842	2
5	2	150.01185254193842	180.0110197919421	y	161.4692350840196	y	179.46185937523842	2
6	1	180.01103104185313	210.01306312484667	y	192.8044037502259	y	206.3795463340357	2
7	2	210.01307562505826	240.01356691727415	y	215.34656054200605	y	231.76850474998355	2
8	1	240.01359304226935	270.01366320904344	y	246.92889445926994	y	269.235141125042	2
9	2	270.0136748752557	300.0114760841243	y	275.41764137521386	y	288.8229922922328	2


END FIXATION TIME (END OF EXPERIMENT):	300.01303270924836

TASK tally correct:	20

TASK percent correct:	100.0

TOTAL NUMBER OF KEYPRESSES (36 trials):	20

ALL images: order and onset timestamps:
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/06F_FE_O.jpg	0.015533584170043468	1.0157289169728756
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/06F_FE_O.jpg	1.5315176248550415	2.5314428750425577
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/16F_HA_X.jpg	3.028204542119056	4.027244542259723
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/20M_FE_O.jpg	4.530324334278703	5.529287625104189
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/18F_HA_X.jpg	6.031163750216365	7.03095612488687
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/26M_SP_O.jpg	7.530875958967954	8.530254249926656
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/01F_FE_O.jpg	9.028488792013377	10.027631292119622
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/41M_FE_O.jpg	10.531109542120248	11.529463666956872
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/24M_AN_O.jpg	12.030182584188879	13.027908542193472
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/43M_FE_O.jpg	13.531163834035397	14.52997733419761
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/24M_FE_O.jpg	15.029537625145167	16.024012375157326
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/15F_SP_O.jpg	16.530369333922863	17.528511334210634
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/17F_HA_X.jpg	18.030987500213087	19.029984875116497
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/17F_HA_X.jpg	19.530765749979764	20.52840479183942
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/19F_FE_O.jpg	21.030827125068754	22.030250584241003
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/35M_FE_O.jpg	22.5318841249682	23.53162374999374
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/11F_FE_O.jpg	24.03000875003636	25.02729387488216
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/20M_HA_X.jpg	25.530410542152822	26.528599167242646
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/20M_SP_O.jpg	27.028770749922842	28.021378417033702
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/29M_AN_O.jpg	28.5292182918638	29.528255375102162
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/measuringtape01.jpg	30.110081542283297	31.110924874898046
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/baguette02a.jpg	31.59076291695237	32.59115333389491
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/pacifier02d.jpg	33.07902000006288	34.07998562511057
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/watermelon02b.jpg	34.57541549997404	35.57644254202023
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/photocopier (1).jpg	36.066798250190914	37.067546458914876
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/footballhelmet.jpg	37.586793541908264	38.58760783402249
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/pylon03a.jpg	39.08288204204291	40.08273558411747
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/pylon03a.jpg	40.584413750097156	41.58524545887485
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/spatula03.jpg	42.06828616699204	43.068904417101294
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/pear01.jpg	43.57728125015274	44.578045499976724
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/trumpet.jpg	45.07850533397868	46.079255166929215
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/wateringcan.jpg	46.58284745924175	47.583186875097454
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/wateringcan.jpg	48.07796504208818	49.07884795917198
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/petcarrier.jpg	49.588727000169456	50.589620375074446
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/desktopcomputer.jpg	51.086725166998804	52.087589208967984
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/barrel01.jpg	52.58511424995959	53.58620258420706
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/tomato01.jpg	54.08803874999285	55.088688666932285
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/nailclipper03b.jpg	55.57042704196647	56.570943125057966
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/tennisball01b.jpg	57.08538058400154	58.08601316716522
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/trampoline.jpg	58.579262875020504	59.58024250017479
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/17F_SP_O.jpg	60.038731291890144	61.03791062487289
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/36M_AN_O.jpg	61.531482375226915	62.53049908392131
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/09F_SP_O.jpg	63.03089295886457	64.03061795886606
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/06F_HA_X.jpg	64.53083016723394	65.52865700004622
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/40M_SP_O.jpg	66.03117612516508	67.03011249983683
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/22M_HA_X.jpg	67.53121258411556	68.53030808409676
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/10F_FE_O.jpg	69.03114674985409	70.03097729198635
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/29M_SP_O.jpg	70.52952941693366	71.52928841719404
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/23M_AN_O.jpg	72.03079441701993	73.02981624985114
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/23M_AN_O.jpg	73.53044920926914	74.52799904206768
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/45M_FE_O.jpg	75.031272708904	76.03122658422217
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/06F_AN_O.jpg	76.52943925000727	77.52731195883825
