ExpInfo
{"observer": "P01", "expName": "AmyLocFacesObjects", "runNum": 2, "stim1": "faces", "stim2": "objects", "whichstim_first": 1, "winW": 3840.0, "winH": 2160.0, "dateStr": "2023-05-19_09h25.51.864"}


stim1:	faces
stim2:	objects
stimSize:	600
fixDuration:	0
stimDuration:	1.0
isi:	0.5
blockDuration:	30
numBlockStim:	20
numBlocks:	10
numTaskTrials:	20


blockNum	stim1(1)/stim2(2)	blockStart	blockEnd	key1	key1time	key2	key2time	numCorrect(/2)
0	1	0.00838216720148921	30.007087667007	r	11.35936945816502	r	20.30541433300823	2
1	2	30.00711191724986	60.004794750362635	0	0	0	0	0
2	1	60.00480583310127	90.0074088331312	r	65.35979479225352	r	89.47169054206461	2
3	2	90.00744679197669	120.00902966735885	r	98.62418479193002	r	108.9698235001415	2
4	1	120.00905995815992	150.0067747500725	r	122.3427673750557	r	147.80902970815077	2
5	2	150.0067883329466	180.00511045800522	r	153.99594462523237	r	173.9253593753092	2
6	1	180.00512154214084	210.00847508292645	r	192.7651690421626	r	206.4390740422532	2
7	2	210.00849379226565	240.00633058324456	r	213.88066891720518	r	231.8565516253002	2
8	1	240.00634525017813	270.0077877501026	r	248.5721027920954	0	0	1
9	2	270.0078073749319	300.00567300012335	r	276.84942266717553	r	290.4323790422641	2


END FIXATION TIME (END OF EXPERIMENT):	300.00654979236424

TASK tally correct:	17

TASK percent correct:	85.0

TOTAL NUMBER OF KEYPRESSES (36 trials):	19

ALL images: order and onset timestamps:
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/25M_AN_O.jpg	0.0190118751488626	1.0214320421218872
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/06F_HA_X.jpg	1.5284831672906876	2.5272540003061295
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/18F_HA_X.jpg	3.024589749984443	4.019222750328481
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/11F_AN_O.jpg	4.526083167176694	5.525607666932046
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/28M_FE_O.jpg	6.025296083185822	7.025441292207688
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/41M_AN_O.jpg	7.525181833188981	8.52402516733855
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/02F_HA_X.jpg	9.028793416917324	10.026513332966715
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/02F_HA_X.jpg	10.524758582934737	11.52180604217574
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/36M_SP_O.jpg	12.023128167260438	13.019206125289202
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/21M_SP_O.jpg	13.525237208232284	14.523780917283148
