ExpInfo
{"observer": "P00", "expName": "AmyLocFacesObjects", "runNum": 12, "stim1": "faces", "stim2": "objects", "whichstim_first": 1, "winW": 3840.0, "winH": 2160.0, "dateStr": "2023-04-13_14h57.08.187"}


stim1:	faces
stim2:	objects
stimSize:	600
fixDuration:	0
stimDuration:	1.0
isi:	0.5
blockDuration:	30
numBlockStim:	20
numBlocks:	10
numTaskTrials:	20


blockNum	stim1(1)/stim2(2)	blockStart	blockEnd	key1	key1time	key2	key2time	numCorrect(/2)
0	1	0.007044625002890825	30.0070940409787	r	11.187899957876652	r	23.407326415879652	2
1	2	30.007113290950656	60.00597795797512	r	36.69808058300987	r	54.78819200000726	2
2	1	60.00599329080433	90.00590549991466	r	71.23230683291331	r	78.70625241589732	2
3	2	90.00592058291659	120.00550424982794	r	92.06222087494098	r	115.02548833284527	2
4	1	120.00551762478426	150.00388079090044	r	123.92246187501587	r	147.70267191599123	2
5	2	150.0038886659313	180.0056821249891	r	156.8604834578	r	173.28202774981037	2
6	1	180.00569987483323	210.00696079083718	r	188.2122616248671	r	207.74694329081103	2
7	2	210.00697141583078	240.00649149995297	r	221.20234966580756	r	230.3067715410143	2
8	1	240.00650291587226	270.00637949979864	r	246.6839394159615	r	269.2726087078918	2
9	2	270.0063957499806	300.00414683297276	r	272.397231582785	r	297.92288970784284	2


END FIXATION TIME (END OF EXPERIMENT):	300.00513125001453

TASK tally correct:	20

TASK percent correct:	100.0

TOTAL NUMBER OF KEYPRESSES (36 trials):	21

ALL images: order and onset timestamps:
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/12F_FE_O.jpg	0.01595258293673396	1.0165928329806775
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/28M_FE_O.jpg	1.5363694159314036	2.5220699578057975
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/45M_HA_X.jpg	3.038356249919161	4.018930040998384
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/20M_AN_O.jpg	4.537058249814436	5.522597957868129
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/24M_FE_O.jpg	6.036443624878302	7.01843462488614
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/22M_HA_X.jpg	7.537081790855154	8.521500165807083
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/17F_HA_X.jpg	9.037208082852885	10.022960582980886
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/17F_HA_X.jpg	10.537183040985838	11.520391708007082
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/43M_FE_O.jpg	12.03742529079318	13.021946082822978
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/26M_FE_O.jpg	13.537050207844004	14.519787624944001
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/18F_AN_O.jpg	15.016305249882862	16.01621774979867
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/43M_SP_O.jpg	16.537681249901652	17.518043582793325
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/36M_SP_O.jpg	18.016476457938552	19.01429620780982
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/27M_AN_O.jpg	19.53890841593966	20.52097895788029
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/12F_SP_O.jpg	21.03686250001192	22.022821040824056
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/12F_SP_O.jpg	22.53719470789656	23.52186920796521
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/35M_FE_O.jpg	24.037672040984035	25.02173808286898
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/41M_AN_O.jpg	25.536770707927644	26.52306683291681
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/13F_FE_O.jpg	27.036983124911785	28.023153790971264
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/41M_SP_O.jpg	28.516463415930048	29.51780170784332
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/pacifier02d.jpg	30.100846374873072	31.10150337498635
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/ladle02a.jpg	31.56569162500091	32.56819966598414
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/stool01.jpg	33.071119165979326	34.07212479086593
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/cuttingpliers01.jpg	34.55098662478849	35.55176895787008
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/cuttingpliers01.jpg	36.06344849988818	37.06430779094808
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/kiwi03.jpg	37.57688570790924	38.57739245798439
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/toolbox02.jpg	39.07053554081358	40.07199799991213
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/spraybottle01.jpg	40.56363841588609	41.564392915926874
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/basketball01.jpg	42.08749112486839	43.087556624785066
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/pepper06c.jpg	43.574457665905356	44.575450415955856
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/fan.jpg	45.06989170797169	46.07108774990775
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/tennisball01b.jpg	46.57584429089911	47.57674587494694
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/hammer01.jpg	48.058434249833226	49.059100832790136
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/hanger05a.jpg	49.55702449986711	50.557751832995564
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/belt04b.jpg	51.068477207794785	52.06927949981764
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/watermelon02b.jpg	52.574005665956065	53.574959582882
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/watermelon02b.jpg	54.07209108280949	55.07282004086301
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/saltshaker02b.jpg	55.56827274989337	56.56841233279556
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/hairdryer03a.jpg	57.06016649981029	58.060649290913716
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/jeans01.jpg	58.56925166584551	59.57045737490989
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/06F_HA_X.jpg	60.03680033283308	61.0304909159895
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/29M_SP_O.jpg	61.53600808279589	62.5193607499823
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/20M_FE_O.jpg	63.037161165848374	64.02296491595916
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/05F_SP_O.jpg	64.53755287500098	65.5211687500123
