ExpInfo
{"observer": "P00", "expName": "AmyLocFacesObjects", "runNum": 2, "stim1": "faces", "stim2": "objects", "whichstim_first": 1, "winW": 3456.0, "winH": 2234.0, "dateStr": "2023-04-13_11h24.18.008"}


stim1:	faces
stim2:	objects
stimSize:	600
fixDuration:	0
stimDuration:	1.0
isi:	0.5
blockDuration:	30
numBlockStim:	20
numBlocks:	4
numTaskTrials:	8


blockNum	stim1(1)/stim2(2)	blockStart	blockEnd	key1	key1time	key2	key2time	numCorrect(/2)
0	1	0.018296792171895504	30.011844750028104	r	4.919514833018184	r	29.39931970811449	2
1	2	30.011849750066176	60.00854379218072	r	39.539716500090435	r	57.674806042108685	2
2	1	60.0085527501069	90.00265833316371	r	77.18850779207423	0	0	1
3	2	90.00266520818695	120.00439875014126	r	101.36978683318011	r	111.74975150008686	2


END FIXATION TIME (END OF EXPERIMENT):	120.00509325019084

TASK tally correct:	7

TASK percent correct:	87.5

TOTAL NUMBER OF KEYPRESSES (36 trials):	11

ALL images: order and onset timestamps:
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/09F_AN_O.jpg	0.030230625066906214	1.0311512921471149
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/27M_HA_X.jpg	1.5207192921079695	2.5205045000184327
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/07F_FE_O.jpg	3.0284097080584615	4.0285109172109514
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/07F_FE_O.jpg	4.52352258306928	5.524072292027995
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/45M_SP_O.jpg	6.017006875015795	7.017337917117402
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/33M_HA_X.jpg	7.513985750032589	8.51395016699098
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/33M_FE_O.jpg	9.022654583211988	10.022937375120819
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/29M_SP_O.jpg	10.520001667086035	11.520549667067826
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/26M_FE_O.jpg	12.03224395820871	13.032252750126645
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/41M_SP_O.jpg	13.514734417200089	14.515631000045687
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/03F_HA_X.jpg	15.019092083210126	16.019541667075828
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/40M_AN_O.jpg	16.50992637500167	17.51069450005889
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/17F_AN_O.jpg	18.012449167203158	19.012305750045925
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/15F_SP_O.jpg	19.515003958018497	20.51501137507148
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/38M_FE_O.jpg	21.024289458058774	22.024390667211264
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/34M_AN_O.jpg	22.515760542126372	23.51586370798759
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/40M_FE_O.jpg	24.02276345808059	25.021051916992292
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/08F_HA_X.jpg	25.522033125162125	26.52205662499182
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/30M_FE_O.jpg	27.021343417000026	28.021478292066604
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/30M_FE_O.jpg	28.52592825004831	29.526120875030756
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/pingpongtable.jpg	30.10135795804672	31.10217725019902
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/pylon03a.jpg	31.585598583100364	32.586235667113215
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/scooter.jpg	33.05536654219031	34.056512458017096
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/saltshaker02b.jpg	34.55331304203719	35.55402854201384
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/congadrum.jpg	36.0739795002155	37.074813958024606
