ExpInfo
{"observer": "P011", "expName": "AmyLocFacesObjects", "runNum": 8, "stim1": "faces", "stim2": "objects", "whichstim_first": 1, "winW": 3840.0, "winH": 2160.0, "dateStr": "2023-05-26_11h40.54.562"}


stim1:	faces
stim2:	objects
stimSize:	600
fixDuration:	0
stimDuration:	1.0
isi:	0.5
blockDuration:	30
numBlockStim:	20
numBlocks:	10
numTaskTrials:	20


blockNum	stim1(1)/stim2(2)	blockStart	blockEnd	key1	key1time	key2	key2time	numCorrect(/2)
0	1	0.0075236250122543424	30.012461500009522	y	14.435659792012302	y	27.870752208022168	2
1	2	30.012496042007115	60.01227775000734	y	41.225368792016525	y	47.29141716702725	2
2	1	60.012301625014516	90.01360037500854	y	74.27941204200033	y	86.51551016702433	2
3	2	90.01363529200898	120.0126137920015	y	96.69298762502149	y	107.27344575000461	2
4	1	120.01262716701603	150.0125526250049	y	129.65750916700927	y	144.79022729201824	2
5	2	150.0125801670074	180.0127685420157	y	158.33079512501718	y	170.28977295799996	2
6	1	180.01278166699922	210.0118947920273	y	186.78927637502784	y	200.22932466701604	2
7	2	210.0119235830207	240.01292875001673	y	218.31089312501717	y	228.77899195801	2
8	1	240.01295004200074	270.01195345801534	y	242.13604108302388	y	267.78682512501837	2
9	2	270.0119686250109	300.0137587500212	y	272.6294380000036	y	294.790400583006	2


END FIXATION TIME (END OF EXPERIMENT):	300.01526087502134

TASK tally correct:	20

TASK percent correct:	100.0

TOTAL NUMBER OF KEYPRESSES (36 trials):	20

ALL images: order and onset timestamps:
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/11F_FE_O.jpg	0.017011000018101186	1.0174615420110058
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/06F_HA_X.jpg	1.5335746250057127	2.53328133301693
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/33M_AN_O.jpg	3.030935875023715	4.030465417017695
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/26M_FE_O.jpg	4.531502375000855	5.531618167005945
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/14F_SP_O.jpg	6.031017917004647	7.031317958026193
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/02F_FE_O.jpg	7.531701292027719	8.530412667023484
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/09F_AN_O.jpg	9.031320708018029	10.029510500025935
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/03F_FE_O.jpg	10.53070783300791	11.528989833022933
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/38M_FE_O.jpg	12.030878417019267	13.031059792003362
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/38M_FE_O.jpg	13.530979333008872	14.528584000014234
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/29M_AN_O.jpg	15.030362167017302	16.028593375027413
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/39M_HA_X.jpg	16.530925708008	17.529222875018604
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/08F_AN_O.jpg	18.03048245800892	19.029097792023094
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/02F_SP_O.jpg	19.530133833002765	20.51772337500006
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/14F_FE_O.jpg	21.031923542002914	22.030945792008424
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/43M_SP_O.jpg	22.53355529200053	23.533058833010728
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/05F_AN_O.jpg	24.03044362500077	25.02846379202674
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/25M_SP_O.jpg	25.531050583027536	26.530527750001056
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/25M_SP_O.jpg	27.03158758301288	28.030093417008175
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164faces_resized/17F_AN_O.jpg	28.53020462501445	29.52799241701723
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/flashlight02a.jpg	30.10580166699947	31.106097958021564
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/motorcycle.jpg	31.585074083006475	32.585109125007875
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/baguette02a.jpg	33.08287308301078	34.08279825001955
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/saxophone.jpg	34.57953162500053	35.57943162502488
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/ladle02a.jpg	36.06946237501688	37.069451375020435
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/wateringcan.jpg	37.58938687501359	38.590701292007
/Users/administrator/Git/Phychopy_git/Faces/FaceAmyLocalizer/stimuli/164objects/bottlecap.jpg	39.08717000001343	40.088255167007446
