1.0065 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
128.8578 	INFO 	---START PARAMETERS---
128.8578 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-16-Feb_07_1505
128.8579 	INFO 	subject: 1tt
128.8579 	INFO 	session: 16
128.8579 	INFO 	date: Feb_07_1505
128.8580 	INFO 	blockDur_TRs: 12
128.8580 	INFO 	condition: TapFast
128.8580 	INFO 	fixCrossPos: [0, 0]
128.8580 	INFO 	fixCrossSize: 100
128.8580 	INFO 	fullScreen: True
128.8580 	INFO 	movieFolder: Images/
128.8580 	INFO 	movieSize: (1600, 1000)
128.8580 	INFO 	nBlocks: 68
128.8580 	INFO 	promptDir: Text/
128.8580 	INFO 	restDur_TRs: 12
128.8580 	INFO 	screenColor: (128, 128, 128)
128.8581 	INFO 	screenToShow: 0
128.8581 	INFO 	skipPrompts: False
128.8581 	INFO 	tStartup_TRs: 0
128.8581 	INFO 	textHeight: 40
128.8581 	INFO 	triggerKey: t
128.8581 	INFO 	---END PARAMETERS---
129.9375 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
131.9369 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

131.9378 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f7cf818e1f0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f7d0a3739a0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
131.9383 	EXP 	win: mouseVisible = True
131.9457 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
131.9464 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
