57.8947 	INFO 	---START PARAMETERS---
57.8947 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-79-Oct_16_1712
57.8947 	INFO 	subject: tt1
57.8947 	INFO 	session: 79
57.8947 	INFO 	date: Oct_16_1712
57.8947 	INFO 	blockDur_TRs: 40
57.8947 	INFO 	condition: vis
57.8947 	INFO 	fixCrossPos: [0, 0]
57.8947 	INFO 	fixCrossSize: 100
57.8947 	INFO 	fullScreen: True
57.8947 	INFO 	movieFolder: Images/
57.8947 	INFO 	movieSize: (1600, 1000)
57.8947 	INFO 	nBlocks: 68
57.8947 	INFO 	promptDir: Text/
57.8948 	INFO 	restDur_TRs: 40
57.8948 	INFO 	screenColor: (128, 128, 128)
57.8948 	INFO 	screenToShow: 0
57.8948 	INFO 	skipPrompts: False
57.8948 	INFO 	tStartup_TRs: 0
57.8948 	INFO 	textHeight: 40
57.8948 	INFO 	triggerKey: t
57.8948 	INFO 	---END PARAMETERS---
57.9516 	WARNING 	Movie2 stim could not be imported and won't be available
58.3275 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
58.7860 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x119b88a0>, name='win', pos=[0, 0], screen=0, size=array([1024,  640]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
58.7878 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
58.8343 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
58.8381 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
58.8506 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
58.8593 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
58.8712 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
58.9171 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
58.9171 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
58.9171 	EXP 	Display Instructions1
59.6947 	DATA 	Keypress: t
59.7090 	EXP 	topMsg: text = "Please don't move..."
59.7090 	EXP 	bottomMsg: text = ''
59.7090 	EXP 	PleaseDontMove
79.2753 	DATA 	Keypress: t
79.2842 	EXP 	Display Fixation
79.2844 	EXP 	---START EXPERIMENT---
79.3004 	EXP 	Display Fixation
79.6863 	DATA 	Keypress: t
81.0485 	DATA 	Keypress: t
81.4593 	DATA 	Keypress: t
82.8214 	DATA 	Keypress: t
83.2324 	DATA 	Keypress: t
84.5943 	DATA 	Keypress: t
85.0042 	DATA 	Keypress: t
86.3673 	DATA 	Keypress: t
86.7773 	DATA 	Keypress: t
88.1402 	DATA 	Keypress: t
88.5501 	DATA 	Keypress: t
89.9132 	DATA 	Keypress: t
90.3234 	DATA 	Keypress: t
91.6863 	DATA 	Keypress: t
92.0963 	DATA 	Keypress: t
93.4593 	DATA 	Keypress: t
93.8694 	DATA 	Keypress: t
95.2313 	DATA 	Keypress: t
95.6421 	DATA 	Keypress: t
97.0042 	DATA 	Keypress: t
97.4152 	DATA 	Keypress: t
98.7771 	DATA 	Keypress: t
99.1881 	DATA 	Keypress: t
100.5503 	DATA 	Keypress: t
100.9614 	DATA 	Keypress: t
102.3233 	DATA 	Keypress: t
102.7332 	DATA 	Keypress: t
104.0962 	DATA 	Keypress: t
104.5062 	DATA 	Keypress: t
105.8692 	DATA 	Keypress: t
106.2792 	DATA 	Keypress: t
107.6422 	DATA 	Keypress: t
108.0521 	DATA 	Keypress: t
109.4152 	DATA 	Keypress: t
109.8251 	DATA 	Keypress: t
111.1882 	DATA 	Keypress: t
111.5982 	DATA 	Keypress: t
112.9603 	DATA 	Keypress: t
113.3711 	DATA 	Keypress: t
114.7332 	DATA 	Keypress: t
114.8622 	EXP 	Display Frame 1
114.9902 	EXP 	Display Frame 0
115.1125 	EXP 	Display Frame 1
115.2342 	DATA 	Keypress: t
115.2409 	EXP 	Display Frame 0
115.3627 	EXP 	Display Frame 1
115.4909 	EXP 	Display Frame 0
115.6137 	EXP 	Display Frame 1
115.7409 	EXP 	Display Frame 0
115.8640 	EXP 	Display Frame 1
115.9909 	EXP 	Display Frame 0
116.1139 	EXP 	Display Frame 1
116.2409 	EXP 	Display Frame 0
116.3636 	EXP 	Display Frame 1
116.4909 	EXP 	Display Frame 0
116.6091 	DATA 	Keypress: t
116.6138 	EXP 	Display Frame 1
116.7409 	EXP 	Display Frame 0
116.8647 	EXP 	Display Frame 1
116.9842 	DATA 	Keypress: t
116.9908 	EXP 	Display Frame 0
117.1150 	EXP 	Display Frame 1
117.2409 	EXP 	Display Frame 0
117.3650 	EXP 	Display Frame 1
117.4908 	EXP 	Display Frame 0
117.6147 	EXP 	Display Frame 1
117.7409 	EXP 	Display Frame 0
117.8647 	EXP 	Display Frame 1
117.9907 	EXP 	Display Frame 0
118.1157 	EXP 	Display Frame 1
118.2407 	EXP 	Display Frame 0
118.3592 	DATA 	Keypress: t
118.3659 	EXP 	Display Frame 1
118.4907 	EXP 	Display Frame 0
118.6161 	EXP 	Display Frame 1
118.7342 	DATA 	Keypress: t
118.7399 	EXP 	Display Frame 0
118.8657 	EXP 	Display Frame 1
118.9906 	EXP 	Display Frame 0
119.1164 	EXP 	Display Frame 1
119.2407 	EXP 	Display Frame 0
119.3673 	EXP 	Display Frame 1
119.4906 	EXP 	Display Frame 0
119.6170 	EXP 	Display Frame 1
119.7405 	EXP 	Display Frame 0
119.8675 	EXP 	Display Frame 1
119.9907 	EXP 	Display Frame 0
120.1092 	DATA 	Keypress: t
120.1176 	EXP 	Display Frame 1
120.2407 	EXP 	Display Frame 0
120.3674 	EXP 	Display Frame 1
120.4842 	DATA 	Keypress: t
120.4900 	EXP 	Display Frame 0
120.6179 	EXP 	Display Frame 1
120.7401 	EXP 	Display Frame 0
120.8685 	EXP 	Display Frame 1
120.9900 	EXP 	Display Frame 0
121.1187 	EXP 	Display Frame 1
121.2399 	EXP 	Display Frame 0
121.3678 	EXP 	Display Frame 1
121.4898 	EXP 	Display Frame 0
121.6184 	EXP 	Display Frame 1
121.7350 	EXP 	Display Frame 0
121.8594 	DATA 	Keypress: t
121.8685 	EXP 	Display Frame 1
121.9852 	EXP 	Display Frame 0
122.1195 	EXP 	Display Frame 1
122.2351 	EXP 	Display Frame 0
122.2354 	DATA 	Keypress: t
122.3689 	EXP 	Display Frame 1
122.4850 	EXP 	Display Frame 0
122.6185 	EXP 	Display Frame 1
122.7352 	EXP 	Display Frame 0
122.8695 	EXP 	Display Frame 1
122.9851 	EXP 	Display Frame 0
123.1204 	EXP 	Display Frame 1
123.2363 	EXP 	Display Frame 0
123.3705 	EXP 	Display Frame 1
123.4865 	EXP 	Display Frame 0
123.6091 	DATA 	Keypress: t
123.6198 	EXP 	Display Frame 1
123.7365 	EXP 	Display Frame 0
123.8702 	EXP 	Display Frame 1
123.9864 	EXP 	Display Frame 0
124.1091 	DATA 	Keypress: t
124.1204 	EXP 	Display Frame 1
124.2364 	EXP 	Display Frame 0
124.3698 	EXP 	Display Frame 1
124.4875 	EXP 	Display Frame 0
124.6213 	EXP 	Display Frame 1
124.7377 	EXP 	Display Frame 0
124.8718 	EXP 	Display Frame 1
124.9899 	EXP 	Display Frame 0
125.1213 	EXP 	Display Frame 1
125.2376 	EXP 	Display Frame 0
125.3713 	EXP 	Display Frame 1
125.3720 	DATA 	Keypress: t
125.4883 	EXP 	Display Frame 0
125.6222 	EXP 	Display Frame 1
125.7377 	EXP 	Display Frame 0
125.8593 	DATA 	Keypress: t
125.8714 	EXP 	Display Frame 1
125.9885 	EXP 	Display Frame 0
126.1227 	EXP 	Display Frame 1
126.2388 	EXP 	Display Frame 0
126.3724 	EXP 	Display Frame 1
126.4888 	EXP 	Display Frame 0
126.6224 	EXP 	Display Frame 1
126.7385 	EXP 	Display Frame 0
126.8730 	EXP 	Display Frame 1
126.9896 	EXP 	Display Frame 0
127.1234 	EXP 	Display Frame 1
127.2342 	DATA 	Keypress: t
127.2391 	EXP 	Display Frame 0
127.3731 	EXP 	Display Frame 1
127.4898 	EXP 	Display Frame 0
127.6092 	DATA 	Keypress: t
127.6226 	EXP 	Display Frame 1
127.7397 	EXP 	Display Frame 0
127.8733 	EXP 	Display Frame 1
127.9895 	EXP 	Display Frame 0
128.1243 	EXP 	Display Frame 1
128.2398 	EXP 	Display Frame 0
128.3744 	EXP 	Display Frame 1
128.4905 	EXP 	Display Frame 0
128.6228 	EXP 	Display Frame 1
128.7396 	EXP 	Display Frame 0
128.8742 	EXP 	Display Frame 1
128.9841 	DATA 	Keypress: t
128.9907 	EXP 	Display Frame 0
129.1243 	EXP 	Display Frame 1
129.2397 	EXP 	Display Frame 0
129.3592 	DATA 	Keypress: t
129.3736 	EXP 	Display Frame 1
129.4897 	EXP 	Display Frame 0
129.6244 	EXP 	Display Frame 1
129.7399 	EXP 	Display Frame 0
129.8744 	EXP 	Display Frame 1
129.9894 	EXP 	Display Frame 0
130.1243 	EXP 	Display Frame 1
130.2396 	EXP 	Display Frame 0
130.3742 	EXP 	Display Frame 1
130.4897 	EXP 	Display Frame 0
130.6242 	EXP 	Display Frame 1
130.7342 	DATA 	Keypress: t
130.7399 	EXP 	Display Frame 0
130.8733 	EXP 	Display Frame 1
130.9896 	EXP 	Display Frame 0
131.1091 	DATA 	Keypress: t
131.1234 	EXP 	Display Frame 1
131.2397 	EXP 	Display Frame 0
131.3735 	EXP 	Display Frame 1
131.4896 	EXP 	Display Frame 0
131.6236 	EXP 	Display Frame 1
131.7398 	EXP 	Display Frame 0
131.8734 	EXP 	Display Frame 1
131.9899 	EXP 	Display Frame 0
132.1101 	EXP 	Display Frame 1
132.2395 	EXP 	Display Frame 0
132.3734 	EXP 	Display Frame 1
132.4842 	DATA 	Keypress: t
132.4899 	EXP 	Display Frame 0
132.6235 	EXP 	Display Frame 1
132.7397 	EXP 	Display Frame 0
132.8601 	EXP 	Display Frame 1
132.9841 	DATA 	Keypress: t
132.9900 	EXP 	Display Frame 0
133.1102 	EXP 	Display Frame 1
133.2397 	EXP 	Display Frame 0
133.3615 	EXP 	Display Frame 1
133.4898 	EXP 	Display Frame 0
133.6114 	EXP 	Display Frame 1
133.7399 	EXP 	Display Frame 0
133.8614 	EXP 	Display Frame 1
133.9900 	EXP 	Display Frame 0
134.1114 	EXP 	Display Frame 1
134.2395 	EXP 	Display Frame 0
134.2400 	DATA 	Keypress: t
134.3621 	EXP 	Display Frame 1
134.4899 	EXP 	Display Frame 0
134.6114 	EXP 	Display Frame 1
134.7341 	DATA 	Keypress: t
134.7400 	EXP 	Display Frame 0
134.8626 	EXP 	Display Frame 1
134.9899 	EXP 	Display Frame 0
135.1126 	EXP 	Display Frame 1
135.2399 	EXP 	Display Frame 0
135.3626 	EXP 	Display Frame 1
135.4899 	EXP 	Display Frame 0
135.6126 	EXP 	Display Frame 1
135.7399 	EXP 	Display Frame 0
135.8625 	EXP 	Display Frame 1
135.9901 	EXP 	Display Frame 0
136.1091 	DATA 	Keypress: t
136.1126 	EXP 	Display Frame 1
136.2399 	EXP 	Display Frame 0
136.3636 	EXP 	Display Frame 1
136.4842 	DATA 	Keypress: t
136.4899 	EXP 	Display Frame 0
136.6138 	EXP 	Display Frame 1
136.7400 	EXP 	Display Frame 0
136.8637 	EXP 	Display Frame 1
136.9900 	EXP 	Display Frame 0
137.1135 	EXP 	Display Frame 1
137.2398 	EXP 	Display Frame 0
137.3637 	EXP 	Display Frame 1
137.4899 	EXP 	Display Frame 0
137.6146 	EXP 	Display Frame 1
137.7400 	EXP 	Display Frame 0
137.8592 	DATA 	Keypress: t
137.8649 	EXP 	Display Frame 1
137.9900 	EXP 	Display Frame 0
138.1148 	EXP 	Display Frame 1
138.2342 	DATA 	Keypress: t
138.2400 	EXP 	Display Frame 0
138.3646 	EXP 	Display Frame 1
138.4900 	EXP 	Display Frame 0
138.6148 	EXP 	Display Frame 1
138.7401 	EXP 	Display Frame 0
138.8657 	EXP 	Display Frame 1
138.9899 	EXP 	Display Frame 0
139.1159 	EXP 	Display Frame 1
139.2398 	EXP 	Display Frame 0
139.3660 	EXP 	Display Frame 1
139.4899 	EXP 	Display Frame 0
139.6092 	DATA 	Keypress: t
139.6162 	EXP 	Display Frame 1
139.7399 	EXP 	Display Frame 0
139.8664 	EXP 	Display Frame 1
139.9842 	DATA 	Keypress: t
139.9901 	EXP 	Display Frame 0
140.1174 	EXP 	Display Frame 1
140.2399 	EXP 	Display Frame 0
140.3670 	EXP 	Display Frame 1
140.4898 	EXP 	Display Frame 0
140.6175 	EXP 	Display Frame 1
140.7399 	EXP 	Display Frame 0
140.8665 	EXP 	Display Frame 1
140.9900 	EXP 	Display Frame 0
141.1174 	EXP 	Display Frame 1
141.2400 	EXP 	Display Frame 0
141.3592 	DATA 	Keypress: t
141.3676 	EXP 	Display Frame 1
141.4899 	EXP 	Display Frame 0
141.6186 	EXP 	Display Frame 1
141.7392 	EXP 	Display Frame 0
141.7397 	DATA 	Keypress: t
141.8680 	EXP 	Display Frame 1
141.9899 	EXP 	Display Frame 0
