91.5856 	EXP 	Display Frame 0
91.7136 	EXP 	Display Frame 1
91.8357 	EXP 	Display Frame 0
91.9636 	EXP 	Display Frame 1
92.0856 	EXP 	Display Frame 0
92.2136 	EXP 	Display Frame 1
92.3356 	EXP 	Display Frame 0
92.4636 	EXP 	Display Frame 1
92.5856 	EXP 	Display Frame 0
92.7136 	EXP 	Display Frame 1
92.8356 	EXP 	Display Frame 0
92.9636 	EXP 	Display Frame 1
93.0856 	EXP 	Display Frame 0
93.2135 	EXP 	Display Frame 1
93.3352 	EXP 	Display Frame 0
93.4634 	EXP 	Display Frame 1
93.5856 	EXP 	Display Frame 0
93.7136 	EXP 	Display Frame 1
93.8355 	EXP 	Display Frame 0
93.9635 	EXP 	Display Frame 1
94.0855 	EXP 	Display Frame 0
94.2126 	EXP 	Display Frame 1
94.3355 	EXP 	Display Frame 0
94.4632 	EXP 	Display Frame 1
94.5855 	EXP 	Display Frame 0
94.7133 	EXP 	Display Frame 1
94.8355 	EXP 	Display Frame 0
94.9633 	EXP 	Display Frame 1
95.0855 	EXP 	Display Frame 0
95.2132 	EXP 	Display Frame 1
95.3354 	EXP 	Display Frame 0
95.4626 	EXP 	Display Frame 1
95.5856 	EXP 	Display Frame 0
95.7133 	EXP 	Display Frame 1
95.8356 	EXP 	Display Frame 0
95.9630 	EXP 	Display Frame 1
96.0856 	EXP 	Display Frame 0
96.2030 	DATA 	Keypress: lshift
96.2031 	DATA 	Keypress: t
96.2136 	EXP 	Display Frame 1
96.3356 	EXP 	Display Frame 0
96.4632 	EXP 	Display Frame 1
96.5856 	EXP 	Display Frame 0
96.7134 	EXP 	Display Frame 1
96.8356 	EXP 	Display Frame 0
96.9634 	EXP 	Display Frame 1
97.0856 	EXP 	Display Frame 0
97.2133 	EXP 	Display Frame 1
97.3356 	EXP 	Display Frame 0
97.4633 	EXP 	Display Frame 1
97.5855 	EXP 	Display Frame 0
97.7132 	EXP 	Display Frame 1
97.8280 	DATA 	Keypress: lshift
97.8281 	DATA 	Keypress: t
97.8355 	EXP 	Display Frame 0
97.9633 	EXP 	Display Frame 1
98.0855 	EXP 	Display Frame 0
98.2133 	EXP 	Display Frame 1
98.3355 	EXP 	Display Frame 0
98.4633 	EXP 	Display Frame 1
98.5856 	EXP 	Display Frame 0
98.7133 	EXP 	Display Frame 1
98.8355 	EXP 	Display Frame 0
98.9626 	EXP 	Display Frame 1
99.0855 	EXP 	Display Frame 0
99.2132 	EXP 	Display Frame 1
99.3355 	EXP 	Display Frame 0
99.4632 	EXP 	Display Frame 1
99.5855 	EXP 	Display Frame 0
99.7125 	EXP 	Display Frame 1
99.8355 	EXP 	Display Frame 0
99.9625 	EXP 	Display Frame 1
100.0855 	EXP 	Display Frame 0
100.2125 	EXP 	Display Frame 1
100.3354 	EXP 	Display Frame 0
100.4625 	EXP 	Display Frame 1
100.5856 	EXP 	Display Frame 0
100.7126 	EXP 	Display Frame 1
100.8354 	EXP 	Display Frame 0
100.9625 	EXP 	Display Frame 1
101.0854 	EXP 	Display Frame 0
101.2125 	EXP 	Display Frame 1
101.3350 	EXP 	Display Frame 0
101.4632 	EXP 	Display Frame 1
101.5854 	EXP 	Display Frame 0
101.7125 	EXP 	Display Frame 1
101.8353 	EXP 	Display Frame 0
101.9631 	EXP 	Display Frame 1
