0.9917 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.6251 	INFO 	---START PARAMETERS---
7.6252 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-74-Mar_18_1539
7.6253 	INFO 	subject: 1tt
7.6253 	INFO 	session: 74
7.6253 	INFO 	date: Mar_18_1539
7.6253 	INFO 	blockDur_TRs: 2
7.6253 	INFO 	condition: vis
7.6253 	INFO 	fixCrossPos: [0, 0]
7.6254 	INFO 	fixCrossSize: 100
7.6254 	INFO 	fullScreen: True
7.6254 	INFO 	movieFolder: Images/
7.6254 	INFO 	movieSize: (1600, 1000)
7.6254 	INFO 	nBlocks: 68
7.6254 	INFO 	promptDir: Text/
7.6254 	INFO 	restDur_TRs: 2
7.6254 	INFO 	screenColor: (128, 128, 128)
7.6254 	INFO 	screenToShow: 0
7.6254 	INFO 	skipPrompts: False
7.6254 	INFO 	tStartup_TRs: 0
7.6254 	INFO 	textHeight: 40
7.6255 	INFO 	triggerKey: t
7.6255 	INFO 	---END PARAMETERS---
8.7027 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
10.6563 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

10.6590 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7ff179beb220>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7ff20a15e9a0>, multiSample=False, name='win', numSamples=2, pos=[480.0, 270.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.6605 	EXP 	win: mouseVisible = True
