12.0265 	INFO 	---START PARAMETERS---
13.1023 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
13.1225 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
13.1430 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
13.1538 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
13.1936 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
13.1936 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
13.1936 	EXP 	Display Instructions1
13.7508 	DATA 	Keypress: t
13.7632 	EXP 	topMsg: text = "Please don't move..."
13.7632 	EXP 	bottomMsg: text = ''
13.7632 	EXP 	PleaseDontMove
31.4393 	DATA 	Keypress: t
31.4522 	EXP 	Display Fixation
31.4525 	EXP 	---START EXPERIMENT---
31.4584 	EXP 	Display Fixation
34.4391 	DATA 	Keypress: t
37.4391 	DATA 	Keypress: t
40.4401 	DATA 	Keypress: t
43.4400 	DATA 	Keypress: t
46.4399 	DATA 	Keypress: t
49.4410 	DATA 	Keypress: t
52.4408 	DATA 	Keypress: t
55.4409 	DATA 	Keypress: t
58.4408 	DATA 	Keypress: t
61.4418 	DATA 	Keypress: t
61.4826 	EXP 	Display Frame 1
61.5161 	EXP 	Display Frame 2
61.5494 	EXP 	Display Frame 3
61.5829 	EXP 	Display Frame 4
61.6162 	EXP 	Display Frame 5
61.6496 	EXP 	Display Frame 6
61.6831 	EXP 	Display Frame 7
61.7163 	EXP 	Display Frame 8
61.7497 	EXP 	Display Frame 9
61.7831 	EXP 	Display Frame 0
61.8164 	EXP 	Display Frame 1
61.8497 	EXP 	Display Frame 2
61.8828 	EXP 	Display Frame 3
61.9161 	EXP 	Display Frame 4
61.9498 	EXP 	Display Frame 5
61.9832 	EXP 	Display Frame 6
62.0164 	EXP 	Display Frame 7
62.0499 	EXP 	Display Frame 8
62.0836 	EXP 	Display Frame 9
62.1165 	EXP 	Display Frame 0
62.1498 	EXP 	Display Frame 1
62.1832 	EXP 	Display Frame 2
62.2167 	EXP 	Display Frame 3
62.2498 	EXP 	Display Frame 4
62.2834 	EXP 	Display Frame 5
62.3175 	EXP 	Display Frame 6
62.3491 	EXP 	Display Frame 7
62.3842 	EXP 	Display Frame 8
62.4165 	EXP 	Display Frame 9
62.4499 	EXP 	Display Frame 0
62.4831 	EXP 	Display Frame 1
62.5169 	EXP 	Display Frame 2
62.5500 	EXP 	Display Frame 3
62.5829 	EXP 	Display Frame 4
62.6166 	EXP 	Display Frame 5
62.6496 	EXP 	Display Frame 6
62.6842 	EXP 	Display Frame 7
62.7168 	EXP 	Display Frame 8
62.7501 	EXP 	Display Frame 9
62.7830 	EXP 	Display Frame 0
62.8175 	EXP 	Display Frame 1
62.8504 	EXP 	Display Frame 2
62.8842 	EXP 	Display Frame 3
62.9169 	EXP 	Display Frame 4
62.9509 	EXP 	Display Frame 5
62.9842 	EXP 	Display Frame 6
63.0176 	EXP 	Display Frame 7
63.0510 	EXP 	Display Frame 8
63.0845 	EXP 	Display Frame 9
63.1177 	EXP 	Display Frame 0
63.1510 	EXP 	Display Frame 1
63.1844 	EXP 	Display Frame 2
63.2179 	EXP 	Display Frame 3
63.2500 	EXP 	Display Frame 4
63.2833 	EXP 	Display Frame 5
63.3167 	EXP 	Display Frame 6
63.3501 	EXP 	Display Frame 7
63.3836 	EXP 	Display Frame 8
63.4168 	EXP 	Display Frame 9
63.4506 	EXP 	Display Frame 0
63.4834 	EXP 	Display Frame 1
63.5167 	EXP 	Display Frame 2
63.5500 	EXP 	Display Frame 3
63.5833 	EXP 	Display Frame 4
63.6167 	EXP 	Display Frame 5
63.6500 	EXP 	Display Frame 6
63.6841 	EXP 	Display Frame 7
63.7167 	EXP 	Display Frame 8
63.7497 	EXP 	Display Frame 9
63.7830 	EXP 	Display Frame 0
63.8167 	EXP 	Display Frame 1
63.8500 	EXP 	Display Frame 2
63.8831 	EXP 	Display Frame 3
63.9167 	EXP 	Display Frame 4
63.9500 	EXP 	Display Frame 5
63.9835 	EXP 	Display Frame 6
64.0171 	EXP 	Display Frame 7
64.0501 	EXP 	Display Frame 8
64.0834 	EXP 	Display Frame 9
64.1166 	EXP 	Display Frame 0
64.1499 	EXP 	Display Frame 1
64.1834 	EXP 	Display Frame 2
64.2167 	EXP 	Display Frame 3
64.2497 	EXP 	Display Frame 4
64.2829 	EXP 	Display Frame 5
64.3167 	EXP 	Display Frame 6
64.3500 	EXP 	Display Frame 7
64.3832 	EXP 	Display Frame 8
64.4166 	EXP 	Display Frame 9
64.4428 	DATA 	Keypress: t
64.4503 	EXP 	Display Frame 0
64.4837 	EXP 	Display Frame 1
64.5166 	EXP 	Display Frame 2
64.5500 	EXP 	Display Frame 3
64.5833 	EXP 	Display Frame 4
64.6167 	EXP 	Display Frame 5
64.6496 	EXP 	Display Frame 6
64.6830 	EXP 	Display Frame 7
64.7166 	EXP 	Display Frame 8
64.7499 	EXP 	Display Frame 9
64.7834 	EXP 	Display Frame 0
64.8167 	EXP 	Display Frame 1
64.8501 	EXP 	Display Frame 2
64.8833 	EXP 	Display Frame 3
64.9166 	EXP 	Display Frame 4
64.9496 	EXP 	Display Frame 5
64.9833 	EXP 	Display Frame 6
65.0168 	EXP 	Display Frame 7
65.0500 	EXP 	Display Frame 8
65.0834 	EXP 	Display Frame 9
65.1165 	EXP 	Display Frame 0
65.1496 	EXP 	Display Frame 1
65.1832 	EXP 	Display Frame 2
65.2166 	EXP 	Display Frame 3
65.2499 	EXP 	Display Frame 4
65.2832 	EXP 	Display Frame 5
65.3165 	EXP 	Display Frame 6
65.3499 	EXP 	Display Frame 7
65.3829 	EXP 	Display Frame 8
65.4166 	EXP 	Display Frame 9
65.4496 	EXP 	Display Frame 0
65.4833 	EXP 	Display Frame 1
65.5166 	EXP 	Display Frame 2
65.5493 	EXP 	Display Frame 3
65.5828 	EXP 	Display Frame 4
65.6168 	EXP 	Display Frame 5
65.6496 	EXP 	Display Frame 6
65.6832 	EXP 	Display Frame 7
65.7166 	EXP 	Display Frame 8
65.7499 	EXP 	Display Frame 9
65.7833 	EXP 	Display Frame 0
65.8162 	EXP 	Display Frame 1
65.8500 	EXP 	Display Frame 2
65.8832 	EXP 	Display Frame 3
65.9166 	EXP 	Display Frame 4
65.9499 	EXP 	Display Frame 5
65.9832 	EXP 	Display Frame 6
66.0166 	EXP 	Display Frame 7
66.0499 	EXP 	Display Frame 8
66.0833 	EXP 	Display Frame 9
66.1166 	EXP 	Display Frame 0
66.1500 	EXP 	Display Frame 1
66.1832 	EXP 	Display Frame 2
66.2163 	EXP 	Display Frame 3
66.2499 	EXP 	Display Frame 4
66.2832 	EXP 	Display Frame 5
66.3163 	EXP 	Display Frame 6
66.3499 	EXP 	Display Frame 7
66.3832 	EXP 	Display Frame 8
66.4162 	EXP 	Display Frame 9
66.4498 	EXP 	Display Frame 0
66.4832 	EXP 	Display Frame 1
66.5162 	EXP 	Display Frame 2
66.5500 	EXP 	Display Frame 3
66.5832 	EXP 	Display Frame 4
66.6174 	EXP 	Display Frame 5
66.6502 	EXP 	Display Frame 6
66.6832 	EXP 	Display Frame 7
66.7167 	EXP 	Display Frame 8
66.7502 	EXP 	Display Frame 9
66.7833 	EXP 	Display Frame 0
66.8169 	EXP 	Display Frame 1
66.8499 	EXP 	Display Frame 2
66.8836 	EXP 	Display Frame 3
66.9169 	EXP 	Display Frame 4
66.9499 	EXP 	Display Frame 5
66.9831 	EXP 	Display Frame 6
67.0166 	EXP 	Display Frame 7
67.0502 	EXP 	Display Frame 8
67.0836 	EXP 	Display Frame 9
67.1169 	EXP 	Display Frame 0
67.1500 	EXP 	Display Frame 1
67.1831 	EXP 	Display Frame 2
67.2166 	EXP 	Display Frame 3
67.2496 	EXP 	Display Frame 4
67.2829 	EXP 	Display Frame 5
67.3164 	EXP 	Display Frame 6
67.3502 	EXP 	Display Frame 7
67.3836 	EXP 	Display Frame 8
67.4169 	EXP 	Display Frame 9
67.4427 	DATA 	Keypress: t
67.4502 	EXP 	Display Frame 0
67.4835 	EXP 	Display Frame 1
67.5169 	EXP 	Display Frame 2
67.5499 	EXP 	Display Frame 3
67.5832 	EXP 	Display Frame 4
67.6166 	EXP 	Display Frame 5
67.6498 	EXP 	Display Frame 6
67.6832 	EXP 	Display Frame 7
67.7165 	EXP 	Display Frame 8
67.7498 	EXP 	Display Frame 9
67.7832 	EXP 	Display Frame 0
67.8166 	EXP 	Display Frame 1
67.8499 	EXP 	Display Frame 2
67.8833 	EXP 	Display Frame 3
67.9165 	EXP 	Display Frame 4
67.9498 	EXP 	Display Frame 5
67.9829 	EXP 	Display Frame 6
68.0166 	EXP 	Display Frame 7
68.0495 	EXP 	Display Frame 8
68.0831 	EXP 	Display Frame 9
68.1166 	EXP 	Display Frame 0
68.1498 	EXP 	Display Frame 1
68.1832 	EXP 	Display Frame 2
68.2166 	EXP 	Display Frame 3
68.2504 	EXP 	Display Frame 4
68.2828 	EXP 	Display Frame 5
68.3166 	EXP 	Display Frame 6
68.3498 	EXP 	Display Frame 7
68.3833 	EXP 	Display Frame 8
68.4161 	EXP 	Display Frame 9
68.4498 	EXP 	Display Frame 0
68.4831 	EXP 	Display Frame 1
68.5165 	EXP 	Display Frame 2
68.5498 	EXP 	Display Frame 3
68.5832 	EXP 	Display Frame 4
68.6165 	EXP 	Display Frame 5
68.6498 	EXP 	Display Frame 6
68.6832 	EXP 	Display Frame 7
68.7165 	EXP 	Display Frame 8
68.7498 	EXP 	Display Frame 9
68.7828 	EXP 	Display Frame 0
68.8165 	EXP 	Display Frame 1
68.8495 	EXP 	Display Frame 2
68.8831 	EXP 	Display Frame 3
68.9165 	EXP 	Display Frame 4
68.9498 	EXP 	Display Frame 5
68.9831 	EXP 	Display Frame 6
69.0162 	EXP 	Display Frame 7
69.0497 	EXP 	Display Frame 8
69.0831 	EXP 	Display Frame 9
69.1165 	EXP 	Display Frame 0
69.1495 	EXP 	Display Frame 1
69.1831 	EXP 	Display Frame 2
69.2165 	EXP 	Display Frame 3
69.2497 	EXP 	Display Frame 4
69.2828 	EXP 	Display Frame 5
69.3170 	EXP 	Display Frame 6
69.3497 	EXP 	Display Frame 7
69.3831 	EXP 	Display Frame 8
69.4165 	EXP 	Display Frame 9
69.4497 	EXP 	Display Frame 0
69.4831 	EXP 	Display Frame 1
69.5161 	EXP 	Display Frame 2
69.5498 	EXP 	Display Frame 3
69.5831 	EXP 	Display Frame 4
69.6164 	EXP 	Display Frame 5
69.6497 	EXP 	Display Frame 6
69.6831 	EXP 	Display Frame 7
69.7165 	EXP 	Display Frame 8
69.7499 	EXP 	Display Frame 9
69.7831 	EXP 	Display Frame 0
69.8165 	EXP 	Display Frame 1
69.8498 	EXP 	Display Frame 2
69.8831 	EXP 	Display Frame 3
69.9165 	EXP 	Display Frame 4
69.9497 	EXP 	Display Frame 5
69.9842 	EXP 	Display Frame 6
70.0165 	EXP 	Display Frame 7
70.0497 	EXP 	Display Frame 8
70.0831 	EXP 	Display Frame 9
70.1164 	EXP 	Display Frame 0
70.1497 	EXP 	Display Frame 1
70.1830 	EXP 	Display Frame 2
70.2164 	EXP 	Display Frame 3
70.2498 	EXP 	Display Frame 4
70.2828 	EXP 	Display Frame 5
70.3164 	EXP 	Display Frame 6
70.3498 	EXP 	Display Frame 7
70.3831 	EXP 	Display Frame 8
70.4164 	EXP 	Display Frame 9
70.4428 	DATA 	Keypress: t
70.4493 	EXP 	Display Frame 0
70.4838 	EXP 	Display Frame 1
70.5159 	EXP 	Display Frame 2
70.5503 	EXP 	Display Frame 3
70.5830 	EXP 	Display Frame 4
70.6164 	EXP 	Display Frame 5
70.6497 	EXP 	Display Frame 6
70.6837 	EXP 	Display Frame 7
70.7172 	EXP 	Display Frame 8
70.7497 	EXP 	Display Frame 9
70.7843 	EXP 	Display Frame 0
70.8177 	EXP 	Display Frame 1
70.8496 	EXP 	Display Frame 2
70.8843 	EXP 	Display Frame 3
70.9175 	EXP 	Display Frame 4
70.9509 	EXP 	Display Frame 5
70.9843 	EXP 	Display Frame 6
71.0163 	EXP 	Display Frame 7
71.0508 	EXP 	Display Frame 8
71.0843 	EXP 	Display Frame 9
71.1176 	EXP 	Display Frame 0
71.1509 	EXP 	Display Frame 1
71.1842 	EXP 	Display Frame 2
71.2176 	EXP 	Display Frame 3
71.2509 	EXP 	Display Frame 4
71.2839 	EXP 	Display Frame 5
71.3170 	EXP 	Display Frame 6
71.3509 	EXP 	Display Frame 7
71.3842 	EXP 	Display Frame 8
71.4176 	EXP 	Display Frame 9
71.4497 	EXP 	Display Frame 0
71.4842 	EXP 	Display Frame 1
71.5175 	EXP 	Display Frame 2
71.5509 	EXP 	Display Frame 3
71.5843 	EXP 	Display Frame 4
71.6176 	EXP 	Display Frame 5
71.6495 	EXP 	Display Frame 6
71.6836 	EXP 	Display Frame 7
71.7175 	EXP 	Display Frame 8
71.7508 	EXP 	Display Frame 9
71.7843 	EXP 	Display Frame 0
71.8173 	EXP 	Display Frame 1
71.8508 	EXP 	Display Frame 2
71.8840 	EXP 	Display Frame 3
71.9172 	EXP 	Display Frame 4
71.9509 	EXP 	Display Frame 5
71.9842 	EXP 	Display Frame 6
72.0176 	EXP 	Display Frame 7
72.0505 	EXP 	Display Frame 8
72.0842 	EXP 	Display Frame 9
72.1175 	EXP 	Display Frame 0
72.1508 	EXP 	Display Frame 1
72.1842 	EXP 	Display Frame 2
72.2175 	EXP 	Display Frame 3
72.2508 	EXP 	Display Frame 4
72.2843 	EXP 	Display Frame 5
72.3165 	EXP 	Display Frame 6
72.3492 	EXP 	Display Frame 7
72.3835 	EXP 	Display Frame 8
72.4176 	EXP 	Display Frame 9
72.4509 	EXP 	Display Frame 0
72.4838 	EXP 	Display Frame 1
72.5170 	EXP 	Display Frame 2
72.5508 	EXP 	Display Frame 3
72.5843 	EXP 	Display Frame 4
72.6175 	EXP 	Display Frame 5
72.6505 	EXP 	Display Frame 6
72.6842 	EXP 	Display Frame 7
72.7175 	EXP 	Display Frame 8
72.7508 	EXP 	Display Frame 9
72.7842 	EXP 	Display Frame 0
72.8176 	EXP 	Display Frame 1
72.8508 	EXP 	Display Frame 2
72.8840 	EXP 	Display Frame 3
72.9164 	EXP 	Display Frame 4
72.9508 	EXP 	Display Frame 5
72.9839 	EXP 	Display Frame 6
73.0176 	EXP 	Display Frame 7
73.0503 	EXP 	Display Frame 8
73.0842 	EXP 	Display Frame 9
73.1169 	EXP 	Display Frame 0
73.1503 	EXP 	Display Frame 1
73.1836 	EXP 	Display Frame 2
73.2169 	EXP 	Display Frame 3
73.2508 	EXP 	Display Frame 4
73.2830 	EXP 	Display Frame 5
73.3171 	EXP 	Display Frame 6
73.3508 	EXP 	Display Frame 7
73.3837 	EXP 	Display Frame 8
73.4169 	EXP 	Display Frame 9
73.4428 	DATA 	Keypress: t
73.4505 	EXP 	Display Frame 0
73.4838 	EXP 	Display Frame 1
73.5169 	EXP 	Display Frame 2
73.5501 	EXP 	Display Frame 3
73.5837 	EXP 	Display Frame 4
73.6170 	EXP 	Display Frame 5
73.6498 	EXP 	Display Frame 6
73.6841 	EXP 	Display Frame 7
73.7170 	EXP 	Display Frame 8
73.7503 	EXP 	Display Frame 9
73.7833 	EXP 	Display Frame 0
73.8170 	EXP 	Display Frame 1
73.8501 	EXP 	Display Frame 2
73.8836 	EXP 	Display Frame 3
73.9166 	EXP 	Display Frame 4
73.9503 	EXP 	Display Frame 5
73.9836 	EXP 	Display Frame 6
74.0169 	EXP 	Display Frame 7
74.0503 	EXP 	Display Frame 8
74.0837 	EXP 	Display Frame 9
74.1169 	EXP 	Display Frame 0
74.1503 	EXP 	Display Frame 1
74.1841 	EXP 	Display Frame 2
74.2170 	EXP 	Display Frame 3
74.2503 	EXP 	Display Frame 4
74.2833 	EXP 	Display Frame 5
74.3169 	EXP 	Display Frame 6
74.3499 	EXP 	Display Frame 7
74.3835 	EXP 	Display Frame 8
74.4168 	EXP 	Display Frame 9
74.4503 	EXP 	Display Frame 0
74.4834 	EXP 	Display Frame 1
74.5169 	EXP 	Display Frame 2
74.5500 	EXP 	Display Frame 3
74.5837 	EXP 	Display Frame 4
74.6170 	EXP 	Display Frame 5
74.6503 	EXP 	Display Frame 6
74.6836 	EXP 	Display Frame 7
74.7166 	EXP 	Display Frame 8
74.7503 	EXP 	Display Frame 9
74.7826 	EXP 	Display Frame 0
74.8165 	EXP 	Display Frame 1
74.8499 	EXP 	Display Frame 2
74.8833 	EXP 	Display Frame 3
74.9165 	EXP 	Display Frame 4
74.9499 	EXP 	Display Frame 5
74.9832 	EXP 	Display Frame 6
75.0164 	EXP 	Display Frame 7
75.0499 	EXP 	Display Frame 8
75.0833 	EXP 	Display Frame 9
75.1166 	EXP 	Display Frame 0
75.1499 	EXP 	Display Frame 1
75.1832 	EXP 	Display Frame 2
75.2165 	EXP 	Display Frame 3
75.2499 	EXP 	Display Frame 4
75.2832 	EXP 	Display Frame 5
75.3166 	EXP 	Display Frame 6
75.3497 	EXP 	Display Frame 7
75.3832 	EXP 	Display Frame 8
75.4165 	EXP 	Display Frame 9
75.4499 	EXP 	Display Frame 0
75.4832 	EXP 	Display Frame 1
75.5165 	EXP 	Display Frame 2
75.5499 	EXP 	Display Frame 3
75.5833 	EXP 	Display Frame 4
75.6166 	EXP 	Display Frame 5
75.6499 	EXP 	Display Frame 6
75.6832 	EXP 	Display Frame 7
75.7165 	EXP 	Display Frame 8
75.7498 	EXP 	Display Frame 9
75.7832 	EXP 	Display Frame 0
75.8166 	EXP 	Display Frame 1
75.8499 	EXP 	Display Frame 2
75.8832 	EXP 	Display Frame 3
75.9165 	EXP 	Display Frame 4
75.9498 	EXP 	Display Frame 5
75.9831 	EXP 	Display Frame 6
76.0164 	EXP 	Display Frame 7
76.0498 	EXP 	Display Frame 8
76.0833 	EXP 	Display Frame 9
76.1166 	EXP 	Display Frame 0
76.1499 	EXP 	Display Frame 1
76.1832 	EXP 	Display Frame 2
76.2165 	EXP 	Display Frame 3
76.2498 	EXP 	Display Frame 4
76.2831 	EXP 	Display Frame 5
76.3165 	EXP 	Display Frame 6
76.3497 	EXP 	Display Frame 7
76.3832 	EXP 	Display Frame 8
76.4166 	EXP 	Display Frame 9
76.4428 	DATA 	Keypress: t
76.4495 	EXP 	Display Frame 0
76.4824 	EXP 	Display Frame 1
76.5164 	EXP 	Display Frame 2
76.5500 	EXP 	Display Frame 3
76.5829 	EXP 	Display Frame 4
76.6165 	EXP 	Display Frame 5
76.6497 	EXP 	Display Frame 6
76.6832 	EXP 	Display Frame 7
76.7164 	EXP 	Display Frame 8
76.7498 	EXP 	Display Frame 9
76.7831 	EXP 	Display Frame 0
76.8165 	EXP 	Display Frame 1
76.8499 	EXP 	Display Frame 2
76.8832 	EXP 	Display Frame 3
76.9165 	EXP 	Display Frame 4
76.9498 	EXP 	Display Frame 5
76.9832 	EXP 	Display Frame 6
77.0166 	EXP 	Display Frame 7
77.0498 	EXP 	Display Frame 8
77.0831 	EXP 	Display Frame 9
77.1165 	EXP 	Display Frame 0
77.1500 	EXP 	Display Frame 1
77.1831 	EXP 	Display Frame 2
77.2164 	EXP 	Display Frame 3
77.2495 	EXP 	Display Frame 4
77.2829 	EXP 	Display Frame 5
77.3163 	EXP 	Display Frame 6
77.3452 	EXP 	Display Frame 7
77.3832 	EXP 	Display Frame 8
77.4165 	EXP 	Display Frame 9
77.4453 	EXP 	Display Frame 0
77.4786 	EXP 	Display Frame 1
77.5119 	EXP 	Display Frame 2
77.5453 	EXP 	Display Frame 3
77.5786 	EXP 	Display Frame 4
77.6119 	EXP 	Display Frame 5
77.6455 	EXP 	Display Frame 6
77.6786 	EXP 	Display Frame 7
77.7119 	EXP 	Display Frame 8
77.7453 	EXP 	Display Frame 9
77.7786 	EXP 	Display Frame 0
77.8120 	EXP 	Display Frame 1
77.8454 	EXP 	Display Frame 2
77.8786 	EXP 	Display Frame 3
77.9119 	EXP 	Display Frame 4
77.9452 	EXP 	Display Frame 5
77.9785 	EXP 	Display Frame 6
78.0118 	EXP 	Display Frame 7
78.0453 	EXP 	Display Frame 8
78.0786 	EXP 	Display Frame 9
78.1119 	EXP 	Display Frame 0
78.1453 	EXP 	Display Frame 1
78.1786 	EXP 	Display Frame 2
78.2119 	EXP 	Display Frame 3
78.2465 	EXP 	Display Frame 4
78.2798 	EXP 	Display Frame 5
78.3132 	EXP 	Display Frame 6
78.3465 	EXP 	Display Frame 7
78.3798 	EXP 	Display Frame 8
78.4132 	EXP 	Display Frame 9
78.4465 	EXP 	Display Frame 0
78.4797 	EXP 	Display Frame 1
78.5132 	EXP 	Display Frame 2
78.5464 	EXP 	Display Frame 3
78.5797 	EXP 	Display Frame 4
