9.2745 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.3082 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.3084 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.3111 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.3332 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.3466 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.3540 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
9.3707 	WARNING 	t of last frame was 106.60ms (=1/9)
9.3707 	EXP 	topMsg: height = 0.1
9.3707 	EXP 	topMsg: height = 0.1
9.3707 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
9.3707 	EXP 	bottomMsg: height = 0.1
9.3707 	EXP 	bottomMsg: height = 0.1
9.3707 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
9.3707 	EXP 	Display Instructions1
9.8263 	DATA 	Keypress: space
9.8335 	WARNING 	t of last frame was 462.79ms (=1/2)
9.8335 	EXP 	topMsg: height = 0.1
9.8335 	EXP 	topMsg: height = 0.1
9.8335 	EXP 	topMsg: text = "Please don't move..."
9.8335 	EXP 	bottomMsg: height = 0.1
9.8335 	EXP 	bottomMsg: height = 0.1
9.8335 	EXP 	bottomMsg: text = ''
9.8335 	EXP 	PleaseDontMove
60.5846 	DATA 	Keypress: t
60.5909 	WARNING 	t of last frame was 50757.39ms (=1/0)
60.5909 	EXP 	Display Fixation
60.5912 	EXP 	---START EXPERIMENT---
60.6086 	EXP 	Display Fixation
62.0282 	DATA 	Keypress: t
103.9448 	DATA 	Keypress: t
103.9485 	WARNING 	t of last frame was 43339.94ms (=1/0)
104.0744 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
104.0744 	EXP 	Display Frame 1
104.1975 	EXP 	Display Frame 0
104.3224 	EXP 	Display Frame 1
104.4475 	EXP 	Display Frame 0
104.5728 	EXP 	Display Frame 1
104.6976 	EXP 	Display Frame 0
104.8223 	EXP 	Display Frame 1
104.9477 	EXP 	Display Frame 0
105.0727 	EXP 	Display Frame 1
105.1975 	EXP 	Display Frame 0
105.3227 	EXP 	Display Frame 1
105.4468 	DATA 	Keypress: t
105.4499 	EXP 	Display Frame 0
105.5724 	EXP 	Display Frame 1
105.6976 	EXP 	Display Frame 0
105.8226 	EXP 	Display Frame 1
105.9476 	EXP 	Display Frame 0
106.0728 	EXP 	Display Frame 1
106.1975 	EXP 	Display Frame 0
106.3226 	EXP 	Display Frame 1
106.4479 	EXP 	Display Frame 0
106.5726 	EXP 	Display Frame 1
106.6976 	EXP 	Display Frame 0
106.8227 	EXP 	Display Frame 1
106.9477 	EXP 	Display Frame 0
107.0726 	EXP 	Display Frame 1
107.1975 	EXP 	Display Frame 0
107.3225 	EXP 	Display Frame 1
107.4476 	EXP 	Display Frame 0
107.5723 	EXP 	Display Frame 1
107.6975 	EXP 	Display Frame 0
107.8225 	EXP 	Display Frame 1
107.9475 	EXP 	Display Frame 0
108.0728 	EXP 	Display Frame 1
108.1976 	EXP 	Display Frame 0
108.3226 	EXP 	Display Frame 1
108.4477 	EXP 	Display Frame 0
108.5727 	EXP 	Display Frame 1
108.6976 	EXP 	Display Frame 0
108.8227 	EXP 	Display Frame 1
108.9477 	EXP 	Display Frame 0
109.0724 	EXP 	Display Frame 1
109.1975 	EXP 	Display Frame 0
109.3227 	EXP 	Display Frame 1
109.4476 	EXP 	Display Frame 0
109.5725 	EXP 	Display Frame 1
109.6977 	EXP 	Display Frame 0
109.8216 	EXP 	Display Frame 1
109.9475 	EXP 	Display Frame 0
110.0727 	EXP 	Display Frame 1
110.1977 	EXP 	Display Frame 0
110.3224 	EXP 	Display Frame 1
110.4475 	EXP 	Display Frame 0
110.5725 	EXP 	Display Frame 1
110.6975 	EXP 	Display Frame 0
110.8215 	EXP 	Display Frame 1
110.9478 	EXP 	Display Frame 0
111.0726 	EXP 	Display Frame 1
111.1977 	EXP 	Display Frame 0
111.3231 	EXP 	Display Frame 1
111.4472 	EXP 	Display Frame 0
111.5726 	EXP 	Display Frame 1
111.6976 	EXP 	Display Frame 0
111.8215 	EXP 	Display Frame 1
111.9475 	EXP 	Display Frame 0
112.0727 	EXP 	Display Frame 1
112.1976 	EXP 	Display Frame 0
112.3225 	EXP 	Display Frame 1
112.4477 	EXP 	Display Frame 0
112.5726 	EXP 	Display Frame 1
112.6980 	EXP 	Display Frame 0
112.8211 	EXP 	Display Frame 1
112.9472 	EXP 	Display Frame 0
113.0726 	EXP 	Display Frame 1
113.1976 	EXP 	Display Frame 0
113.3215 	EXP 	Display Frame 1
113.4473 	EXP 	Display Frame 0
113.5727 	EXP 	Display Frame 1
113.6976 	EXP 	Display Frame 0
113.8215 	EXP 	Display Frame 1
113.9478 	EXP 	Display Frame 0
114.0727 	EXP 	Display Frame 1
114.1976 	EXP 	Display Frame 0
114.3225 	EXP 	Display Frame 1
114.4478 	EXP 	Display Frame 0
114.5726 	EXP 	Display Frame 1
114.6976 	EXP 	Display Frame 0
114.8216 	EXP 	Display Frame 1
114.9475 	EXP 	Display Frame 0
115.0725 	EXP 	Display Frame 1
115.1978 	EXP 	Display Frame 0
115.3227 	EXP 	Display Frame 1
115.4477 	EXP 	Display Frame 0
115.5728 	EXP 	Display Frame 1
115.6976 	EXP 	Display Frame 0
115.8226 	EXP 	Display Frame 1
115.9478 	EXP 	Display Frame 0
116.0726 	EXP 	Display Frame 1
116.1976 	EXP 	Display Frame 0
116.3225 	EXP 	Display Frame 1
116.4478 	EXP 	Display Frame 0
116.5726 	EXP 	Display Frame 1
116.6977 	EXP 	Display Frame 0
116.8227 	EXP 	Display Frame 1
116.9476 	EXP 	Display Frame 0
117.0726 	EXP 	Display Frame 1
117.1977 	EXP 	Display Frame 0
117.3231 	EXP 	Display Frame 1
117.4472 	EXP 	Display Frame 0
117.5725 	EXP 	Display Frame 1
117.6976 	EXP 	Display Frame 0
117.8226 	EXP 	Display Frame 1
117.9478 	EXP 	Display Frame 0
118.0726 	EXP 	Display Frame 1
118.1975 	EXP 	Display Frame 0
118.3227 	EXP 	Display Frame 1
118.4466 	EXP 	Display Frame 0
118.5724 	EXP 	Display Frame 1
118.6976 	EXP 	Display Frame 0
118.8226 	EXP 	Display Frame 1
118.9477 	EXP 	Display Frame 0
119.0728 	EXP 	Display Frame 1
119.1978 	EXP 	Display Frame 0
119.3227 	EXP 	Display Frame 1
119.4476 	EXP 	Display Frame 0
119.5726 	EXP 	Display Frame 1
119.6981 	EXP 	Display Frame 0
119.8224 	EXP 	Display Frame 1
119.9475 	EXP 	Display Frame 0
120.0727 	EXP 	Display Frame 1
120.1980 	EXP 	Display Frame 0
120.3225 	EXP 	Display Frame 1
120.4474 	EXP 	Display Frame 0
120.5726 	EXP 	Display Frame 1
120.6977 	EXP 	Display Frame 0
120.8224 	EXP 	Display Frame 1
120.9477 	EXP 	Display Frame 0
121.0727 	EXP 	Display Frame 1
121.1977 	EXP 	Display Frame 0
121.3227 	EXP 	Display Frame 1
121.4479 	EXP 	Display Frame 0
121.5728 	EXP 	Display Frame 1
121.6976 	EXP 	Display Frame 0
121.8228 	EXP 	Display Frame 1
121.9477 	EXP 	Display Frame 0
122.0727 	EXP 	Display Frame 1
122.1974 	EXP 	Display Frame 0
122.3227 	EXP 	Display Frame 1
122.4479 	EXP 	Display Frame 0
122.5722 	EXP 	Display Frame 1
122.6976 	EXP 	Display Frame 0
122.8224 	EXP 	Display Frame 1
122.9476 	EXP 	Display Frame 0
123.0727 	EXP 	Display Frame 1
123.1976 	EXP 	Display Frame 0
123.3223 	EXP 	Display Frame 1
123.4475 	EXP 	Display Frame 0
123.5727 	EXP 	Display Frame 1
123.6976 	EXP 	Display Frame 0
123.8225 	EXP 	Display Frame 1
123.9472 	EXP 	Display Frame 0
124.0724 	EXP 	Display Frame 1
124.1973 	EXP 	Display Frame 0
124.3228 	EXP 	Display Frame 1
124.4477 	EXP 	Display Frame 0
124.5726 	EXP 	Display Frame 1
124.6973 	EXP 	Display Frame 0
124.8227 	EXP 	Display Frame 1
124.9475 	EXP 	Display Frame 0
125.0727 	EXP 	Display Frame 1
125.1976 	EXP 	Display Frame 0
125.3225 	EXP 	Display Frame 1
125.4478 	EXP 	Display Frame 0
125.5727 	EXP 	Display Frame 1
125.6975 	EXP 	Display Frame 0
125.8227 	EXP 	Display Frame 1
125.9476 	EXP 	Display Frame 0
126.0726 	EXP 	Display Frame 1
126.1975 	EXP 	Display Frame 0
126.3226 	EXP 	Display Frame 1
126.4476 	EXP 	Display Frame 0
126.5725 	EXP 	Display Frame 1
126.6976 	EXP 	Display Frame 0
126.8227 	EXP 	Display Frame 1
126.9475 	EXP 	Display Frame 0
127.0728 	EXP 	Display Frame 1
127.1976 	EXP 	Display Frame 0
127.3226 	EXP 	Display Frame 1
127.4477 	EXP 	Display Frame 0
127.5727 	EXP 	Display Frame 1
127.6975 	EXP 	Display Frame 0
127.8228 	EXP 	Display Frame 1
127.9476 	EXP 	Display Frame 0
128.0725 	EXP 	Display Frame 1
128.1977 	EXP 	Display Frame 0
128.3227 	EXP 	Display Frame 1
128.4476 	EXP 	Display Frame 0
128.5726 	EXP 	Display Frame 1
128.6972 	EXP 	Display Frame 0
128.8226 	EXP 	Display Frame 1
128.9475 	EXP 	Display Frame 0
129.0727 	EXP 	Display Frame 1
129.1976 	EXP 	Display Frame 0
129.3226 	EXP 	Display Frame 1
129.4472 	EXP 	Display Frame 0
129.5724 	EXP 	Display Frame 1
129.6969 	EXP 	Display Frame 0
129.8217 	EXP 	Display Frame 1
129.9468 	EXP 	Display Frame 0
130.0719 	EXP 	Display Frame 1
130.1968 	EXP 	Display Frame 0
130.3219 	EXP 	Display Frame 1
130.4468 	EXP 	Display Frame 0
130.5716 	EXP 	Display Frame 1
130.6968 	EXP 	Display Frame 0
130.8219 	EXP 	Display Frame 1
130.9474 	EXP 	Display Frame 0
131.0728 	EXP 	Display Frame 1
131.1978 	EXP 	Display Frame 0
131.3228 	EXP 	Display Frame 1
131.4474 	EXP 	Display Frame 0
131.5729 	EXP 	Display Frame 1
131.6975 	EXP 	Display Frame 0
131.8214 	EXP 	Display Frame 1
131.9478 	EXP 	Display Frame 0
132.0716 	EXP 	Display Frame 1
132.1973 	EXP 	Display Frame 0
132.3222 	EXP 	Display Frame 1
132.4473 	EXP 	Display Frame 0
132.5722 	EXP 	Display Frame 1
132.6976 	EXP 	Display Frame 0
132.8223 	EXP 	Display Frame 1
132.9476 	EXP 	Display Frame 0
133.0725 	EXP 	Display Frame 1
133.1974 	EXP 	Display Frame 0
133.3225 	EXP 	Display Frame 1
133.4475 	EXP 	Display Frame 0
133.5729 	EXP 	Display Frame 1
133.6980 	EXP 	Display Frame 0
133.8223 	EXP 	Display Frame 1
133.9474 	EXP 	Display Frame 0
134.0729 	EXP 	Display Frame 1
134.1976 	EXP 	Display Frame 0
134.3225 	EXP 	Display Frame 1
134.4475 	EXP 	Display Frame 0
134.5728 	EXP 	Display Frame 1
134.6981 	EXP 	Display Frame 0
134.8227 	EXP 	Display Frame 1
134.9477 	EXP 	Display Frame 0
135.0724 	EXP 	Display Frame 1
135.1974 	EXP 	Display Frame 0
135.3228 	EXP 	Display Frame 1
135.4476 	EXP 	Display Frame 0
135.5726 	EXP 	Display Frame 1
135.6977 	EXP 	Display Frame 0
135.8224 	EXP 	Display Frame 1
135.9474 	EXP 	Display Frame 0
136.0728 	EXP 	Display Frame 1
136.1976 	EXP 	Display Frame 0
136.3227 	EXP 	Display Frame 1
136.4477 	EXP 	Display Frame 0
136.5728 	EXP 	Display Frame 1
136.6972 	EXP 	Display Frame 0
136.8227 	EXP 	Display Frame 1
136.9475 	EXP 	Display Frame 0
137.0727 	EXP 	Display Frame 1
137.1975 	EXP 	Display Frame 0
137.3228 	EXP 	Display Frame 1
137.4476 	EXP 	Display Frame 0
137.5728 	EXP 	Display Frame 1
137.6977 	EXP 	Display Frame 0
137.8227 	EXP 	Display Frame 1
137.9475 	EXP 	Display Frame 0
138.0727 	EXP 	Display Frame 1
138.1976 	EXP 	Display Frame 0
138.3227 	EXP 	Display Frame 1
138.4479 	EXP 	Display Frame 0
138.5727 	EXP 	Display Frame 1
138.6976 	EXP 	Display Frame 0
138.8225 	EXP 	Display Frame 1
138.9476 	EXP 	Display Frame 0
139.0726 	EXP 	Display Frame 1
139.1964 	EXP 	Display Frame 0
139.3227 	EXP 	Display Frame 1
139.4477 	EXP 	Display Frame 0
139.5728 	EXP 	Display Frame 1
139.6976 	EXP 	Display Frame 0
139.8225 	EXP 	Display Frame 1
139.9475 	EXP 	Display Frame 0
140.0727 	EXP 	Display Frame 1
140.1975 	EXP 	Display Frame 0
140.3227 	EXP 	Display Frame 1
140.4474 	EXP 	Display Frame 0
140.5724 	EXP 	Display Frame 1
140.6974 	EXP 	Display Frame 0
140.8227 	EXP 	Display Frame 1
140.9475 	EXP 	Display Frame 0
141.0723 	EXP 	Display Frame 1
141.1977 	EXP 	Display Frame 0
141.3228 	EXP 	Display Frame 1
141.4477 	EXP 	Display Frame 0
141.5729 	EXP 	Display Frame 1
141.6977 	EXP 	Display Frame 0
141.8226 	EXP 	Display Frame 1
141.9475 	EXP 	Display Frame 0
142.0728 	EXP 	Display Frame 1
142.1976 	EXP 	Display Frame 0
142.3225 	EXP 	Display Frame 1
142.4478 	EXP 	Display Frame 0
142.5726 	EXP 	Display Frame 1
142.6976 	EXP 	Display Frame 0
142.8225 	EXP 	Display Frame 1
142.9475 	EXP 	Display Frame 0
143.0727 	EXP 	Display Frame 1
143.1978 	EXP 	Display Frame 0
143.3224 	EXP 	Display Frame 1
143.4474 	EXP 	Display Frame 0
143.5728 	EXP 	Display Frame 1
143.6978 	EXP 	Display Frame 0
143.8227 	EXP 	Display Frame 1
143.9475 	EXP 	Display Frame 0
144.0728 	EXP 	Display Frame 1
144.1976 	EXP 	Display Frame 0
144.3228 	EXP 	Display Frame 1
144.4478 	EXP 	Display Frame 0
144.5727 	EXP 	Display Frame 1
144.6975 	EXP 	Display Frame 0
144.8229 	EXP 	Display Frame 1
144.9474 	EXP 	Display Frame 0
145.0724 	EXP 	Display Frame 1
145.1977 	EXP 	Display Frame 0
145.3227 	EXP 	Display Frame 1
145.4477 	EXP 	Display Frame 0
145.5728 	EXP 	Display Frame 1
145.6976 	EXP 	Display Frame 0
145.8226 	EXP 	Display Frame 1
145.9473 	EXP 	Display Frame 0
146.0725 	EXP 	Display Frame 1
146.1974 	EXP 	Display Frame 0
146.3226 	EXP 	Display Frame 1
146.4477 	EXP 	Display Frame 0
146.5727 	EXP 	Display Frame 1
146.6977 	EXP 	Display Frame 0
146.8225 	EXP 	Display Frame 1
146.9476 	EXP 	Display Frame 0
147.0725 	EXP 	Display Frame 1
147.1977 	EXP 	Display Frame 0
147.3221 	DATA 	Keypress: t
147.3252 	EXP 	Display Frame 1
147.3294 	EXP 	Display Fixation
148.7425 	DATA 	Keypress: t
190.6642 	DATA 	Keypress: t
190.7922 	EXP 	Display Frame 1
190.9167 	EXP 	Display Frame 0
191.0420 	EXP 	Display Frame 1
191.1672 	EXP 	Display Frame 0
191.2923 	EXP 	Display Frame 1
191.4171 	EXP 	Display Frame 0
191.5419 	EXP 	Display Frame 1
191.6670 	EXP 	Display Frame 0
191.7920 	EXP 	Display Frame 1
191.9162 	EXP 	Display Frame 0
192.0419 	EXP 	Display Frame 1
192.1657 	DATA 	Keypress: t
192.1682 	EXP 	Display Frame 0
192.2919 	EXP 	Display Frame 1
192.4169 	EXP 	Display Frame 0
192.5420 	EXP 	Display Frame 1
192.6672 	EXP 	Display Frame 0
192.7921 	EXP 	Display Frame 1
192.9167 	EXP 	Display Frame 0
193.0421 	EXP 	Display Frame 1
193.1672 	EXP 	Display Frame 0
193.2920 	EXP 	Display Frame 1
193.4170 	EXP 	Display Frame 0
193.5421 	EXP 	Display Frame 1
193.6670 	EXP 	Display Frame 0
193.7919 	EXP 	Display Frame 1
193.9172 	EXP 	Display Frame 0
194.0420 	EXP 	Display Frame 1
194.1671 	EXP 	Display Frame 0
194.2921 	EXP 	Display Frame 1
194.4171 	EXP 	Display Frame 0
194.5420 	EXP 	Display Frame 1
194.6671 	EXP 	Display Frame 0
194.7918 	EXP 	Display Frame 1
194.9168 	EXP 	Display Frame 0
195.0422 	EXP 	Display Frame 1
195.1671 	EXP 	Display Frame 0
195.2921 	EXP 	Display Frame 1
195.4167 	EXP 	Display Frame 0
195.5419 	EXP 	Display Frame 1
195.6669 	EXP 	Display Frame 0
195.7913 	EXP 	Display Frame 1
195.9168 	EXP 	Display Frame 0
196.0418 	EXP 	Display Frame 1
196.1670 	EXP 	Display Frame 0
196.2921 	EXP 	Display Frame 1
196.4171 	EXP 	Display Frame 0
196.5419 	EXP 	Display Frame 1
196.6674 	EXP 	Display Frame 0
196.7917 	EXP 	Display Frame 1
196.9168 	EXP 	Display Frame 0
197.0421 	EXP 	Display Frame 1
197.1671 	EXP 	Display Frame 0
197.2920 	EXP 	Display Frame 1
197.4171 	EXP 	Display Frame 0
197.5421 	EXP 	Display Frame 1
197.6668 	EXP 	Display Frame 0
197.7920 	EXP 	Display Frame 1
197.9169 	EXP 	Display Frame 0
198.0420 	EXP 	Display Frame 1
198.1669 	EXP 	Display Frame 0
198.2921 	EXP 	Display Frame 1
198.4171 	EXP 	Display Frame 0
198.5419 	EXP 	Display Frame 1
198.6672 	EXP 	Display Frame 0
198.7920 	EXP 	Display Frame 1
198.9169 	EXP 	Display Frame 0
199.0421 	EXP 	Display Frame 1
199.1670 	EXP 	Display Frame 0
199.2920 	EXP 	Display Frame 1
199.4172 	EXP 	Display Frame 0
199.5421 	EXP 	Display Frame 1
199.6670 	EXP 	Display Frame 0
199.7921 	EXP 	Display Frame 1
199.9171 	EXP 	Display Frame 0
200.0420 	EXP 	Display Frame 1
200.1673 	EXP 	Display Frame 0
200.2920 	EXP 	Display Frame 1
200.4169 	EXP 	Display Frame 0
200.5421 	EXP 	Display Frame 1
200.6672 	EXP 	Display Frame 0
200.7916 	EXP 	Display Frame 1
200.9168 	EXP 	Display Frame 0
201.0420 	EXP 	Display Frame 1
201.1670 	EXP 	Display Frame 0
201.2918 	EXP 	Display Frame 1
201.4167 	EXP 	Display Frame 0
201.5420 	EXP 	Display Frame 1
201.6670 	EXP 	Display Frame 0
201.7921 	EXP 	Display Frame 1
201.9159 	EXP 	Display Frame 0
202.0420 	EXP 	Display Frame 1
202.1671 	EXP 	Display Frame 0
202.2919 	EXP 	Display Frame 1
202.4169 	EXP 	Display Frame 0
202.5422 	EXP 	Display Frame 1
202.6672 	EXP 	Display Frame 0
202.7918 	EXP 	Display Frame 1
202.9171 	EXP 	Display Frame 0
203.0422 	EXP 	Display Frame 1
203.1671 	EXP 	Display Frame 0
203.2922 	EXP 	Display Frame 1
203.4172 	EXP 	Display Frame 0
203.5420 	EXP 	Display Frame 1
203.6670 	EXP 	Display Frame 0
203.7921 	EXP 	Display Frame 1
203.9169 	EXP 	Display Frame 0
204.0422 	EXP 	Display Frame 1
204.1671 	EXP 	Display Frame 0
204.2921 	EXP 	Display Frame 1
204.4170 	EXP 	Display Frame 0
204.5421 	EXP 	Display Frame 1
204.6670 	EXP 	Display Frame 0
204.7920 	EXP 	Display Frame 1
204.9162 	EXP 	Display Frame 0
205.0419 	EXP 	Display Frame 1
205.1669 	EXP 	Display Frame 0
205.2920 	EXP 	Display Frame 1
205.4171 	EXP 	Display Frame 0
205.5420 	EXP 	Display Frame 1
205.6672 	EXP 	Display Frame 0
205.7921 	EXP 	Display Frame 1
205.9168 	EXP 	Display Frame 0
206.0422 	EXP 	Display Frame 1
206.1671 	EXP 	Display Frame 0
206.2920 	EXP 	Display Frame 1
206.4160 	EXP 	Display Frame 0
206.5420 	EXP 	Display Frame 1
206.6669 	EXP 	Display Frame 0
206.7920 	EXP 	Display Frame 1
206.9161 	EXP 	Display Frame 0
207.0421 	EXP 	Display Frame 1
207.1670 	EXP 	Display Frame 0
207.2921 	EXP 	Display Frame 1
207.4181 	EXP 	Display Frame 0
207.5418 	EXP 	Display Frame 1
207.6670 	EXP 	Display Frame 0
207.7921 	EXP 	Display Frame 1
207.9157 	EXP 	Display Frame 0
208.0422 	EXP 	Display Frame 1
208.1670 	EXP 	Display Frame 0
208.2920 	EXP 	Display Frame 1
208.4172 	EXP 	Display Frame 0
208.5421 	EXP 	Display Frame 1
208.6670 	EXP 	Display Frame 0
208.7920 	EXP 	Display Frame 1
208.9159 	EXP 	Display Frame 0
209.0418 	EXP 	Display Frame 1
209.1670 	EXP 	Display Frame 0
209.2921 	EXP 	Display Frame 1
209.4170 	EXP 	Display Frame 0
209.5421 	EXP 	Display Frame 1
209.6672 	EXP 	Display Frame 0
209.7920 	EXP 	Display Frame 1
209.9165 	EXP 	Display Frame 0
210.0423 	EXP 	Display Frame 1
210.1671 	EXP 	Display Frame 0
210.2918 	EXP 	Display Frame 1
210.4173 	EXP 	Display Frame 0
210.5421 	EXP 	Display Frame 1
210.6670 	EXP 	Display Frame 0
210.7919 	EXP 	Display Frame 1
210.9163 	EXP 	Display Frame 0
211.0422 	EXP 	Display Frame 1
211.1670 	EXP 	Display Frame 0
211.2919 	EXP 	Display Frame 1
211.4176 	EXP 	Display Frame 0
211.5420 	EXP 	Display Frame 1
211.6670 	EXP 	Display Frame 0
211.7921 	EXP 	Display Frame 1
211.9159 	EXP 	Display Frame 0
212.0420 	EXP 	Display Frame 1
212.1669 	EXP 	Display Frame 0
212.2921 	EXP 	Display Frame 1
212.4171 	EXP 	Display Frame 0
212.5421 	EXP 	Display Frame 1
212.6671 	EXP 	Display Frame 0
212.7919 	EXP 	Display Frame 1
212.9177 	EXP 	Display Frame 0
213.0418 	EXP 	Display Frame 1
213.1670 	EXP 	Display Frame 0
213.2921 	EXP 	Display Frame 1
213.4171 	EXP 	Display Frame 0
213.5422 	EXP 	Display Frame 1
213.6672 	EXP 	Display Frame 0
213.7920 	EXP 	Display Frame 1
213.9172 	EXP 	Display Frame 0
214.0424 	EXP 	Display Frame 1
214.1667 	EXP 	Display Frame 0
214.2918 	EXP 	Display Frame 1
214.4171 	EXP 	Display Frame 0
214.5421 	EXP 	Display Frame 1
214.6672 	EXP 	Display Frame 0
214.7922 	EXP 	Display Frame 1
214.9171 	EXP 	Display Frame 0
215.0420 	EXP 	Display Frame 1
215.1673 	EXP 	Display Frame 0
215.2917 	EXP 	Display Frame 1
215.4169 	EXP 	Display Frame 0
215.5422 	EXP 	Display Frame 1
215.6671 	EXP 	Display Frame 0
215.7920 	EXP 	Display Frame 1
