7.8375 	INFO 	---START PARAMETERS---
7.8375 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt-156-Jun_21_1711
7.8375 	INFO 	subject: tt
7.8375 	INFO 	session: 156
7.8375 	INFO 	date: Jun_21_1711
7.8375 	INFO 	blockDur_TRs: 10
7.8375 	INFO 	condition: vis
7.8375 	INFO 	fixCrossPos: [0, 0]
7.8375 	INFO 	fixCrossSize: 100
7.8375 	INFO 	fullScreen: True
7.8375 	INFO 	movieFolder: Images/
7.8375 	INFO 	movieSize: (1600, 1000)
7.8375 	INFO 	nBlocks: 68
7.8376 	INFO 	promptDir: Text/
7.8376 	INFO 	restDur_TRs: 10
7.8376 	INFO 	screenColor: (128, 128, 128)
7.8376 	INFO 	screenToShow: 0
7.8376 	INFO 	skipPrompts: False
7.8376 	INFO 	tStartup_TRs: 0
7.8376 	INFO 	textHeight: 40
7.8376 	INFO 	triggerKey: t
7.8376 	INFO 	---END PARAMETERS---
7.8992 	WARNING 	Movie2 stim could not be imported and won't be available
8.2052 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
8.6412 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13de73f0>, name='win', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.6423 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
8.6858 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
8.6895 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
8.7017 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.7130 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.7307 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
8.8015 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
8.8015 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.8015 	EXP 	Display Instructions1
9.3251 	DATA 	Keypress: t
9.3523 	EXP 	topMsg: text = "Please don't move..."
9.3523 	EXP 	bottomMsg: text = ''
9.3523 	EXP 	PleaseDontMove
89.2848 	DATA 	Keypress: t
89.3013 	EXP 	Display Fixation
89.3016 	EXP 	---START EXPERIMENT---
89.3171 	EXP 	Display Fixation
94.3827 	DATA 	Keypress: t
99.3767 	DATA 	Keypress: t
104.4759 	DATA 	Keypress: t
109.4698 	DATA 	Keypress: t
114.5678 	DATA 	Keypress: t
119.5620 	DATA 	Keypress: t
124.6599 	DATA 	Keypress: t
129.6539 	DATA 	Keypress: t
134.7530 	DATA 	Keypress: t
139.7471 	DATA 	Keypress: t
139.8833 	EXP 	Display Frame 1
140.0169 	EXP 	Display Frame 0
140.1335 	EXP 	Display Frame 1
140.2675 	EXP 	Display Frame 0
140.3837 	EXP 	Display Frame 1
140.5166 	EXP 	Display Frame 0
140.6338 	EXP 	Display Frame 1
140.7675 	EXP 	Display Frame 0
140.8839 	EXP 	Display Frame 1
141.0165 	EXP 	Display Frame 0
141.1336 	EXP 	Display Frame 1
141.2674 	EXP 	Display Frame 0
141.3835 	EXP 	Display Frame 1
141.5174 	EXP 	Display Frame 0
141.6342 	EXP 	Display Frame 1
141.7669 	EXP 	Display Frame 0
141.8837 	EXP 	Display Frame 1
142.0173 	EXP 	Display Frame 0
142.1338 	EXP 	Display Frame 1
142.2666 	EXP 	Display Frame 0
142.3838 	EXP 	Display Frame 1
142.5165 	EXP 	Display Frame 0
142.6332 	EXP 	Display Frame 1
142.7671 	EXP 	Display Frame 0
142.8830 	EXP 	Display Frame 1
143.0168 	EXP 	Display Frame 0
143.1330 	EXP 	Display Frame 1
143.2672 	EXP 	Display Frame 0
143.3830 	EXP 	Display Frame 1
143.5169 	EXP 	Display Frame 0
143.6335 	EXP 	Display Frame 1
143.7668 	EXP 	Display Frame 0
143.8836 	EXP 	Display Frame 1
144.0174 	EXP 	Display Frame 0
144.1336 	EXP 	Display Frame 1
144.2665 	EXP 	Display Frame 0
144.3837 	EXP 	Display Frame 1
144.5172 	EXP 	Display Frame 0
144.6336 	EXP 	Display Frame 1
144.7675 	EXP 	Display Frame 0
144.8733 	DATA 	Keypress: t
144.8839 	EXP 	Display Frame 1
145.0164 	EXP 	Display Frame 0
145.1331 	EXP 	Display Frame 1
145.2665 	EXP 	Display Frame 0
145.3836 	EXP 	Display Frame 1
145.5167 	EXP 	Display Frame 0
145.6333 	EXP 	Display Frame 1
145.7664 	EXP 	Display Frame 0
145.8831 	EXP 	Display Frame 1
146.0173 	EXP 	Display Frame 0
146.1336 	EXP 	Display Frame 1
146.2665 	EXP 	Display Frame 0
146.3830 	EXP 	Display Frame 1
146.5164 	EXP 	Display Frame 0
146.6334 	EXP 	Display Frame 1
146.7672 	EXP 	Display Frame 0
146.8830 	EXP 	Display Frame 1
147.0173 	EXP 	Display Frame 0
147.1330 	EXP 	Display Frame 1
147.2675 	EXP 	Display Frame 0
147.3832 	EXP 	Display Frame 1
147.5164 	EXP 	Display Frame 0
147.6330 	EXP 	Display Frame 1
147.7664 	EXP 	Display Frame 0
147.8830 	EXP 	Display Frame 1
148.0171 	EXP 	Display Frame 0
148.1337 	EXP 	Display Frame 1
148.2664 	EXP 	Display Frame 0
148.3833 	EXP 	Display Frame 1
148.5171 	EXP 	Display Frame 0
148.6330 	EXP 	Display Frame 1
148.7668 	EXP 	Display Frame 0
148.8836 	EXP 	Display Frame 1
149.0166 	EXP 	Display Frame 0
149.1335 	EXP 	Display Frame 1
149.2672 	EXP 	Display Frame 0
149.3835 	EXP 	Display Frame 1
149.5173 	EXP 	Display Frame 0
149.6335 	EXP 	Display Frame 1
149.7664 	EXP 	Display Frame 0
149.8733 	DATA 	Keypress: t
149.8834 	EXP 	Display Frame 1
150.0174 	EXP 	Display Frame 0
150.1332 	EXP 	Display Frame 1
150.2663 	EXP 	Display Frame 0
150.3835 	EXP 	Display Frame 1
150.5169 	EXP 	Display Frame 0
150.6336 	EXP 	Display Frame 1
150.7663 	EXP 	Display Frame 0
150.8831 	EXP 	Display Frame 1
151.0164 	EXP 	Display Frame 0
151.1335 	EXP 	Display Frame 1
151.2672 	EXP 	Display Frame 0
151.3835 	EXP 	Display Frame 1
151.5164 	EXP 	Display Frame 0
151.6335 	EXP 	Display Frame 1
151.7674 	EXP 	Display Frame 0
151.8830 	EXP 	Display Frame 1
152.0172 	EXP 	Display Frame 0
152.1330 	EXP 	Display Frame 1
152.2664 	EXP 	Display Frame 0
152.3833 	EXP 	Display Frame 1
152.5164 	EXP 	Display Frame 0
152.6330 	EXP 	Display Frame 1
152.7667 	EXP 	Display Frame 0
152.8836 	EXP 	Display Frame 1
153.0172 	EXP 	Display Frame 0
153.1330 	EXP 	Display Frame 1
153.2665 	EXP 	Display Frame 0
153.3830 	EXP 	Display Frame 1
153.5163 	EXP 	Display Frame 0
153.6334 	EXP 	Display Frame 1
153.7663 	EXP 	Display Frame 0
153.8837 	EXP 	Display Frame 1
154.0171 	EXP 	Display Frame 0
154.1331 	EXP 	Display Frame 1
154.2669 	EXP 	Display Frame 0
154.3832 	EXP 	Display Frame 1
154.5170 	EXP 	Display Frame 0
154.6330 	EXP 	Display Frame 1
154.7672 	EXP 	Display Frame 0
154.8835 	EXP 	Display Frame 1
154.9983 	DATA 	Keypress: t
155.0165 	EXP 	Display Frame 0
155.1334 	EXP 	Display Frame 1
155.2673 	EXP 	Display Frame 0
155.3832 	EXP 	Display Frame 1
155.5003 	EXP 	Display Frame 0
155.6337 	EXP 	Display Frame 1
155.7672 	EXP 	Display Frame 0
155.8832 	EXP 	Display Frame 1
156.0173 	EXP 	Display Frame 0
156.1335 	EXP 	Display Frame 1
156.2663 	EXP 	Display Frame 0
156.3836 	EXP 	Display Frame 1
156.5172 	EXP 	Display Frame 0
156.6336 	EXP 	Display Frame 1
156.7672 	EXP 	Display Frame 0
156.8836 	EXP 	Display Frame 1
157.0171 	EXP 	Display Frame 0
157.1335 	EXP 	Display Frame 1
157.2663 	EXP 	Display Frame 0
157.3833 	EXP 	Display Frame 1
157.5168 	EXP 	Display Frame 0
157.6335 	EXP 	Display Frame 1
157.7665 	EXP 	Display Frame 0
157.8837 	EXP 	Display Frame 1
158.0171 	EXP 	Display Frame 0
158.1337 	EXP 	Display Frame 1
158.2663 	EXP 	Display Frame 0
158.3830 	EXP 	Display Frame 1
158.5162 	EXP 	Display Frame 0
158.6330 	EXP 	Display Frame 1
158.7663 	EXP 	Display Frame 0
158.8830 	EXP 	Display Frame 1
159.0162 	EXP 	Display Frame 0
159.1330 	EXP 	Display Frame 1
159.2671 	EXP 	Display Frame 0
159.3833 	EXP 	Display Frame 1
159.5169 	EXP 	Display Frame 0
159.6330 	EXP 	Display Frame 1
159.7665 	EXP 	Display Frame 0
159.8832 	EXP 	Display Frame 1
159.9984 	DATA 	Keypress: t
160.0163 	EXP 	Display Frame 0
160.1333 	EXP 	Display Frame 1
160.2672 	EXP 	Display Frame 0
160.3830 	EXP 	Display Frame 1
160.5163 	EXP 	Display Frame 0
160.6336 	EXP 	Display Frame 1
160.7672 	EXP 	Display Frame 0
160.8834 	EXP 	Display Frame 1
161.0163 	EXP 	Display Frame 0
161.1331 	EXP 	Display Frame 1
161.2672 	EXP 	Display Frame 0
161.3835 	EXP 	Display Frame 1
161.5172 	EXP 	Display Frame 0
161.6330 	EXP 	Display Frame 1
161.7672 	EXP 	Display Frame 0
161.8836 	EXP 	Display Frame 1
162.0172 	EXP 	Display Frame 0
162.1335 	EXP 	Display Frame 1
162.2672 	EXP 	Display Frame 0
162.3831 	EXP 	Display Frame 1
162.5169 	EXP 	Display Frame 0
162.6330 	EXP 	Display Frame 1
162.7668 	EXP 	Display Frame 0
162.8832 	EXP 	Display Frame 1
163.0168 	EXP 	Display Frame 0
163.1339 	EXP 	Display Frame 1
163.2664 	EXP 	Display Frame 0
163.3839 	EXP 	Display Frame 1
163.5166 	EXP 	Display Frame 0
163.6338 	EXP 	Display Frame 1
163.7661 	EXP 	Display Frame 0
163.8835 	EXP 	Display Frame 1
164.0164 	EXP 	Display Frame 0
164.1330 	EXP 	Display Frame 1
164.2662 	EXP 	Display Frame 0
164.3830 	EXP 	Display Frame 1
164.5167 	EXP 	Display Frame 0
164.6331 	EXP 	Display Frame 1
164.7667 	EXP 	Display Frame 0
164.8834 	EXP 	Display Frame 1
165.0163 	EXP 	Display Frame 0
165.1233 	DATA 	Keypress: t
165.1328 	EXP 	Display Frame 1
165.2661 	EXP 	Display Frame 0
165.3831 	EXP 	Display Frame 1
165.5162 	EXP 	Display Frame 0
165.6333 	EXP 	Display Frame 1
165.7667 	EXP 	Display Frame 0
165.8830 	EXP 	Display Frame 1
166.0168 	EXP 	Display Frame 0
166.1333 	EXP 	Display Frame 1
166.2663 	EXP 	Display Frame 0
166.3835 	EXP 	Display Frame 1
166.5173 	EXP 	Display Frame 0
166.6334 	EXP 	Display Frame 1
166.7665 	EXP 	Display Frame 0
166.8830 	EXP 	Display Frame 1
167.0170 	EXP 	Display Frame 0
167.1332 	EXP 	Display Frame 1
167.2667 	EXP 	Display Frame 0
167.3830 	EXP 	Display Frame 1
167.5163 	EXP 	Display Frame 0
167.6331 	EXP 	Display Frame 1
167.7670 	EXP 	Display Frame 0
167.8830 	EXP 	Display Frame 1
168.0167 	EXP 	Display Frame 0
168.1329 	EXP 	Display Frame 1
168.2663 	EXP 	Display Frame 0
168.3833 	EXP 	Display Frame 1
168.5164 	EXP 	Display Frame 0
168.6330 	EXP 	Display Frame 1
168.7666 	EXP 	Display Frame 0
168.8834 	EXP 	Display Frame 1
169.0166 	EXP 	Display Frame 0
169.1332 	EXP 	Display Frame 1
169.2665 	EXP 	Display Frame 0
169.3828 	EXP 	Display Frame 1
169.5165 	EXP 	Display Frame 0
169.6333 	EXP 	Display Frame 1
169.7668 	EXP 	Display Frame 0
169.8834 	EXP 	Display Frame 1
170.0166 	EXP 	Display Frame 0
170.1235 	DATA 	Keypress: t
170.1337 	EXP 	Display Frame 1
170.2661 	EXP 	Display Frame 0
