6.8927 	INFO 	---START PARAMETERS---
6.8928 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt-159-Jun_28_1624
6.8928 	INFO 	subject: tt
6.8928 	INFO 	session: 159
6.8928 	INFO 	date: Jun_28_1624
6.8928 	INFO 	blockDur_TRs: 8
6.8928 	INFO 	condition: vis
6.8928 	INFO 	fixCrossPos: [0, 0]
6.8928 	INFO 	fixCrossSize: 100
6.8928 	INFO 	fullScreen: True
6.8928 	INFO 	movieFolder: Images/
6.8928 	INFO 	movieSize: (1600, 1000)
6.8928 	INFO 	nBlocks: 68
6.8928 	INFO 	promptDir: Text/
6.8928 	INFO 	restDur_TRs: 8
6.8928 	INFO 	screenColor: (128, 128, 128)
6.8928 	INFO 	screenToShow: 0
6.8928 	INFO 	skipPrompts: False
6.8928 	INFO 	tStartup_TRs: 0
6.8928 	INFO 	textHeight: 40
6.8928 	INFO 	triggerKey: t
6.8928 	INFO 	---END PARAMETERS---
6.9432 	WARNING 	Movie2 stim could not be imported and won't be available
7.2319 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
7.6679 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13d3a3f0>, name='win', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.6692 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
7.7140 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
7.7178 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.7303 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.7392 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.7513 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
7.8003 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
7.8003 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
7.8003 	EXP 	Display Instructions1
8.9542 	DATA 	Keypress: t
8.9666 	EXP 	topMsg: text = "Please don't move..."
8.9666 	EXP 	bottomMsg: text = ''
8.9666 	EXP 	PleaseDontMove
236.8555 	DATA 	Keypress: t
236.8756 	EXP 	Display Fixation
236.8759 	EXP 	---START EXPERIMENT---
236.8936 	EXP 	Display Fixation
242.5454 	DATA 	Keypress: t
248.1303 	DATA 	Keypress: t
253.8195 	DATA 	Keypress: t
259.4055 	DATA 	Keypress: t
265.0947 	DATA 	Keypress: t
270.6797 	DATA 	Keypress: t
276.3696 	DATA 	Keypress: t
281.9548 	DATA 	Keypress: t
282.0926 	EXP 	Display Frame 1
282.2103 	EXP 	Display Frame 0
282.3426 	EXP 	Display Frame 1
282.4603 	EXP 	Display Frame 0
282.5927 	EXP 	Display Frame 1
282.7103 	EXP 	Display Frame 0
282.8427 	EXP 	Display Frame 1
282.9605 	EXP 	Display Frame 0
283.0930 	EXP 	Display Frame 1
283.2103 	EXP 	Display Frame 0
283.3421 	EXP 	Display Frame 1
283.4603 	EXP 	Display Frame 0
283.5925 	EXP 	Display Frame 1
283.7104 	EXP 	Display Frame 0
283.8427 	EXP 	Display Frame 1
283.9602 	EXP 	Display Frame 0
284.0927 	EXP 	Display Frame 1
284.2101 	EXP 	Display Frame 0
284.3424 	EXP 	Display Frame 1
284.4603 	EXP 	Display Frame 0
284.5926 	EXP 	Display Frame 1
284.7102 	EXP 	Display Frame 0
284.8426 	EXP 	Display Frame 1
284.9603 	EXP 	Display Frame 0
285.0921 	EXP 	Display Frame 1
285.2103 	EXP 	Display Frame 0
285.3427 	EXP 	Display Frame 1
285.4602 	EXP 	Display Frame 0
285.5921 	EXP 	Display Frame 1
285.7103 	EXP 	Display Frame 0
285.8426 	EXP 	Display Frame 1
285.9603 	EXP 	Display Frame 0
286.0920 	EXP 	Display Frame 1
286.2103 	EXP 	Display Frame 0
286.3426 	EXP 	Display Frame 1
286.4603 	EXP 	Display Frame 0
