7.7158 	INFO 	---START PARAMETERS---
7.7158 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-100-Dec_12_1738
7.7158 	INFO 	subject: tt1
7.7158 	INFO 	session: 100
7.7158 	INFO 	date: Dec_12_1738
7.7158 	INFO 	blockDur_TRs: 630
7.7158 	INFO 	condition: vis
7.7159 	INFO 	fixCrossPos: [0, 0]
7.7159 	INFO 	fixCrossSize: 100
7.7159 	INFO 	fullScreen: True
7.7159 	INFO 	movieFolder: Images/
7.7159 	INFO 	movieSize: (1600, 1000)
7.7159 	INFO 	nBlocks: 68
7.7159 	INFO 	promptDir: Text/
7.7159 	INFO 	restDur_TRs: 630
7.7159 	INFO 	screenColor: (128, 128, 128)
7.7159 	INFO 	screenToShow: 0
7.7159 	INFO 	skipPrompts: False
7.7159 	INFO 	tStartup_TRs: 0
7.7159 	INFO 	textHeight: 40
7.7159 	INFO 	triggerKey: t
7.7159 	INFO 	---END PARAMETERS---
7.7600 	WARNING 	Movie2 stim could not be imported and won't be available
8.1190 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
8.5598 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x11327e40>, name='win', pos=[0, 0], screen=0, size=array([1024,  640]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.5612 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
8.6061 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
8.6098 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
8.6228 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.6313 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.6432 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
8.6922 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
8.6922 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.6922 	EXP 	Display Instructions1
25.5300 	DATA 	Keypress: t
25.5414 	EXP 	topMsg: text = "Please don't move..."
25.5414 	EXP 	bottomMsg: text = ''
25.5414 	EXP 	PleaseDontMove
25.5925 	DATA 	Keypress: t
25.6071 	EXP 	Display Fixation
25.6072 	EXP 	---START EXPERIMENT---
25.6231 	EXP 	Display Fixation
25.6643 	DATA 	Keypress: t
25.7354 	DATA 	Keypress: t
25.8064 	DATA 	Keypress: t
25.8783 	DATA 	Keypress: t
25.9494 	DATA 	Keypress: t
26.0214 	DATA 	Keypress: t
26.0925 	DATA 	Keypress: t
26.1642 	DATA 	Keypress: t
26.2354 	DATA 	Keypress: t
26.3064 	DATA 	Keypress: t
26.3783 	DATA 	Keypress: t
26.4493 	DATA 	Keypress: t
26.5214 	DATA 	Keypress: t
26.5923 	DATA 	Keypress: t
26.6644 	DATA 	Keypress: t
26.7354 	DATA 	Keypress: t
26.8064 	DATA 	Keypress: t
26.8785 	DATA 	Keypress: t
26.9494 	DATA 	Keypress: t
27.0213 	DATA 	Keypress: t
27.0924 	DATA 	Keypress: t
27.1633 	DATA 	Keypress: t
27.2353 	DATA 	Keypress: t
