0.9973 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.7354 	INFO 	---START PARAMETERS---
9.7354 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-15-Feb_07_1446
9.7355 	INFO 	subject: 1tt
9.7355 	INFO 	session: 15
9.7355 	INFO 	date: Feb_07_1446
9.7356 	INFO 	blockDur_TRs: 12
9.7356 	INFO 	condition: TapFast
9.7356 	INFO 	fixCrossPos: [0, 0]
9.7356 	INFO 	fixCrossSize: 100
9.7356 	INFO 	fullScreen: True
9.7356 	INFO 	movieFolder: Images/
9.7356 	INFO 	movieSize: (1600, 1000)
9.7356 	INFO 	nBlocks: 68
9.7356 	INFO 	promptDir: Text/
9.7356 	INFO 	restDur_TRs: 12
9.7357 	INFO 	screenColor: (128, 128, 128)
9.7357 	INFO 	screenToShow: 0
9.7357 	INFO 	skipPrompts: False
9.7357 	INFO 	tStartup_TRs: 0
9.7357 	INFO 	textHeight: 40
9.7357 	INFO 	triggerKey: t
9.7357 	INFO 	---END PARAMETERS---
10.8307 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
12.8223 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

12.8229 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fc511ace280>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fc590b1b9a0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.8233 	EXP 	win: mouseVisible = True
