10.1341 	INFO 	---START PARAMETERS---
10.1341 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-92-Dec_12_1459
10.1341 	INFO 	subject: tt1
10.1341 	INFO 	session: 92
10.1341 	INFO 	date: Dec_12_1459
10.1341 	INFO 	blockDur_TRs: 16
10.1341 	INFO 	condition: sensationOnly
10.1341 	INFO 	fixCrossPos: [0, 0]
10.1341 	INFO 	fixCrossSize: 100
10.1341 	INFO 	fullScreen: True
10.1341 	INFO 	movieFolder: Images/
10.1341 	INFO 	movieSize: (1600, 1000)
10.1341 	INFO 	nBlocks: 68
10.1342 	INFO 	promptDir: Text/
10.1342 	INFO 	restDur_TRs: 16
10.1342 	INFO 	screenColor: (128, 128, 128)
10.1342 	INFO 	screenToShow: 0
10.1342 	INFO 	skipPrompts: False
10.1342 	INFO 	tStartup_TRs: 0
10.1342 	INFO 	textHeight: 40
10.1342 	INFO 	triggerKey: t
10.1342 	INFO 	---END PARAMETERS---
10.1746 	WARNING 	Movie2 stim could not be imported and won't be available
10.5366 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
10.9838 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x123358a0>, name='win', pos=[0, 0], screen=0, size=array([1024,  640]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.9853 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
11.0301 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
11.0339 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
11.0611 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_sensation_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
11.0706 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'feel the hand', units='pix', win=Window(...), wrapWidth=1600)
11.1244 	EXP 	topMsg: text = "You will see an image of a hand. When it is on the screen, FEEL you fingers, but don't actually move your hand. When the fixation cross appears, relax and stare at the cross."
11.1244 	EXP 	bottomMsg: text = 'The experiment will begin shortly.'
11.1244 	EXP 	Display Instructions1
451.5081 	DATA 	Keypress: 5
451.5243 	EXP 	topMsg: text = "Please don't move..."
451.5243 	EXP 	bottomMsg: text = ''
451.5243 	EXP 	PleaseDontMove
453.7507 	DATA 	Keypress: 5
455.3476 	DATA 	Keypress: 5
457.5987 	DATA 	Keypress: 5
459.1966 	DATA 	Keypress: 5
461.4478 	DATA 	Keypress: 5
463.0456 	DATA 	Keypress: 5
465.2966 	DATA 	Keypress: 5
466.8945 	DATA 	Keypress: 5
469.1457 	DATA 	Keypress: 5
470.7427 	DATA 	Keypress: 5
472.9947 	DATA 	Keypress: 5
474.5916 	DATA 	Keypress: 5
476.8434 	DATA 	Keypress: 5
478.4406 	DATA 	Keypress: 5
480.6927 	DATA 	Keypress: 5
482.2896 	DATA 	Keypress: 5
484.5415 	DATA 	Keypress: 5
486.1386 	DATA 	Keypress: 5
488.3906 	DATA 	Keypress: 5
489.9876 	DATA 	Keypress: 5
492.2395 	DATA 	Keypress: 5
493.8366 	DATA 	Keypress: 5
496.0886 	DATA 	Keypress: 5
497.6856 	DATA 	Keypress: 5
499.9367 	DATA 	Keypress: 5
501.5346 	DATA 	Keypress: 5
503.7856 	DATA 	Keypress: 5
575.5936 	DATA 	Keypress: t
575.6049 	EXP 	Display Fixation
575.6052 	EXP 	---START EXPERIMENT---
575.6257 	EXP 	Display Fixation
577.8455 	DATA 	Keypress: t
579.4424 	DATA 	Keypress: t
581.6943 	DATA 	Keypress: t
583.2913 	DATA 	Keypress: t
585.5434 	DATA 	Keypress: t
587.1405 	DATA 	Keypress: t
589.3926 	DATA 	Keypress: t
590.9894 	DATA 	Keypress: t
593.2415 	DATA 	Keypress: t
594.8386 	DATA 	Keypress: t
597.0906 	DATA 	Keypress: t
598.6874 	DATA 	Keypress: t
600.9385 	DATA 	Keypress: t
602.5365 	DATA 	Keypress: t
604.7875 	DATA 	Keypress: t
606.3855 	DATA 	Keypress: t
607.4013 	EXP 	Display Frame 0
608.4025 	EXP 	Display Frame 0
609.3865 	DATA 	Keypress: t
609.4025 	EXP 	Display Frame 0
610.3864 	DATA 	Keypress: t
610.4032 	EXP 	Display Frame 0
611.4046 	EXP 	Display Frame 0
612.4041 	EXP 	Display Frame 0
613.3865 	DATA 	Keypress: t
613.4050 	EXP 	Display Frame 0
614.3865 	DATA 	Keypress: t
614.4043 	EXP 	Display Frame 0
615.3899 	EXP 	Display Frame 0
616.3865 	DATA 	Keypress: t
616.3912 	EXP 	Display Frame 0
617.3922 	EXP 	Display Frame 0
618.3865 	DATA 	Keypress: t
618.3930 	EXP 	Display Frame 0
619.3932 	EXP 	Display Frame 0
620.3865 	DATA 	Keypress: t
620.3940 	EXP 	Display Frame 0
621.3950 	EXP 	Display Frame 0
622.3865 	DATA 	Keypress: t
622.3956 	EXP 	Display Frame 0
623.3972 	EXP 	Display Frame 0
624.3865 	DATA 	Keypress: t
624.3981 	EXP 	Display Frame 0
625.3983 	EXP 	Display Frame 0
626.3865 	DATA 	Keypress: t
626.3999 	EXP 	Display Frame 0
627.4006 	EXP 	Display Frame 0
628.3865 	DATA 	Keypress: t
628.4018 	EXP 	Display Frame 0
629.4026 	EXP 	Display Frame 0
630.3865 	DATA 	Keypress: t
630.4027 	EXP 	Display Frame 0
631.4034 	EXP 	Display Frame 0
632.3865 	DATA 	Keypress: t
632.4037 	EXP 	Display Frame 0
633.3864 	DATA 	Keypress: t
633.4042 	EXP 	Display Frame 0
634.3886 	EXP 	Display Frame 0
635.3898 	EXP 	Display Frame 0
636.3866 	DATA 	Keypress: t
636.3913 	EXP 	Display Frame 0
637.3864 	DATA 	Keypress: t
637.3910 	EXP 	Display Frame 0
637.4087 	EXP 	Display Fixation
639.4274 	DATA 	Keypress: t
641.0254 	DATA 	Keypress: t
643.2764 	DATA 	Keypress: t
644.8744 	DATA 	Keypress: t
647.1255 	DATA 	Keypress: t
648.7225 	DATA 	Keypress: t
650.9744 	DATA 	Keypress: t
652.5714 	DATA 	Keypress: t
654.8234 	DATA 	Keypress: t
656.4205 	DATA 	Keypress: t
658.6724 	DATA 	Keypress: t
660.2694 	DATA 	Keypress: t
662.5214 	DATA 	Keypress: t
