19.6248 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
19.8605 	WARNING 	t of last frame was 383.39ms (=1/2)
19.8605 	EXP 	topMsg: height = 0.1
19.8605 	EXP 	topMsg: height = 0.1
19.8605 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
19.8605 	EXP 	bottomMsg: height = 0.1
19.8605 	EXP 	bottomMsg: height = 0.1
19.8605 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
19.8605 	EXP 	Display Instructions1
23.4882 	DATA 	Keypress: t
23.4997 	WARNING 	t of last frame was 3639.24ms (=1/0)
23.4997 	EXP 	topMsg: height = 0.1
23.4997 	EXP 	topMsg: height = 0.1
23.4997 	EXP 	topMsg: text = "Please don't move..."
23.4997 	EXP 	bottomMsg: height = 0.1
23.4997 	EXP 	bottomMsg: height = 0.1
23.4997 	EXP 	bottomMsg: text = ''
23.4997 	EXP 	PleaseDontMove
160.7833 	DATA 	Keypress: t
160.7914 	WARNING 	t of last frame was 137291.62ms (=1/0)
160.7914 	EXP 	Display Fixation
160.7916 	EXP 	---START EXPERIMENT---
160.7948 	EXP 	Display Fixation
162.7038 	DATA 	Keypress: t
165.1502 	DATA 	Keypress: t
167.0768 	DATA 	Keypress: t
169.5258 	DATA 	Keypress: t
171.4525 	DATA 	Keypress: t
173.9007 	DATA 	Keypress: t
175.8268 	DATA 	Keypress: t
178.2746 	DATA 	Keypress: t
180.2020 	DATA 	Keypress: t
182.6491 	DATA 	Keypress: t
184.5756 	DATA 	Keypress: t
187.0248 	DATA 	Keypress: t
188.9514 	DATA 	Keypress: t
191.3990 	DATA 	Keypress: t
193.3261 	DATA 	Keypress: t
195.7732 	DATA 	Keypress: t
195.7788 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
195.9020 	EXP 	Display Frame 1
196.0253 	EXP 	Display Frame 0
196.1508 	EXP 	Display Frame 1
196.2757 	EXP 	Display Frame 0
196.4010 	EXP 	Display Frame 1
196.5250 	EXP 	Display Frame 0
196.6509 	EXP 	Display Frame 1
196.7762 	EXP 	Display Frame 0
196.9011 	EXP 	Display Frame 1
197.0259 	EXP 	Display Frame 0
197.1511 	EXP 	Display Frame 1
197.2761 	EXP 	Display Frame 0
197.4001 	EXP 	Display Frame 1
197.5262 	EXP 	Display Frame 0
197.6510 	EXP 	Display Frame 1
197.7750 	DATA 	Keypress: t
197.7770 	EXP 	Display Frame 0
197.9018 	EXP 	Display Frame 1
198.0271 	EXP 	Display Frame 0
198.1500 	EXP 	Display Frame 1
198.2763 	EXP 	Display Frame 0
198.4012 	EXP 	Display Frame 1
198.5250 	EXP 	Display Frame 0
198.6512 	EXP 	Display Frame 1
198.7762 	EXP 	Display Frame 0
198.9000 	EXP 	Display Frame 1
199.0263 	EXP 	Display Frame 0
199.1511 	EXP 	Display Frame 1
199.2749 	EXP 	Display Frame 0
199.4013 	EXP 	Display Frame 1
199.5251 	EXP 	Display Frame 0
199.6511 	EXP 	Display Frame 1
199.7760 	EXP 	Display Frame 0
199.9000 	EXP 	Display Frame 1
200.0252 	EXP 	Display Frame 0
200.1496 	DATA 	Keypress: t
200.1510 	EXP 	Display Frame 1
200.2751 	EXP 	Display Frame 0
200.3998 	EXP 	Display Frame 1
200.5273 	EXP 	Display Frame 0
200.6499 	EXP 	Display Frame 1
200.7750 	EXP 	Display Frame 0
200.9011 	EXP 	Display Frame 1
201.0263 	EXP 	Display Frame 0
201.1512 	EXP 	Display Frame 1
201.2763 	EXP 	Display Frame 0
201.4007 	EXP 	Display Frame 1
201.5259 	EXP 	Display Frame 0
201.6500 	EXP 	Display Frame 1
201.7761 	EXP 	Display Frame 0
201.9020 	EXP 	Display Frame 1
202.0248 	EXP 	Display Frame 0
202.1496 	DATA 	Keypress: t
202.1513 	EXP 	Display Frame 1
202.2748 	EXP 	Display Frame 0
202.4010 	EXP 	Display Frame 1
202.5252 	EXP 	Display Frame 0
202.6510 	EXP 	Display Frame 1
202.7750 	EXP 	Display Frame 0
202.8999 	EXP 	Display Frame 1
203.0246 	EXP 	Display Frame 0
203.1513 	EXP 	Display Frame 1
203.2749 	EXP 	Display Frame 0
203.4009 	EXP 	Display Frame 1
203.5262 	EXP 	Display Frame 0
203.6516 	EXP 	Display Frame 1
203.7748 	EXP 	Display Frame 0
203.8998 	EXP 	Display Frame 1
204.0248 	EXP 	Display Frame 0
204.1516 	EXP 	Display Frame 1
204.2763 	EXP 	Display Frame 0
204.4001 	EXP 	Display Frame 1
204.5261 	EXP 	Display Frame 0
204.5272 	DATA 	Keypress: t
204.6505 	EXP 	Display Frame 1
204.7761 	EXP 	Display Frame 0
204.8998 	EXP 	Display Frame 1
205.0249 	EXP 	Display Frame 0
205.1512 	EXP 	Display Frame 1
205.2750 	EXP 	Display Frame 0
205.4013 	EXP 	Display Frame 1
205.5246 	EXP 	Display Frame 0
205.6506 	EXP 	Display Frame 1
205.7757 	EXP 	Display Frame 0
205.9009 	EXP 	Display Frame 1
206.0250 	EXP 	Display Frame 0
206.1513 	EXP 	Display Frame 1
206.2762 	EXP 	Display Frame 0
206.4010 	EXP 	Display Frame 1
206.5252 	DATA 	Keypress: t
206.5279 	EXP 	Display Frame 0
206.6502 	EXP 	Display Frame 1
206.7749 	EXP 	Display Frame 0
206.8998 	EXP 	Display Frame 1
207.0262 	EXP 	Display Frame 0
207.1500 	EXP 	Display Frame 1
207.2763 	EXP 	Display Frame 0
207.4012 	EXP 	Display Frame 1
207.5259 	EXP 	Display Frame 0
207.6504 	EXP 	Display Frame 1
207.7753 	EXP 	Display Frame 0
207.8997 	EXP 	Display Frame 1
208.0263 	EXP 	Display Frame 0
208.1500 	EXP 	Display Frame 1
208.2750 	EXP 	Display Frame 0
208.4011 	EXP 	Display Frame 1
208.5251 	EXP 	Display Frame 0
208.6517 	EXP 	Display Frame 1
208.7753 	EXP 	Display Frame 0
208.8996 	DATA 	Keypress: t
208.9012 	EXP 	Display Frame 1
209.0251 	EXP 	Display Frame 0
209.1497 	EXP 	Display Frame 1
209.2763 	EXP 	Display Frame 0
209.3999 	EXP 	Display Frame 1
209.5262 	EXP 	Display Frame 0
209.6516 	EXP 	Display Frame 1
209.7750 	EXP 	Display Frame 0
209.9000 	EXP 	Display Frame 1
210.0248 	EXP 	Display Frame 0
210.1513 	EXP 	Display Frame 1
210.2752 	EXP 	Display Frame 0
210.3997 	EXP 	Display Frame 1
210.5257 	EXP 	Display Frame 0
210.6509 	EXP 	Display Frame 1
210.7751 	EXP 	Display Frame 0
210.9002 	DATA 	Keypress: t
210.9031 	EXP 	Display Frame 1
211.0251 	EXP 	Display Frame 0
211.1498 	EXP 	Display Frame 1
211.2763 	EXP 	Display Frame 0
211.4012 	EXP 	Display Frame 1
211.5251 	EXP 	Display Frame 0
211.6517 	EXP 	Display Frame 1
211.7749 	EXP 	Display Frame 0
211.9000 	EXP 	Display Frame 1
212.0261 	EXP 	Display Frame 0
212.1513 	EXP 	Display Frame 1
212.2749 	EXP 	Display Frame 0
212.4000 	EXP 	Display Frame 1
212.5248 	EXP 	Display Frame 0
212.6511 	EXP 	Display Frame 1
212.7766 	EXP 	Display Frame 0
212.9007 	EXP 	Display Frame 1
213.0259 	EXP 	Display Frame 0
213.1511 	EXP 	Display Frame 1
213.2751 	DATA 	Keypress: t
213.2769 	EXP 	Display Frame 0
213.4004 	EXP 	Display Frame 1
213.5247 	EXP 	Display Frame 0
213.6509 	EXP 	Display Frame 1
213.7762 	EXP 	Display Frame 0
213.9011 	EXP 	Display Frame 1
214.0263 	EXP 	Display Frame 0
214.1511 	EXP 	Display Frame 1
214.2758 	EXP 	Display Frame 0
214.3998 	EXP 	Display Frame 1
214.5260 	EXP 	Display Frame 0
214.6512 	EXP 	Display Frame 1
214.7750 	EXP 	Display Frame 0
214.9016 	EXP 	Display Frame 1
215.0259 	EXP 	Display Frame 0
215.1508 	EXP 	Display Frame 1
215.2747 	DATA 	Keypress: t
215.2775 	EXP 	Display Frame 0
215.4000 	EXP 	Display Frame 1
215.5250 	EXP 	Display Frame 0
215.6498 	EXP 	Display Frame 1
215.7748 	EXP 	Display Frame 0
215.9011 	EXP 	Display Frame 1
216.0250 	EXP 	Display Frame 0
216.1511 	EXP 	Display Frame 1
216.2762 	EXP 	Display Frame 0
216.3999 	EXP 	Display Frame 1
216.5262 	EXP 	Display Frame 0
216.6510 	EXP 	Display Frame 1
216.7750 	EXP 	Display Frame 0
216.9012 	EXP 	Display Frame 1
217.0260 	EXP 	Display Frame 0
217.1511 	EXP 	Display Frame 1
217.2763 	EXP 	Display Frame 0
217.4012 	EXP 	Display Frame 1
217.5245 	EXP 	Display Frame 0
217.6497 	DATA 	Keypress: t
217.6524 	EXP 	Display Frame 1
217.7759 	EXP 	Display Frame 0
217.9000 	EXP 	Display Frame 1
218.0250 	EXP 	Display Frame 0
218.1512 	EXP 	Display Frame 1
218.2749 	EXP 	Display Frame 0
218.4013 	EXP 	Display Frame 1
218.5248 	EXP 	Display Frame 0
218.6510 	EXP 	Display Frame 1
218.7762 	EXP 	Display Frame 0
218.9001 	EXP 	Display Frame 1
219.0261 	EXP 	Display Frame 0
219.1513 	EXP 	Display Frame 1
219.2749 	EXP 	Display Frame 0
219.4012 	EXP 	Display Frame 1
219.5261 	EXP 	Display Frame 0
219.6500 	DATA 	Keypress: t
219.6520 	EXP 	Display Frame 1
219.7748 	EXP 	Display Frame 0
219.9009 	EXP 	Display Frame 1
220.0259 	EXP 	Display Frame 0
220.1511 	EXP 	Display Frame 1
220.2751 	EXP 	Display Frame 0
220.4012 	EXP 	Display Frame 1
220.5262 	EXP 	Display Frame 0
220.6502 	EXP 	Display Frame 1
220.7747 	EXP 	Display Frame 0
220.9012 	EXP 	Display Frame 1
221.0249 	EXP 	Display Frame 0
221.1513 	EXP 	Display Frame 1
221.2749 	EXP 	Display Frame 0
221.4011 	EXP 	Display Frame 1
221.5263 	EXP 	Display Frame 0
221.6500 	EXP 	Display Frame 1
221.7762 	EXP 	Display Frame 0
221.8999 	EXP 	Display Frame 1
222.0262 	EXP 	Display Frame 0
222.0272 	DATA 	Keypress: t
222.1501 	EXP 	Display Frame 1
222.2748 	EXP 	Display Frame 0
222.4012 	EXP 	Display Frame 1
222.5251 	EXP 	Display Frame 0
222.6510 	EXP 	Display Frame 1
222.7763 	EXP 	Display Frame 0
222.8999 	EXP 	Display Frame 1
223.0262 	EXP 	Display Frame 0
223.1507 	EXP 	Display Frame 1
223.2748 	EXP 	Display Frame 0
223.3997 	EXP 	Display Frame 1
223.5263 	EXP 	Display Frame 0
223.6505 	EXP 	Display Frame 1
223.7762 	EXP 	Display Frame 0
223.9013 	EXP 	Display Frame 1
224.0252 	DATA 	Keypress: t
224.0278 	EXP 	Display Frame 0
224.1508 	EXP 	Display Frame 1
224.2758 	EXP 	Display Frame 0
224.4001 	EXP 	Display Frame 1
224.5261 	EXP 	Display Frame 0
224.6511 	EXP 	Display Frame 1
224.7761 	EXP 	Display Frame 0
224.9012 	EXP 	Display Frame 1
225.0261 	EXP 	Display Frame 0
225.1511 	EXP 	Display Frame 1
225.2762 	EXP 	Display Frame 0
225.4012 	EXP 	Display Frame 1
225.5262 	EXP 	Display Frame 0
225.6509 	EXP 	Display Frame 1
225.7759 	EXP 	Display Frame 0
225.9013 	EXP 	Display Frame 1
226.0249 	EXP 	Display Frame 0
226.1506 	EXP 	Display Frame 1
226.2753 	EXP 	Display Frame 0
226.3997 	DATA 	Keypress: t
226.4015 	EXP 	Display Frame 1
226.5261 	EXP 	Display Frame 0
226.6502 	EXP 	Display Frame 1
226.7752 	EXP 	Display Frame 0
226.9002 	EXP 	Display Frame 1
227.0253 	EXP 	Display Frame 0
227.1502 	EXP 	Display Frame 1
227.2751 	EXP 	Display Frame 0
227.4000 	EXP 	Display Frame 1
227.5251 	EXP 	Display Frame 0
227.6499 	EXP 	Display Frame 1
227.7752 	EXP 	Display Frame 0
227.9012 	EXP 	Display Frame 1
228.0269 	EXP 	Display Frame 0
228.1508 	EXP 	Display Frame 1
228.2756 	EXP 	Display Frame 0
228.4000 	DATA 	Keypress: t
228.4024 	EXP 	Display Frame 1
228.5264 	EXP 	Display Frame 0
228.6511 	EXP 	Display Frame 1
228.7759 	EXP 	Display Frame 0
228.9009 	EXP 	Display Frame 1
229.0258 	EXP 	Display Frame 0
229.1500 	EXP 	Display Frame 1
229.2749 	EXP 	Display Frame 0
229.4011 	EXP 	Display Frame 1
229.5265 	EXP 	Display Frame 0
229.6499 	EXP 	Display Frame 1
229.7766 	EXP 	Display Frame 0
229.8999 	EXP 	Display Frame 1
230.0253 	EXP 	Display Frame 0
230.1508 	EXP 	Display Frame 1
230.2757 	EXP 	Display Frame 0
230.4012 	EXP 	Display Frame 1
230.5271 	EXP 	Display Frame 0
230.6506 	EXP 	Display Frame 1
230.7746 	DATA 	Keypress: t
230.7771 	EXP 	Display Frame 0
230.7786 	EXP 	Display Fixation
232.6990 	DATA 	Keypress: t
235.1472 	DATA 	Keypress: t
237.0730 	DATA 	Keypress: t
239.5218 	DATA 	Keypress: t
241.4483 	DATA 	Keypress: t
243.8960 	DATA 	Keypress: t
245.8234 	DATA 	Keypress: t
248.2775 	DATA 	Keypress: t
250.1980 	DATA 	Keypress: t
252.6461 	DATA 	Keypress: t
254.5724 	DATA 	Keypress: t
257.0207 	DATA 	Keypress: t
258.9480 	DATA 	Keypress: t
261.3948 	DATA 	Keypress: t
263.3231 	DATA 	Keypress: t
265.7699 	DATA 	Keypress: t
265.8975 	EXP 	Display Frame 1
266.0224 	EXP 	Display Frame 0
266.1467 	EXP 	Display Frame 1
266.2726 	EXP 	Display Frame 0
266.3977 	EXP 	Display Frame 1
266.5229 	EXP 	Display Frame 0
266.6477 	EXP 	Display Frame 1
266.7728 	EXP 	Display Frame 0
266.8979 	EXP 	Display Frame 1
267.0215 	EXP 	Display Frame 0
267.1477 	EXP 	Display Frame 1
267.2715 	EXP 	Display Frame 0
267.3977 	EXP 	Display Frame 1
267.5225 	EXP 	Display Frame 0
267.6469 	EXP 	Display Frame 1
267.7712 	DATA 	Keypress: t
267.7730 	EXP 	Display Frame 0
267.8968 	EXP 	Display Frame 1
268.0218 	EXP 	Display Frame 0
268.1466 	EXP 	Display Frame 1
268.2714 	EXP 	Display Frame 0
268.3980 	EXP 	Display Frame 1
268.5217 	EXP 	Display Frame 0
268.6475 	EXP 	Display Frame 1
268.7726 	EXP 	Display Frame 0
268.8966 	EXP 	Display Frame 1
269.0228 	EXP 	Display Frame 0
269.1477 	EXP 	Display Frame 1
269.2715 	EXP 	Display Frame 0
269.3978 	EXP 	Display Frame 1
269.5223 	EXP 	Display Frame 0
269.6466 	EXP 	Display Frame 1
269.7718 	EXP 	Display Frame 0
269.8964 	EXP 	Display Frame 1
270.0225 	EXP 	Display Frame 0
270.1477 	EXP 	Display Frame 1
270.1487 	DATA 	Keypress: t
270.2719 	EXP 	Display Frame 0
270.3966 	EXP 	Display Frame 1
270.5229 	EXP 	Display Frame 0
270.6480 	EXP 	Display Frame 1
270.7716 	EXP 	Display Frame 0
270.8964 	EXP 	Display Frame 1
271.0234 	EXP 	Display Frame 0
271.1474 	EXP 	Display Frame 1
271.2726 	EXP 	Display Frame 0
271.3966 	EXP 	Display Frame 1
271.5227 	EXP 	Display Frame 0
271.6474 	EXP 	Display Frame 1
271.7716 	EXP 	Display Frame 0
271.8978 	EXP 	Display Frame 1
272.0218 	EXP 	Display Frame 0
272.1468 	DATA 	Keypress: t
272.1497 	EXP 	Display Frame 1
272.2716 	EXP 	Display Frame 0
272.3965 	EXP 	Display Frame 1
272.5226 	EXP 	Display Frame 0
272.6468 	EXP 	Display Frame 1
272.7716 	EXP 	Display Frame 0
272.8964 	EXP 	Display Frame 1
273.0228 	EXP 	Display Frame 0
273.1476 	EXP 	Display Frame 1
273.2716 	EXP 	Display Frame 0
273.3978 	EXP 	Display Frame 1
273.5228 	EXP 	Display Frame 0
273.6478 	EXP 	Display Frame 1
273.7728 	EXP 	Display Frame 0
273.8978 	EXP 	Display Frame 1
274.0214 	EXP 	Display Frame 0
274.1479 	EXP 	Display Frame 1
274.2726 	EXP 	Display Frame 0
274.3976 	EXP 	Display Frame 1
274.5227 	EXP 	Display Frame 0
274.5237 	DATA 	Keypress: t
274.6476 	EXP 	Display Frame 1
274.7713 	EXP 	Display Frame 0
274.8979 	EXP 	Display Frame 1
275.0215 	EXP 	Display Frame 0
275.1477 	EXP 	Display Frame 1
275.2717 	EXP 	Display Frame 0
275.3978 	EXP 	Display Frame 1
275.5229 	EXP 	Display Frame 0
275.6476 	EXP 	Display Frame 1
275.7716 	EXP 	Display Frame 0
275.8965 	EXP 	Display Frame 1
276.0229 	EXP 	Display Frame 0
276.1477 	EXP 	Display Frame 1
276.2716 	EXP 	Display Frame 0
276.3979 	EXP 	Display Frame 1
276.5219 	DATA 	Keypress: t
276.5254 	EXP 	Display Frame 0
276.6474 	EXP 	Display Frame 1
276.7716 	EXP 	Display Frame 0
276.8968 	EXP 	Display Frame 1
277.0214 	EXP 	Display Frame 0
277.1479 	EXP 	Display Frame 1
277.2716 	EXP 	Display Frame 0
277.3978 	EXP 	Display Frame 1
277.5216 	EXP 	Display Frame 0
277.6478 	EXP 	Display Frame 1
277.7728 	EXP 	Display Frame 0
277.8966 	EXP 	Display Frame 1
278.0224 	EXP 	Display Frame 0
278.1478 	EXP 	Display Frame 1
278.2714 	EXP 	Display Frame 0
278.3978 	EXP 	Display Frame 1
278.5226 	EXP 	Display Frame 0
278.6467 	EXP 	Display Frame 1
278.7727 	EXP 	Display Frame 0
278.8969 	DATA 	Keypress: t
278.8999 	EXP 	Display Frame 1
279.0227 	EXP 	Display Frame 0
279.1475 	EXP 	Display Frame 1
279.2716 	EXP 	Display Frame 0
279.3978 	EXP 	Display Frame 1
279.5230 	EXP 	Display Frame 0
279.6479 	EXP 	Display Frame 1
279.7717 	EXP 	Display Frame 0
279.8979 	EXP 	Display Frame 1
280.0216 	EXP 	Display Frame 0
280.1476 	EXP 	Display Frame 1
280.2727 	EXP 	Display Frame 0
280.3979 	EXP 	Display Frame 1
280.5217 	EXP 	Display Frame 0
280.6478 	EXP 	Display Frame 1
280.7729 	EXP 	Display Frame 0
280.8969 	DATA 	Keypress: t
280.8986 	EXP 	Display Frame 1
281.0214 	EXP 	Display Frame 0
281.1477 	EXP 	Display Frame 1
281.2716 	EXP 	Display Frame 0
281.3977 	EXP 	Display Frame 1
281.5230 	EXP 	Display Frame 0
281.6468 	EXP 	Display Frame 1
281.7728 	EXP 	Display Frame 0
281.8979 	EXP 	Display Frame 1
282.0216 	EXP 	Display Frame 0
282.1478 	EXP 	Display Frame 1
282.2729 	EXP 	Display Frame 0
282.3965 	EXP 	Display Frame 1
282.5228 	EXP 	Display Frame 0
282.6480 	EXP 	Display Frame 1
282.7716 	EXP 	Display Frame 0
282.8977 	EXP 	Display Frame 1
283.0227 	EXP 	Display Frame 0
283.1475 	EXP 	Display Frame 1
283.2716 	DATA 	Keypress: t
283.2743 	EXP 	Display Frame 0
283.3968 	EXP 	Display Frame 1
283.5214 	EXP 	Display Frame 0
283.6477 	EXP 	Display Frame 1
283.7715 	EXP 	Display Frame 0
283.8977 	EXP 	Display Frame 1
284.0226 	EXP 	Display Frame 0
284.1466 	EXP 	Display Frame 1
284.2729 	EXP 	Display Frame 0
284.3965 	EXP 	Display Frame 1
284.5227 	EXP 	Display Frame 0
284.6477 	EXP 	Display Frame 1
284.7728 	EXP 	Display Frame 0
284.8978 	EXP 	Display Frame 1
285.0227 	EXP 	Display Frame 0
285.1476 	EXP 	Display Frame 1
285.2718 	DATA 	Keypress: t
285.2738 	EXP 	Display Frame 0
285.3964 	EXP 	Display Frame 1
285.5224 	EXP 	Display Frame 0
285.6466 	EXP 	Display Frame 1
285.7717 	EXP 	Display Frame 0
285.8979 	EXP 	Display Frame 1
286.0229 	EXP 	Display Frame 0
286.1480 	EXP 	Display Frame 1
286.2717 	EXP 	Display Frame 0
286.3978 	EXP 	Display Frame 1
286.5228 	EXP 	Display Frame 0
286.6477 	EXP 	Display Frame 1
286.7716 	EXP 	Display Frame 0
286.8978 	EXP 	Display Frame 1
287.0230 	EXP 	Display Frame 0
287.1480 	EXP 	Display Frame 1
287.2727 	EXP 	Display Frame 0
287.3967 	EXP 	Display Frame 1
287.5229 	EXP 	Display Frame 0
287.6466 	DATA 	Keypress: t
287.6495 	EXP 	Display Frame 1
287.7721 	EXP 	Display Frame 0
287.8966 	EXP 	Display Frame 1
288.0244 	EXP 	Display Frame 0
288.1466 	EXP 	Display Frame 1
288.2716 	EXP 	Display Frame 0
288.3978 	EXP 	Display Frame 1
288.5227 	EXP 	Display Frame 0
288.6479 	EXP 	Display Frame 1
288.7727 	EXP 	Display Frame 0
288.8978 	EXP 	Display Frame 1
289.0224 	EXP 	Display Frame 0
289.1468 	EXP 	Display Frame 1
289.2716 	EXP 	Display Frame 0
289.3964 	EXP 	Display Frame 1
289.5228 	EXP 	Display Frame 0
289.6468 	DATA 	Keypress: t
289.6500 	EXP 	Display Frame 1
289.7724 	EXP 	Display Frame 0
289.8967 	EXP 	Display Frame 1
290.0221 	EXP 	Display Frame 0
290.1476 	EXP 	Display Frame 1
290.2724 	EXP 	Display Frame 0
290.3980 	EXP 	Display Frame 1
290.5217 	EXP 	Display Frame 0
290.6477 	EXP 	Display Frame 1
290.7725 	EXP 	Display Frame 0
290.8977 	EXP 	Display Frame 1
291.0214 	EXP 	Display Frame 0
291.1478 	EXP 	Display Frame 1
291.2728 	EXP 	Display Frame 0
291.3966 	EXP 	Display Frame 1
291.5228 	EXP 	Display Frame 0
291.6479 	EXP 	Display Frame 1
