5.8449 	INFO 	---START PARAMETERS---
5.8449 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-62-Sep_08_1311
5.8449 	INFO 	subject: tt1
5.8449 	INFO 	session: 62
5.8449 	INFO 	date: Sep_08_1311
5.8449 	INFO 	blockDur_TRs: 8
5.8449 	INFO 	condition: vis
5.8449 	INFO 	fixCrossPos: [0, 0]
5.8449 	INFO 	fixCrossSize: 100
5.8449 	INFO 	fullScreen: True
5.8450 	INFO 	movieFolder: Images/
5.8450 	INFO 	movieSize: (1600, 1000)
5.8450 	INFO 	nBlocks: 48
5.8450 	INFO 	promptDir: Text/
5.8450 	INFO 	restDur_TRs: 8
5.8450 	INFO 	screenColor: (128, 128, 128)
5.8450 	INFO 	screenToShow: 0
5.8450 	INFO 	skipPrompts: False
5.8450 	INFO 	tStartup_TRs: 0
5.8450 	INFO 	textHeight: 40
5.8450 	INFO 	triggerKey: t
5.8450 	INFO 	---END PARAMETERS---
5.8956 	WARNING 	Movie2 stim could not be imported and won't be available
6.2747 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
7.2443 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x1293f8a0>, name='win', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.2460 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
7.2843 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
7.2874 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.2976 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.3050 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
7.3152 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
7.3601 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
7.3601 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
7.3601 	EXP 	Display Instructions1
34.2245 	DATA 	Keypress: t
34.2389 	EXP 	topMsg: text = "Please don't move..."
34.2389 	EXP 	bottomMsg: text = ''
34.2389 	EXP 	PleaseDontMove
73.9437 	DATA 	Keypress: lshift
73.9439 	DATA 	Keypress: t
73.9541 	EXP 	Display Fixation
73.9544 	EXP 	---START EXPERIMENT---
73.9623 	EXP 	Display Fixation
75.5697 	DATA 	Keypress: lshift
75.5698 	DATA 	Keypress: t
81.7897 	DATA 	Keypress: lshift
81.7898 	DATA 	Keypress: t
83.4158 	DATA 	Keypress: lshift
83.4159 	DATA 	Keypress: t
89.6358 	DATA 	Keypress: lshift
89.6359 	DATA 	Keypress: t
91.2617 	DATA 	Keypress: lshift
91.2618 	DATA 	Keypress: t
97.4806 	DATA 	Keypress: lshift
97.4808 	DATA 	Keypress: t
99.1077 	DATA 	Keypress: lshift
99.1078 	DATA 	Keypress: t
105.3267 	DATA 	Keypress: lshift
105.3268 	DATA 	Keypress: t
105.4598 	EXP 	Display Frame 1
105.5849 	EXP 	Display Frame 0
105.7099 	EXP 	Display Frame 1
105.8348 	EXP 	Display Frame 0
105.9595 	EXP 	Display Frame 1
106.0847 	EXP 	Display Frame 0
106.2087 	EXP 	Display Frame 1
106.3347 	EXP 	Display Frame 0
106.4597 	EXP 	Display Frame 1
106.5844 	EXP 	Display Frame 0
106.7096 	EXP 	Display Frame 1
106.8347 	EXP 	Display Frame 0
106.9536 	DATA 	Keypress: lshift
106.9537 	DATA 	Keypress: t
106.9591 	EXP 	Display Frame 1
107.0845 	EXP 	Display Frame 0
107.2092 	EXP 	Display Frame 1
107.3338 	EXP 	Display Frame 0
107.4588 	EXP 	Display Frame 1
107.5836 	EXP 	Display Frame 0
107.7088 	EXP 	Display Frame 1
107.8336 	EXP 	Display Frame 0
107.9619 	EXP 	Display Frame 1
108.0838 	EXP 	Display Frame 0
108.2088 	EXP 	Display Frame 1
108.3338 	EXP 	Display Frame 0
108.4587 	EXP 	Display Frame 1
108.5838 	EXP 	Display Frame 0
108.7087 	EXP 	Display Frame 1
108.8343 	EXP 	Display Frame 0
108.9593 	EXP 	Display Frame 1
109.0846 	EXP 	Display Frame 0
109.2088 	EXP 	Display Frame 1
109.3337 	EXP 	Display Frame 0
109.4594 	EXP 	Display Frame 1
109.5836 	EXP 	Display Frame 0
109.7087 	EXP 	Display Frame 1
109.8338 	EXP 	Display Frame 0
109.9587 	EXP 	Display Frame 1
110.0836 	EXP 	Display Frame 0
110.2084 	EXP 	Display Frame 1
110.3336 	EXP 	Display Frame 0
110.4584 	EXP 	Display Frame 1
110.5834 	EXP 	Display Frame 0
110.7084 	EXP 	Display Frame 1
110.8337 	EXP 	Display Frame 0
110.9584 	EXP 	Display Frame 1
111.0837 	EXP 	Display Frame 0
111.2087 	EXP 	Display Frame 1
111.3337 	EXP 	Display Frame 0
111.4584 	EXP 	Display Frame 1
111.5837 	EXP 	Display Frame 0
111.7084 	EXP 	Display Frame 1
111.8337 	EXP 	Display Frame 0
111.9584 	EXP 	Display Frame 1
112.0838 	EXP 	Display Frame 0
112.2083 	EXP 	Display Frame 1
112.3338 	EXP 	Display Frame 0
112.4586 	EXP 	Display Frame 1
112.5837 	EXP 	Display Frame 0
112.7085 	EXP 	Display Frame 1
112.8338 	EXP 	Display Frame 0
112.9586 	EXP 	Display Frame 1
113.0837 	EXP 	Display Frame 0
113.2033 	DATA 	Keypress: lshift
113.2034 	DATA 	Keypress: t
113.2119 	EXP 	Display Frame 1
113.3338 	EXP 	Display Frame 0
113.4586 	EXP 	Display Frame 1
113.5837 	EXP 	Display Frame 0
113.7089 	EXP 	Display Frame 1
113.8338 	EXP 	Display Frame 0
113.9586 	EXP 	Display Frame 1
114.0838 	EXP 	Display Frame 0
114.2088 	EXP 	Display Frame 1
114.3339 	EXP 	Display Frame 0
114.4588 	EXP 	Display Frame 1
114.5836 	EXP 	Display Frame 0
114.7082 	EXP 	Display Frame 1
114.8283 	DATA 	Keypress: lshift
114.8285 	DATA 	Keypress: t
114.8337 	EXP 	Display Frame 0
114.9582 	EXP 	Display Frame 1
115.0837 	EXP 	Display Frame 0
115.2086 	EXP 	Display Frame 1
115.3337 	EXP 	Display Frame 0
115.4584 	EXP 	Display Frame 1
115.5836 	EXP 	Display Frame 0
115.7084 	EXP 	Display Frame 1
115.8337 	EXP 	Display Frame 0
115.9586 	EXP 	Display Frame 1
116.0837 	EXP 	Display Frame 0
116.2087 	EXP 	Display Frame 1
116.3337 	EXP 	Display Frame 0
116.4589 	EXP 	Display Frame 1
116.5838 	EXP 	Display Frame 0
116.7086 	EXP 	Display Frame 1
116.8338 	EXP 	Display Frame 0
116.9586 	EXP 	Display Frame 1
117.0839 	EXP 	Display Frame 0
117.2086 	EXP 	Display Frame 1
117.3336 	EXP 	Display Frame 0
117.4586 	EXP 	Display Frame 1
117.5837 	EXP 	Display Frame 0
117.7086 	EXP 	Display Frame 1
117.8337 	EXP 	Display Frame 0
117.9586 	EXP 	Display Frame 1
118.0858 	EXP 	Display Frame 0
118.2076 	EXP 	Display Frame 1
118.3326 	EXP 	Display Frame 0
118.4584 	EXP 	Display Frame 1
118.5825 	EXP 	Display Frame 0
118.7076 	EXP 	Display Frame 1
118.8326 	EXP 	Display Frame 0
118.9575 	EXP 	Display Frame 1
119.0825 	EXP 	Display Frame 0
119.2077 	EXP 	Display Frame 1
119.3326 	EXP 	Display Frame 0
119.4574 	EXP 	Display Frame 1
119.5825 	EXP 	Display Frame 0
119.7073 	EXP 	Display Frame 1
119.8324 	EXP 	Display Frame 0
119.9583 	EXP 	Display Frame 1
120.0825 	EXP 	Display Frame 0
120.2085 	EXP 	Display Frame 1
120.3325 	EXP 	Display Frame 0
120.4583 	EXP 	Display Frame 1
120.5825 	EXP 	Display Frame 0
120.7076 	EXP 	Display Frame 1
120.8325 	EXP 	Display Frame 0
120.9575 	EXP 	Display Frame 1
121.0784 	DATA 	Keypress: lshift
121.0785 	DATA 	Keypress: t
121.0826 	EXP 	Display Frame 0
121.2075 	EXP 	Display Frame 1
121.3326 	EXP 	Display Frame 0
121.4575 	EXP 	Display Frame 1
121.5825 	EXP 	Display Frame 0
121.7074 	EXP 	Display Frame 1
121.8325 	EXP 	Display Frame 0
121.9574 	EXP 	Display Frame 1
122.0826 	EXP 	Display Frame 0
122.2076 	EXP 	Display Frame 1
122.3326 	EXP 	Display Frame 0
122.4575 	EXP 	Display Frame 1
122.5825 	EXP 	Display Frame 0
122.7034 	DATA 	Keypress: lshift
122.7035 	DATA 	Keypress: t
122.7078 	EXP 	Display Frame 1
122.8326 	EXP 	Display Frame 0
122.9575 	EXP 	Display Frame 1
123.0857 	EXP 	Display Frame 0
123.2074 	EXP 	Display Frame 1
123.3324 	EXP 	Display Frame 0
123.4573 	EXP 	Display Frame 1
123.5825 	EXP 	Display Frame 0
123.7075 	EXP 	Display Frame 1
123.8322 	EXP 	Display Frame 0
123.9576 	EXP 	Display Frame 1
124.0825 	EXP 	Display Frame 0
124.2075 	EXP 	Display Frame 1
124.3326 	EXP 	Display Frame 0
124.4573 	EXP 	Display Frame 1
124.5825 	EXP 	Display Frame 0
124.7076 	EXP 	Display Frame 1
124.8326 	EXP 	Display Frame 0
124.9574 	EXP 	Display Frame 1
125.0826 	EXP 	Display Frame 0
125.2074 	EXP 	Display Frame 1
125.3326 	EXP 	Display Frame 0
125.4573 	EXP 	Display Frame 1
125.5824 	EXP 	Display Frame 0
125.7075 	EXP 	Display Frame 1
125.8324 	EXP 	Display Frame 0
125.9574 	EXP 	Display Frame 1
126.0825 	EXP 	Display Frame 0
126.2076 	EXP 	Display Frame 1
126.3325 	EXP 	Display Frame 0
126.4575 	EXP 	Display Frame 1
126.5826 	EXP 	Display Frame 0
126.7076 	EXP 	Display Frame 1
126.8326 	EXP 	Display Frame 0
126.9576 	EXP 	Display Frame 1
127.0825 	EXP 	Display Frame 0
127.2077 	EXP 	Display Frame 1
127.3327 	EXP 	Display Frame 0
127.4577 	EXP 	Display Frame 1
127.5827 	EXP 	Display Frame 0
127.7108 	EXP 	Display Frame 1
127.8327 	EXP 	Display Frame 0
127.9576 	EXP 	Display Frame 1
128.0826 	EXP 	Display Frame 0
128.2076 	EXP 	Display Frame 1
128.3323 	EXP 	Display Frame 0
128.4575 	EXP 	Display Frame 1
128.5826 	EXP 	Display Frame 0
128.7073 	EXP 	Display Frame 1
128.8325 	EXP 	Display Frame 0
128.9534 	DATA 	Keypress: lshift
128.9535 	DATA 	Keypress: t
128.9653 	EXP 	Display Frame 1
129.0826 	EXP 	Display Frame 0
129.2073 	EXP 	Display Frame 1
129.3326 	EXP 	Display Frame 0
129.4573 	EXP 	Display Frame 1
129.5823 	EXP 	Display Frame 0
129.7073 	EXP 	Display Frame 1
129.8326 	EXP 	Display Frame 0
129.9573 	EXP 	Display Frame 1
130.0826 	EXP 	Display Frame 0
130.2076 	EXP 	Display Frame 1
130.3323 	EXP 	Display Frame 0
130.4573 	EXP 	Display Frame 1
130.5783 	DATA 	Keypress: lshift
130.5785 	DATA 	Keypress: t
130.5859 	EXP 	Display Frame 0
130.7073 	EXP 	Display Frame 1
130.8326 	EXP 	Display Frame 0
130.9574 	EXP 	Display Frame 1
131.0826 	EXP 	Display Frame 0
131.2076 	EXP 	Display Frame 1
131.3314 	EXP 	Display Frame 0
131.4573 	EXP 	Display Frame 1
131.5826 	EXP 	Display Frame 0
131.7076 	EXP 	Display Frame 1
131.8324 	EXP 	Display Frame 0
131.9573 	EXP 	Display Frame 1
132.0823 	EXP 	Display Frame 0
132.2064 	EXP 	Display Frame 1
132.3316 	EXP 	Display Frame 0
132.4574 	EXP 	Display Frame 1
132.5813 	EXP 	Display Frame 0
132.7075 	EXP 	Display Frame 1
132.8314 	EXP 	Display Frame 0
132.9563 	EXP 	Display Frame 1
133.0813 	EXP 	Display Frame 0
133.2063 	EXP 	Display Frame 1
133.3345 	EXP 	Display Frame 0
133.4563 	EXP 	Display Frame 1
133.5813 	EXP 	Display Frame 0
133.7063 	EXP 	Display Frame 1
133.8313 	EXP 	Display Frame 0
133.9562 	EXP 	Display Frame 1
134.0813 	EXP 	Display Frame 0
134.2063 	EXP 	Display Frame 1
134.3313 	EXP 	Display Frame 0
134.4565 	EXP 	Display Frame 1
134.5814 	EXP 	Display Frame 0
134.7063 	EXP 	Display Frame 1
134.8313 	EXP 	Display Frame 0
134.9563 	EXP 	Display Frame 1
135.0813 	EXP 	Display Frame 0
135.2063 	EXP 	Display Frame 1
135.3313 	EXP 	Display Frame 0
135.4563 	EXP 	Display Frame 1
135.5813 	EXP 	Display Frame 0
135.7063 	EXP 	Display Frame 1
135.8313 	EXP 	Display Frame 0
135.9563 	EXP 	Display Frame 1
136.0813 	EXP 	Display Frame 0
136.2063 	EXP 	Display Frame 1
136.3313 	EXP 	Display Frame 0
136.4563 	EXP 	Display Frame 1
136.5813 	EXP 	Display Frame 0
136.7063 	EXP 	Display Frame 1
136.8284 	DATA 	Keypress: lshift
136.8285 	DATA 	Keypress: t
136.8363 	EXP 	Display Frame 0
136.8484 	EXP 	Display Fixation
138.3360 	DATA 	Keypress: lshift
138.3361 	DATA 	Keypress: t
144.5560 	DATA 	Keypress: lshift
144.5562 	DATA 	Keypress: t
146.1820 	DATA 	Keypress: lshift
146.1821 	DATA 	Keypress: t
152.4020 	DATA 	Keypress: lshift
152.4021 	DATA 	Keypress: t
154.0280 	DATA 	Keypress: lshift
154.0283 	DATA 	Keypress: t
160.2479 	DATA 	Keypress: lshift
160.2481 	DATA 	Keypress: t
161.8739 	DATA 	Keypress: lshift
161.8741 	DATA 	Keypress: t
168.0930 	DATA 	Keypress: lshift
168.0931 	DATA 	Keypress: t
168.2292 	EXP 	Display Frame 1
168.3514 	EXP 	Display Frame 0
168.4790 	EXP 	Display Frame 1
168.6014 	EXP 	Display Frame 0
