1.1295 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.2689 	INFO 	---START PARAMETERS---
9.2690 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-96-Apr_15_1402
9.2690 	INFO 	subject: 1tt
9.2690 	INFO 	session: 96
9.2691 	INFO 	date: Apr_15_1402
9.2691 	INFO 	blockDur_TRs: 16
9.2691 	INFO 	condition: vis
9.2691 	INFO 	fixCrossPos: [0, 0]
9.2691 	INFO 	fixCrossSize: 100
9.2691 	INFO 	fullScreen: True
9.2691 	INFO 	movieFolder: Images/
9.2691 	INFO 	movieSize: (1600, 1000)
9.2691 	INFO 	nBlocks: 68
9.2691 	INFO 	promptDir: Text/
9.2691 	INFO 	restDur_TRs: 16
9.2691 	INFO 	screenColor: (128, 128, 128)
9.2692 	INFO 	screenToShow: 0
9.2692 	INFO 	skipPrompts: False
9.2692 	INFO 	tStartup_TRs: 0
9.2692 	INFO 	textHeight: 40
9.2692 	INFO 	triggerKey: t
9.2692 	INFO 	---END PARAMETERS---
10.4209 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
12.4314 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

12.4327 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7ff54fc79be0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7ff5bada0940>, multiSample=False, name='win', numSamples=2, pos=[480.0, 270.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.4336 	EXP 	win: mouseVisible = True
