5.9464 	INFO 	---START PARAMETERS---
5.9464 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-70-Sep_09_1514
5.9464 	INFO 	subject: tt1
5.9464 	INFO 	session: 70
5.9464 	INFO 	date: Sep_09_1514
5.9464 	INFO 	blockDur_TRs: 8
5.9464 	INFO 	condition: vis
5.9464 	INFO 	fixCrossPos: [0, 0]
5.9464 	INFO 	fixCrossSize: 100
5.9464 	INFO 	fullScreen: True
5.9464 	INFO 	movieFolder: Images/
5.9465 	INFO 	movieSize: (1600, 1000)
5.9465 	INFO 	nBlocks: 48
5.9465 	INFO 	promptDir: Text/
5.9465 	INFO 	restDur_TRs: 8
5.9465 	INFO 	screenColor: (128, 128, 128)
5.9465 	INFO 	screenToShow: 0
5.9465 	INFO 	skipPrompts: False
5.9465 	INFO 	tStartup_TRs: 0
5.9465 	INFO 	textHeight: 40
5.9465 	INFO 	triggerKey: t
5.9465 	INFO 	---END PARAMETERS---
5.9912 	WARNING 	Movie2 stim could not be imported and won't be available
6.3586 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
6.8573 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x10ef28a0>, name='win', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
6.8587 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
6.8955 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
6.8988 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
