1.0027 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.7189 	INFO 	---START PARAMETERS---
7.7190 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-65-Mar_08_1023
7.7191 	INFO 	subject: 1tt
7.7191 	INFO 	session: 65
7.7191 	INFO 	date: Mar_08_1023
7.7191 	INFO 	blockDur_TRs: 2
7.7191 	INFO 	condition: vis
7.7191 	INFO 	fixCrossPos: [0, 0]
7.7191 	INFO 	fixCrossSize: 100
7.7191 	INFO 	fullScreen: True
7.7191 	INFO 	movieFolder: Images/
7.7191 	INFO 	movieSize: (1600, 1000)
7.7191 	INFO 	nBlocks: 68
7.7191 	INFO 	promptDir: Text/
7.7192 	INFO 	restDur_TRs: 2
7.7192 	INFO 	screenColor: (128, 128, 128)
7.7192 	INFO 	screenToShow: 0
7.7192 	INFO 	skipPrompts: False
7.7192 	INFO 	tStartup_TRs: 0
7.7192 	INFO 	textHeight: 40
7.7192 	INFO 	triggerKey: t
7.7192 	INFO 	---END PARAMETERS---
8.8315 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
10.7747 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

10.7755 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd94a5cf820>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fd9a9d1ab20>, multiSample=False, name='win', numSamples=2, pos=[480.0, 270.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.7758 	EXP 	win: mouseVisible = True
10.7839 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
10.7847 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
