14.4674 	INFO 	---START PARAMETERS---
14.4674 	INFO 	filename: LetterOrderTask_d5_REMALPA-sub1-sess3-Dec_08_1519
14.4674 	INFO 	subject: 1
14.4674 	INFO 	session: 3
14.4674 	INFO 	date: Dec_08_1519
14.4674 	INFO 	catchProb: 0.0
14.4674 	INFO 	cueDur: 1.0
14.4674 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
14.4674 	INFO 	fixCrossPos: [0, 0]
14.4674 	INFO 	fixCrossSize: 50
14.4674 	INFO 	fullScreen: True
14.4674 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
14.4675 	INFO 	maxDelayDur: 9.0
14.4675 	INFO 	maxISI: 16.0
14.4675 	INFO 	minDelayDur: 9.0
14.4675 	INFO 	minISI: 16.0
14.4675 	INFO 	nLetters: 5
14.4675 	INFO 	pauseDur: 1.5
14.4675 	INFO 	promptDir: Prompts/
14.4675 	INFO 	promptFile: LetterOrderPrompts_5button.txt
14.4675 	INFO 	rememberProb: 0.0
14.4675 	INFO 	respKeys: ['1', '2', '3', '4', '6']
14.4675 	INFO 	screenColor: (128, 128, 128)
14.4675 	INFO 	screenToShow: 0
14.4675 	INFO 	sessionDur: 656.0
14.4675 	INFO 	skipPrompts: False
14.4675 	INFO 	stringDur: 2.5
14.4675 	INFO 	tCoolDown: 8.0
14.4675 	INFO 	tStartup: 8.0
14.4675 	INFO 	testDur: 2.0
14.4675 	INFO 	triggerKey: 5
14.4675 	INFO 	---END PARAMETERS---
14.5101 	WARNING 	Movie2 stim could not be imported and won't be available
14.9960 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
15.4502 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0xfad3d78>, name='win', pos=[0, 0], screen=0, size=array([800, 600]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.4522 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
15.4951 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
15.4982 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
15.5005 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
15.5488 	EXP 	topMsg: text = 'You will see a cross and letters on the screen. Please look directly at the center of the screen (the spot where the cross appears) throughout the experiment.'
15.5488 	EXP 	bottomMsg: text = 'Press any button to continue.'
15.5488 	EXP 	Display Instructions1
18.0366 	DATA 	Keypress: 3
18.1016 	EXP 	topMsg: text = "You will see a string of letters, then instructions indicating what you should do with them. If the instructions say 'REMEMBER', remember them in the order you saw them. If they say 'ALPHABETIZE', alphabetize the letters and and remember them in that order. "
18.1016 	EXP 	bottomMsg: text = 'Press any button to continue.'
18.1016 	EXP 	Display Instructions2
18.4954 	DATA 	Keypress: 3
18.5485 	EXP 	topMsg: text = "After a delay period, you will see a letter and question mark (like 'F?'). Press the button corresponding to the position of that letter in the sequence you were remembering. Respond as quickly and accurately as you can. If you're not sure, take your best guess."
18.5485 	EXP 	bottomMsg: text = 'Press any button to continue.'
18.5485 	EXP 	Display Instructions3
18.9894 	DATA 	Keypress: 3
19.0298 	EXP 	topMsg: text = "On some trials, you will see a * instead of a letter (like '*?'). This means no response is needed for this trial and you can forget the sequence of letters."
19.0298 	EXP 	bottomMsg: text = 'Press any button to continue.'
19.0298 	EXP 	Display Instructions4
19.4414 	DATA 	Keypress: 3
19.4685 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
19.4685 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
19.4685 	EXP 	Display Instructions5
19.9454 	DATA 	Keypress: 3
19.9695 	EXP 	topMsg: text = 'Waiting for scanner to start...'
19.9695 	EXP 	bottomMsg: text = "(Press '5' to override.)"
19.9695 	EXP 	Display WaitingForScanner
55.7014 	DATA 	Keypress: 5
55.7062 	EXP 	Display fixation
55.7066 	EXP 	---START EXPERIMENT---
55.7069 	EXP 	trial: iTrial = 1, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = AYHIS, testLetter = S, testLoc = 5, isCatchTrial = 0
57.7022 	DATA 	Keypress: 5
59.7022 	DATA 	Keypress: 5
61.7031 	DATA 	Keypress: 5
63.7068 	EXP 	mainText: text = 'AYHIS'
63.7068 	EXP 	Display string (AYHIS)
63.7075 	DATA 	Keypress: 5
65.7040 	DATA 	Keypress: 5
66.2067 	EXP 	Display fixation (pause)
67.7065 	EXP 	mainText: text = 'REMEMBER'
67.7065 	EXP 	Display cue (REMEMBER)
67.7072 	DATA 	Keypress: 5
68.7079 	EXP 	Display fixation (delay)
69.7049 	DATA 	Keypress: 5
71.7058 	DATA 	Keypress: 5
73.7057 	DATA 	Keypress: 5
75.7066 	DATA 	Keypress: 5
77.7075 	EXP 	mainText: text = 'S?'
77.7075 	EXP 	Display test stim (S?)
77.7084 	DATA 	Keypress: 5
78.3006 	DATA 	Keypress: 6
78.3008 	EXP 	pressed key 6
79.7061 	EXP 	Display fixation (ISI)
79.7076 	DATA 	Keypress: 5
81.7086 	DATA 	Keypress: 5
83.7085 	DATA 	Keypress: 5
85.7421 	DATA 	Keypress: 5
87.7421 	DATA 	Keypress: 5
89.7420 	DATA 	Keypress: 5
91.7420 	DATA 	Keypress: 5
93.7418 	DATA 	Keypress: 5
94.7017 	EXP 	trial: iTrial = 2, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = XYKAH, testLetter = X, testLoc = 4, isCatchTrial = 0
95.7096 	EXP 	mainText: text = 'XYKAH'
95.7096 	EXP 	Display string (XYKAH)
95.7418 	DATA 	Keypress: 5
97.7418 	DATA 	Keypress: 5
98.2071 	EXP 	Display fixation (pause)
99.7097 	EXP 	mainText: text = 'ALPHABETIZE'
99.7097 	EXP 	Display cue (ALPHABETIZE)
99.7418 	DATA 	Keypress: 5
100.7100 	EXP 	Display fixation (delay)
101.7417 	DATA 	Keypress: 5
103.7417 	DATA 	Keypress: 5
105.7416 	DATA 	Keypress: 5
107.7414 	DATA 	Keypress: 5
109.7107 	EXP 	mainText: text = 'X?'
109.7107 	EXP 	Display test stim (X?)
109.7415 	DATA 	Keypress: 5
110.9920 	DATA 	Keypress: 4
110.9926 	EXP 	pressed key 4
111.7110 	EXP 	Display fixation (ISI)
111.7415 	DATA 	Keypress: 5
113.7414 	DATA 	Keypress: 5
115.7413 	DATA 	Keypress: 5
117.7412 	DATA 	Keypress: 5
119.7412 	DATA 	Keypress: 5
121.7411 	DATA 	Keypress: 5
123.7410 	DATA 	Keypress: 5
125.7409 	DATA 	Keypress: 5
126.7017 	EXP 	trial: iTrial = 3, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = DQMNY, testLetter = Y, testLoc = 5, isCatchTrial = 0
127.7125 	EXP 	mainText: text = 'DQMNY'
127.7125 	EXP 	Display string (DQMNY)
127.7409 	DATA 	Keypress: 5
129.7409 	DATA 	Keypress: 5
130.2128 	EXP 	Display fixation (pause)
131.7117 	EXP 	mainText: text = 'ALPHABETIZE'
131.7117 	EXP 	Display cue (ALPHABETIZE)
131.7409 	DATA 	Keypress: 5
132.7058 	EXP 	Display fixation (delay)
133.7408 	DATA 	Keypress: 5
135.7405 	DATA 	Keypress: 5
137.7407 	DATA 	Keypress: 5
139.7404 	DATA 	Keypress: 5
141.7082 	EXP 	mainText: text = 'Y?'
141.7082 	EXP 	Display test stim (Y?)
141.7404 	DATA 	Keypress: 5
142.3905 	DATA 	Keypress: 6
142.3907 	EXP 	pressed key 6
143.7142 	EXP 	Display fixation (ISI)
143.7403 	DATA 	Keypress: 5
145.7403 	DATA 	Keypress: 5
147.7402 	DATA 	Keypress: 5
149.7402 	DATA 	Keypress: 5
151.7401 	DATA 	Keypress: 5
153.7402 	DATA 	Keypress: 5
155.7400 	DATA 	Keypress: 5
157.7399 	DATA 	Keypress: 5
158.7017 	EXP 	trial: iTrial = 4, isRemember = 0, delayDur = 9.0, ISI = 16.0, startString = ZMLQS, testLetter = Q, testLoc = 3, isCatchTrial = 0
159.7112 	EXP 	mainText: text = 'ZMLQS'
159.7112 	EXP 	Display string (ZMLQS)
159.7399 	DATA 	Keypress: 5
161.7399 	DATA 	Keypress: 5
162.2157 	EXP 	Display fixation (pause)
163.7070 	EXP 	mainText: text = 'ALPHABETIZE'
163.7070 	EXP 	Display cue (ALPHABETIZE)
163.7398 	DATA 	Keypress: 5
164.7160 	EXP 	Display fixation (delay)
165.7397 	DATA 	Keypress: 5
167.7396 	DATA 	Keypress: 5
169.7396 	DATA 	Keypress: 5
