6.4844 	INFO 	---START PARAMETERS---
6.4844 	INFO 	filename: LetterOrderTask_d5-subCHRAKP-sess5-Nov_30_1741
6.4844 	INFO 	subject: CHRAKP
6.4844 	INFO 	session: 5
6.4844 	INFO 	date: Nov_30_1741
6.4845 	INFO 	catchProb: 0.0
6.4845 	INFO 	cueDur: 1.0
6.4845 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
6.4845 	INFO 	fixCrossPos: [0, 0]
6.4845 	INFO 	fixCrossSize: 50
6.4845 	INFO 	fullScreen: True
6.4845 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
6.4845 	INFO 	maxDelayDur: 9.0
6.4845 	INFO 	maxISI: 16.0
6.4845 	INFO 	minDelayDur: 9.0
6.4845 	INFO 	minISI: 16.0
6.4845 	INFO 	nLetters: 5
6.4845 	INFO 	pauseDur: 1.5
6.4845 	INFO 	promptDir: Prompts/
6.4845 	INFO 	promptFile: LetterOrderPrompts_5button.txt
6.4845 	INFO 	rememberProb: 0.0
6.4845 	INFO 	respKeys: ['1', '2', '3', '4', '6']
6.4845 	INFO 	screenColor: (128, 128, 128)
6.4845 	INFO 	screenToShow: 0
6.4845 	INFO 	sessionDur: 656.0
6.4845 	INFO 	skipPrompts: True
6.4845 	INFO 	stringDur: 2.5
6.4845 	INFO 	tCoolDown: 8.0
6.4845 	INFO 	tStartup: 0.0
6.4845 	INFO 	testDur: 2.0
6.4845 	INFO 	triggerKey: 5
6.4845 	INFO 	---END PARAMETERS---
6.5580 	WARNING 	Movie2 stim could not be imported and won't be available
7.2417 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
7.7237 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x15d24dc8>, name='win', pos=[0, 0], screen=0, size=array([1024,  768]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.7248 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
7.7765 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
7.7798 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
7.7824 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
7.8228 	EXP 	topMsg: text = 'Waiting for scanner to start...'
7.8228 	EXP 	bottomMsg: text = "(Press '5' to override.)"
7.8228 	EXP 	Display WaitingForScanner
31.3180 	DATA 	Keypress: 5
31.3421 	EXP 	Display fixation
31.3424 	EXP 	---START EXPERIMENT---
31.3428 	EXP 	trial: iTrial = 1, isRemember = 1, delayDur = 9.0, ISI = 16.0, startString = CBAQP, testLetter = C, testLoc = 1, isCatchTrial = 0
31.3587 	EXP 	mainText: text = 'CBAQP'
31.3587 	EXP 	Display string (CBAQP)
33.3077 	DATA 	Keypress: 5
33.8257 	EXP 	Display fixation (pause)
35.3077 	DATA 	Keypress: 5
35.3371 	EXP 	mainText: text = 'REMEMBER'
35.3371 	EXP 	Display cue (REMEMBER)
36.3371 	EXP 	Display fixation (delay)
37.3076 	DATA 	Keypress: 5
39.3076 	DATA 	Keypress: 5
41.3076 	DATA 	Keypress: 5
43.3075 	DATA 	Keypress: 5
45.3076 	DATA 	Keypress: 5
45.3367 	EXP 	mainText: text = 'C?'
45.3367 	EXP 	Display test stim (C?)
47.3075 	DATA 	Keypress: 5
47.3366 	EXP 	Display fixation (ISI)
47.3575 	DATA 	Keypress: 1
47.3586 	EXP 	pressed key 1
49.3074 	DATA 	Keypress: 5
51.3074 	DATA 	Keypress: 5
53.3074 	DATA 	Keypress: 5
55.3073 	DATA 	Keypress: 5
57.3073 	DATA 	Keypress: 5
59.3073 	DATA 	Keypress: 5
61.3072 	DATA 	Keypress: 5
