7.0466 	INFO 	---START PARAMETERS---
7.0466 	INFO 	filename: LetterOrderTask_d5-sub1-sess11-Mar_19_1807
7.0466 	INFO 	subject: 1
7.0466 	INFO 	session: 11
7.0466 	INFO 	date: Mar_19_1807
7.0467 	INFO 	catchProb: 0.0
7.0467 	INFO 	cueDur: 1.25
7.0467 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
7.0467 	INFO 	fixCrossPos: [0, 0]
7.0467 	INFO 	fixCrossSize: 50
7.0467 	INFO 	fullScreen: True
7.0467 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
7.0467 	INFO 	maxDelayDur: 11.25
7.0467 	INFO 	maxISI: 20.0
7.0467 	INFO 	minDelayDur: 11.25
7.0467 	INFO 	minISI: 20.0
7.0467 	INFO 	nLetters: 5
7.0467 	INFO 	pauseDur: 1.875
7.0467 	INFO 	promptDir: Prompts/
7.0467 	INFO 	promptFile: LetterOrderPrompts_5button.txt
7.0467 	INFO 	rememberProb: 0.0
7.0467 	INFO 	respKeys: ['1', '2', '3', '4', '6']
7.0467 	INFO 	screenColor: (128, 128, 128)
7.0467 	INFO 	screenToShow: 0
7.0467 	INFO 	sessionDur: 820.0
7.0467 	INFO 	skipPrompts: True
7.0467 	INFO 	stringDur: 3.125
7.0468 	INFO 	tCoolDown: 10.0
7.0468 	INFO 	tStartup: 10.0
7.0468 	INFO 	testDur: 2.5
7.0468 	INFO 	triggerKey: 5
7.0468 	INFO 	---END PARAMETERS---
7.0938 	WARNING 	Movie2 stim could not be imported and won't be available
7.6129 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
8.0626 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0xfc15738>, name='win', pos=[0, 0], screen=0, size=array([800, 600]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.0640 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
8.1063 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
