11.2816 	INFO 	---START PARAMETERS---
11.2817 	INFO 	filename: LetterOrderTask_d5-sub1-sess5-Apr_27_1452
11.2817 	INFO 	subject: 1
11.2817 	INFO 	session: 5
11.2817 	INFO 	date: Apr_27_1452
11.2817 	INFO 	catchProb: 0.0
11.2817 	INFO 	cueDur: 1.25
11.2817 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
11.2817 	INFO 	fixCrossPos: [0, 0]
11.2817 	INFO 	fixCrossSize: 50
11.2817 	INFO 	fullScreen: True
11.2817 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
11.2818 	INFO 	maxDelayDur: 11.25
11.2818 	INFO 	maxISI: 20.0
11.2818 	INFO 	minDelayDur: 11.25
11.2818 	INFO 	minISI: 20.0
11.2818 	INFO 	nLetters: 5
11.2818 	INFO 	pauseDur: 1.875
11.2818 	INFO 	promptDir: Prompts/
11.2818 	INFO 	promptFile: LetterOrderPrompts_5button.txt
11.2818 	INFO 	rememberProb: 0.0
11.2818 	INFO 	respKeys: ['1', '2', '3', '4', '6']
11.2818 	INFO 	screenColor: (128, 128, 128)
11.2818 	INFO 	screenToShow: 0
11.2818 	INFO 	sessionDur: 820.0
11.2818 	INFO 	skipPrompts: False
11.2819 	INFO 	stringDur: 3.125
11.2819 	INFO 	tCoolDown: 10.0
11.2819 	INFO 	tStartup: 10.0
11.2819 	INFO 	testDur: 2.5
11.2819 	INFO 	triggerKey: 5
11.2819 	INFO 	---END PARAMETERS---
11.3303 	WARNING 	Movie2 stim could not be imported and won't be available
11.8303 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
12.2574 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0xf416738>, name='win', pos=[0, 0], screen=0, size=array([800, 600]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.2594 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
12.3033 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
12.3065 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
12.3092 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
12.3572 	EXP 	topMsg: text = 'You will see a cross and letters on the screen. Please look directly at the center of the screen (the spot where the cross appears) throughout the experiment.'
12.3572 	EXP 	bottomMsg: text = 'Press any button to continue.'
12.3572 	EXP 	Display Instructions1
62.1944 	DATA 	Keypress: 6
62.2539 	EXP 	topMsg: text = "You will see a string of letters, then instructions indicating what you should do with them. If the instructions say 'REMEMBER', remember them in the order you saw them. If they say 'ALPHABETIZE', alphabetize the letters and and remember them in that order. "
62.2539 	EXP 	bottomMsg: text = 'Press any button to continue.'
62.2539 	EXP 	Display Instructions2
64.5873 	DATA 	Keypress: 6
64.6371 	EXP 	topMsg: text = "After a delay period, you will see a letter and question mark (like 'F?'). Press the button corresponding to the position of that letter in the sequence you were remembering. Respond as quickly and accurately as you can. If you're not sure, take your best guess."
64.6371 	EXP 	bottomMsg: text = 'Press any button to continue.'
64.6371 	EXP 	Display Instructions3
66.5873 	DATA 	Keypress: 6
66.6221 	EXP 	topMsg: text = "On some trials, you will see a * instead of a letter (like '*?'). This means no response is needed for this trial and you can forget the sequence of letters."
66.6221 	EXP 	bottomMsg: text = 'Press any button to continue.'
66.6221 	EXP 	Display Instructions4
69.5371 	DATA 	Keypress: 6
69.5658 	EXP 	topMsg: text = 'If you have any questions, please ask the experimenter now.'
69.5658 	EXP 	bottomMsg: text = 'WHEN YOU ARE READY TO BEGIN, press any button.'
69.5658 	EXP 	Display Instructions5
71.6370 	DATA 	Keypress: 6
71.6546 	EXP 	topMsg: text = 'Waiting for scanner to start...'
71.6546 	EXP 	bottomMsg: text = "(Press '5' to override.)"
71.6546 	EXP 	Display WaitingForScanner
121.2860 	DATA 	Keypress: 5
121.2903 	EXP 	Display fixation
121.2907 	EXP 	---START EXPERIMENT---
121.2910 	EXP 	trial: iTrial = 1, isRemember = 1, delayDur = 11.2, ISI = 20.0, startString = SNFQD, testLetter = D, testLoc = 5, isCatchTrial = 0
123.7858 	DATA 	Keypress: 5
126.2857 	DATA 	Keypress: 5
128.7856 	DATA 	Keypress: 5
131.2857 	DATA 	Keypress: 5
131.2949 	EXP 	mainText: text = 'SNFQD'
131.2949 	EXP 	Display string (SNFQD)
133.7855 	DATA 	Keypress: 5
134.4200 	EXP 	Display fixation (pause)
136.2855 	DATA 	Keypress: 5
136.2932 	EXP 	mainText: text = 'REMEMBER'
136.2932 	EXP 	Display cue (REMEMBER)
137.5450 	EXP 	Display fixation (delay)
138.7854 	DATA 	Keypress: 5
141.2854 	DATA 	Keypress: 5
143.7853 	DATA 	Keypress: 5
146.2853 	DATA 	Keypress: 5
148.7851 	DATA 	Keypress: 5
148.7924 	EXP 	mainText: text = 'D?'
148.7924 	EXP 	Display test stim (D?)
150.9351 	DATA 	Keypress: 6
150.9353 	EXP 	pressed key 6
151.2852 	DATA 	Keypress: 5
151.2959 	EXP 	Display fixation (ISI)
153.3351 	DATA 	Keypress: 6
153.7851 	DATA 	Keypress: 5
156.2850 	DATA 	Keypress: 5
158.7849 	DATA 	Keypress: 5
161.2848 	DATA 	Keypress: 5
163.7848 	DATA 	Keypress: 5
166.2848 	DATA 	Keypress: 5
168.7848 	DATA 	Keypress: 5
170.2863 	EXP 	trial: iTrial = 2, isRemember = 0, delayDur = 11.2, ISI = 20.0, startString = LGXQS, testLetter = L, testLoc = 2, isCatchTrial = 0
171.2847 	DATA 	Keypress: 5
171.2890 	EXP 	mainText: text = 'LGXQS'
171.2890 	EXP 	Display string (LGXQS)
173.7846 	DATA 	Keypress: 5
174.4156 	EXP 	Display fixation (pause)
176.2845 	DATA 	Keypress: 5
176.2965 	EXP 	mainText: text = 'ALPHABETIZE'
176.2965 	EXP 	Display cue (ALPHABETIZE)
177.5388 	EXP 	Display fixation (delay)
178.7844 	DATA 	Keypress: 5
181.2845 	DATA 	Keypress: 5
183.7843 	DATA 	Keypress: 5
186.2843 	DATA 	Keypress: 5
188.7841 	DATA 	Keypress: 5
188.7963 	EXP 	mainText: text = 'L?'
188.7963 	EXP 	Display test stim (L?)
191.2841 	DATA 	Keypress: 5
191.2997 	EXP 	Display fixation (ISI)
193.7841 	DATA 	Keypress: 2
193.7844 	DATA 	Keypress: 5
193.7846 	EXP 	pressed key 2
196.2841 	DATA 	Keypress: 5
198.7840 	DATA 	Keypress: 5
201.2839 	DATA 	Keypress: 5
203.7838 	DATA 	Keypress: 5
206.2837 	DATA 	Keypress: 5
208.7836 	DATA 	Keypress: 5
210.2864 	EXP 	trial: iTrial = 3, isRemember = 0, delayDur = 11.2, ISI = 20.0, startString = WMYUB, testLetter = M, testLoc = 2, isCatchTrial = 0
211.2836 	DATA 	Keypress: 5
211.2928 	EXP 	mainText: text = 'WMYUB'
211.2928 	EXP 	Display string (WMYUB)
213.7835 	DATA 	Keypress: 5
214.4196 	EXP 	Display fixation (pause)
216.2835 	DATA 	Keypress: 5
216.2993 	EXP 	mainText: text = 'ALPHABETIZE'
216.2993 	EXP 	Display cue (ALPHABETIZE)
217.5419 	EXP 	Display fixation (delay)
218.7834 	DATA 	Keypress: 5
221.2833 	DATA 	Keypress: 5
223.7833 	DATA 	Keypress: 5
226.2832 	DATA 	Keypress: 5
228.7832 	DATA 	Keypress: 5
228.7989 	EXP 	mainText: text = 'M?'
228.7989 	EXP 	Display test stim (M?)
231.2831 	DATA 	Keypress: 5
231.3033 	EXP 	Display fixation (ISI)
232.7346 	DATA 	Keypress: 2
232.7348 	EXP 	pressed key 2
233.7832 	DATA 	Keypress: 5
236.2830 	DATA 	Keypress: 5
238.7830 	DATA 	Keypress: 5
241.2830 	DATA 	Keypress: 5
243.7830 	DATA 	Keypress: 5
246.2828 	DATA 	Keypress: 5
248.7826 	DATA 	Keypress: 5
250.2863 	EXP 	trial: iTrial = 4, isRemember = 0, delayDur = 11.2, ISI = 20.0, startString = HVIWS, testLetter = V, testLoc = 4, isCatchTrial = 0
251.2827 	DATA 	Keypress: 5
251.2898 	EXP 	mainText: text = 'HVIWS'
251.2898 	EXP 	Display string (HVIWS)
253.7826 	DATA 	Keypress: 5
254.4235 	EXP 	Display fixation (pause)
256.2824 	DATA 	Keypress: 5
256.2900 	EXP 	mainText: text = 'ALPHABETIZE'
256.2900 	EXP 	Display cue (ALPHABETIZE)
257.5401 	EXP 	Display fixation (delay)
258.7824 	DATA 	Keypress: 5
261.2824 	DATA 	Keypress: 5
263.7824 	DATA 	Keypress: 5
266.2823 	DATA 	Keypress: 5
268.7823 	DATA 	Keypress: 5
268.7908 	EXP 	mainText: text = 'V?'
268.7908 	EXP 	Display test stim (V?)
271.2822 	DATA 	Keypress: 5
271.2890 	EXP 	Display fixation (ISI)
271.4466 	DATA 	Keypress: 4
271.4467 	EXP 	pressed key 4
273.7822 	DATA 	Keypress: 5
276.2820 	DATA 	Keypress: 5
278.7818 	DATA 	Keypress: 5
281.2819 	DATA 	Keypress: 5
283.7817 	DATA 	Keypress: 5
286.2817 	DATA 	Keypress: 5
288.7816 	DATA 	Keypress: 5
290.2863 	EXP 	trial: iTrial = 5, isRemember = 1, delayDur = 11.2, ISI = 20.0, startString = JFTLR, testLetter = T, testLoc = 3, isCatchTrial = 0
291.2817 	DATA 	Keypress: 5
291.2948 	EXP 	mainText: text = 'JFTLR'
291.2948 	EXP 	Display string (JFTLR)
293.7815 	DATA 	Keypress: 5
294.4154 	EXP 	Display fixation (pause)
296.2814 	DATA 	Keypress: 5
296.2897 	EXP 	mainText: text = 'REMEMBER'
296.2897 	EXP 	Display cue (REMEMBER)
297.5446 	EXP 	Display fixation (delay)
298.7814 	DATA 	Keypress: 5
301.2826 	DATA 	Keypress: 5
303.7812 	DATA 	Keypress: 5
306.2812 	DATA 	Keypress: 5
308.7812 	DATA 	Keypress: 5
308.7891 	EXP 	mainText: text = 'T?'
308.7891 	EXP 	Display test stim (T?)
311.2811 	DATA 	Keypress: 5
311.2922 	EXP 	Display fixation (ISI)
311.8375 	DATA 	Keypress: 3
311.8376 	EXP 	pressed key 3
313.7809 	DATA 	Keypress: 5
316.2809 	DATA 	Keypress: 5
318.7809 	DATA 	Keypress: 5
321.2808 	DATA 	Keypress: 5
323.7808 	DATA 	Keypress: 5
326.2807 	DATA 	Keypress: 5
328.7807 	DATA 	Keypress: 5
330.2863 	EXP 	trial: iTrial = 6, isRemember = 1, delayDur = 11.2, ISI = 20.0, startString = SJDKO, testLetter = K, testLoc = 4, isCatchTrial = 0
331.2806 	DATA 	Keypress: 5
331.2976 	EXP 	mainText: text = 'SJDKO'
331.2976 	EXP 	Display string (SJDKO)
333.7806 	DATA 	Keypress: 5
334.4141 	EXP 	Display fixation (pause)
336.2805 	DATA 	Keypress: 5
336.2924 	EXP 	mainText: text = 'REMEMBER'
336.2924 	EXP 	Display cue (REMEMBER)
337.5478 	EXP 	Display fixation (delay)
338.7805 	DATA 	Keypress: 5
341.2805 	DATA 	Keypress: 5
343.7802 	DATA 	Keypress: 5
346.2803 	DATA 	Keypress: 5
348.7801 	DATA 	Keypress: 5
348.7916 	EXP 	mainText: text = 'K?'
348.7916 	EXP 	Display test stim (K?)
351.2800 	DATA 	Keypress: 5
351.2955 	EXP 	Display fixation (ISI)
352.6301 	DATA 	Keypress: 4
352.6303 	EXP 	pressed key 4
