3.9482 	INFO 	---START PARAMETERS---
3.9482 	INFO 	filename: LetterOrderTask_d5-sub1-sess15-May_11_1736
3.9482 	INFO 	subject: 1
3.9482 	INFO 	session: 15
3.9482 	INFO 	date: May_11_1736
3.9482 	INFO 	catchProb: 0.0
3.9482 	INFO 	cueDur: 1.25
3.9482 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
3.9482 	INFO 	fixCrossPos: [0, 0]
3.9483 	INFO 	fixCrossSize: 50
3.9483 	INFO 	fullScreen: True
3.9483 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
3.9483 	INFO 	maxDelayDur: 11.25
3.9483 	INFO 	maxISI: 20.0
3.9483 	INFO 	minDelayDur: 11.25
3.9483 	INFO 	minISI: 20.0
3.9483 	INFO 	nLetters: 5
3.9483 	INFO 	pauseDur: 1.875
3.9483 	INFO 	promptDir: Prompts/
3.9483 	INFO 	promptFile: LetterOrderPrompts_5button.txt
3.9483 	INFO 	rememberProb: 0.0
3.9483 	INFO 	respKeys: ['1', '2', '3', '4', '6']
3.9483 	INFO 	screenColor: (128, 128, 128)
3.9483 	INFO 	screenToShow: 0
3.9483 	INFO 	sessionDur: 820.0
3.9483 	INFO 	skipPrompts: True
3.9483 	INFO 	stringDur: 3.125
3.9483 	INFO 	tCoolDown: 10.0
3.9483 	INFO 	tStartup: 10.0
3.9483 	INFO 	testDur: 2.5
3.9483 	INFO 	triggerKey: 5
3.9484 	INFO 	---END PARAMETERS---
3.9951 	WARNING 	Movie2 stim could not be imported and won't be available
4.4336 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
4.8450 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0xfc16738>, name='win', pos=[0, 0], screen=0, size=array([800, 600]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
4.8469 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
4.8865 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
4.8896 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
4.8922 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
4.9261 	EXP 	topMsg: text = 'Waiting for scanner to start...'
4.9261 	EXP 	bottomMsg: text = "(Press '5' to override.)"
4.9261 	EXP 	Display WaitingForScanner
68.0043 	DATA 	Keypress: 5
68.0162 	EXP 	Display fixation
68.0167 	EXP 	---START EXPERIMENT---
68.0172 	EXP 	trial: iTrial = 1, isRemember = 1, delayDur = 11.2, ISI = 20.0, startString = VKNMP, testLetter = V, testLoc = 1, isCatchTrial = 0
70.4969 	DATA 	Keypress: 5
72.9968 	DATA 	Keypress: 5
75.4968 	DATA 	Keypress: 5
77.9967 	DATA 	Keypress: 5
78.0168 	EXP 	mainText: text = 'VKNMP'
78.0168 	EXP 	Display string (VKNMP)
80.4967 	DATA 	Keypress: 5
81.1336 	EXP 	Display fixation (pause)
82.9966 	DATA 	Keypress: 5
83.0096 	EXP 	mainText: text = 'REMEMBER'
83.0096 	EXP 	Display cue (REMEMBER)
84.2679 	EXP 	Display fixation (delay)
85.4966 	DATA 	Keypress: 5
87.9966 	DATA 	Keypress: 5
90.4964 	DATA 	Keypress: 5
92.9962 	DATA 	Keypress: 5
95.4963 	DATA 	Keypress: 5
95.5096 	EXP 	mainText: text = 'V?'
95.5096 	EXP 	Display test stim (V?)
96.1058 	DATA 	Keypress: 1
96.1060 	EXP 	pressed key 1
97.9961 	DATA 	Keypress: 5
98.0123 	EXP 	Display fixation (ISI)
100.4960 	DATA 	Keypress: 5
102.9960 	DATA 	Keypress: 5
105.4960 	DATA 	Keypress: 5
107.9958 	DATA 	Keypress: 5
110.4957 	DATA 	Keypress: 5
112.9959 	DATA 	Keypress: 5
115.4956 	DATA 	Keypress: 5
117.0052 	EXP 	trial: iTrial = 2, isRemember = 0, delayDur = 11.2, ISI = 20.0, startString = LPSQC, testLetter = Q, testLoc = 4, isCatchTrial = 0
