1.0016 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.4975 	INFO 	---START PARAMETERS---
6.4976 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-23-May_19_1249
6.4976 	INFO 	subject: 1tt
6.4976 	INFO 	session: 23
6.4977 	INFO 	date: May_19_1249
6.4977 	INFO 	blockDur_TRs: 12
6.4977 	INFO 	condition: TapRight
6.4977 	INFO 	fixCrossPos: [0, 0]
6.4977 	INFO 	fixCrossSize: 100
6.4977 	INFO 	fullScreen: True
6.4977 	INFO 	movieFolder: Images/
6.4977 	INFO 	movieSize: (1600, 1000)
6.4977 	INFO 	nBlocks: 68
6.4977 	INFO 	promptDir: Text/
6.4977 	INFO 	restDur_TRs: 12
6.4977 	INFO 	screenColor: (128, 128, 128)
6.4977 	INFO 	screenToShow: 0
6.4977 	INFO 	skipPrompts: False
6.4977 	INFO 	tStartup_TRs: 0
6.4977 	INFO 	textHeight: 40
6.4977 	INFO 	triggerKey: t
6.4977 	INFO 	---END PARAMETERS---
7.5837 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
8.1190 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd89e02b460>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fd8f83e2940>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.1193 	EXP 	win: mouseVisible = True
8.1232 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
8.1236 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
8.1501 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
8.1503 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
8.1530 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
8.2432 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
