1.0698 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9628 	INFO 	---START PARAMETERS---
6.9629 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============ =-264-Sep_15_1825
6.9629 	INFO 	subject: 1tt============ =
6.9629 	INFO 	session: 264
6.9629 	INFO 	date: Sep_15_1825
6.9630 	INFO 	blockDur_TRs: 10
6.9630 	INFO 	condition: vis
6.9630 	INFO 	fixCrossPos: [0, 0]
6.9630 	INFO 	fixCrossSize: 100
6.9630 	INFO 	fullScreen: True
6.9630 	INFO 	movieFolder: Images/
6.9630 	INFO 	movieSize: (1600, 1600)
6.9630 	INFO 	nBlocks: 68
6.9630 	INFO 	promptDir: Text/
6.9630 	INFO 	restDur_TRs: 10
6.9630 	INFO 	screenColor: (128, 128, 128)
6.9630 	INFO 	screenToShow: 1
6.9630 	INFO 	skipPrompts: False
6.9630 	INFO 	tStartup_TRs: 0
6.9630 	INFO 	textHeight: 40
6.9630 	INFO 	triggerKey: equal
6.9630 	INFO 	---END PARAMETERS---
7.7957 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
8.2524 	DATA 	Keypress: space
8.8972 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

8.8978 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7ff73a14c100>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7ff6f833fcd0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.8980 	EXP 	win: mouseVisible = True
8.9019 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9023 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
