13.4290 	INFO 	---START PARAMETERS---
13.4290 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-83-Oct_16_1733
13.4290 	INFO 	subject: tt1
13.4290 	INFO 	session: 83
13.4290 	INFO 	date: Oct_16_1733
13.4290 	INFO 	blockDur_TRs: 40
13.4291 	INFO 	condition: vis
13.4291 	INFO 	fixCrossPos: [0, 0]
13.4291 	INFO 	fixCrossSize: 100
13.4291 	INFO 	fullScreen: True
13.4291 	INFO 	movieFolder: Images/
13.4291 	INFO 	movieSize: (1600, 1000)
13.4291 	INFO 	nBlocks: 68
13.4291 	INFO 	promptDir: Text/
13.4291 	INFO 	restDur_TRs: 40
13.4291 	INFO 	screenColor: (128, 128, 128)
13.4291 	INFO 	screenToShow: 0
13.4291 	INFO 	skipPrompts: False
13.4291 	INFO 	tStartup_TRs: 0
13.4291 	INFO 	textHeight: 40
13.4291 	INFO 	triggerKey: t
13.4291 	INFO 	---END PARAMETERS---
13.4742 	WARNING 	Movie2 stim could not be imported and won't be available
13.8589 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
16.1320 	WARNING 	Couldn't measure a consistent frame rate.
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

16.1332 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x1145b8a0>, name='win', pos=[0, 0], screen=0, size=array([1024,  640]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
16.1349 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
16.1818 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
16.1856 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
16.1981 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
16.2070 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
16.2188 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
16.2977 	WARNING 	t of last frame was 165.84ms (=1/6)
16.2977 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
16.2977 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
16.2977 	EXP 	Display Instructions1
16.6067 	DATA 	Keypress: t
16.6559 	WARNING 	t of last frame was 358.23ms (=1/2)
16.6559 	EXP 	topMsg: text = "Please don't move..."
16.6559 	EXP 	bottomMsg: text = ''
16.6559 	EXP 	PleaseDontMove
24.6464 	DATA 	Keypress: t
24.6710 	WARNING 	t of last frame was 8015.11ms (=1/0)
24.6710 	EXP 	Display Fixation
24.6716 	EXP 	---START EXPERIMENT---
24.6869 	EXP 	Display Fixation
25.3283 	DATA 	Keypress: t
26.8867 	DATA 	Keypress: t
27.5683 	DATA 	Keypress: t
29.1263 	DATA 	Keypress: t
29.8083 	DATA 	Keypress: t
31.3663 	DATA 	Keypress: t
32.0483 	DATA 	Keypress: t
33.6062 	DATA 	Keypress: t
34.2883 	DATA 	Keypress: t
35.8464 	DATA 	Keypress: t
36.5284 	DATA 	Keypress: t
38.0862 	DATA 	Keypress: t
38.7684 	DATA 	Keypress: t
40.3271 	DATA 	Keypress: t
41.0082 	DATA 	Keypress: t
42.5673 	DATA 	Keypress: t
43.2483 	DATA 	Keypress: t
44.8072 	DATA 	Keypress: t
45.4882 	DATA 	Keypress: t
47.0473 	DATA 	Keypress: t
47.7283 	DATA 	Keypress: t
49.2873 	DATA 	Keypress: t
49.9682 	DATA 	Keypress: t
51.5272 	DATA 	Keypress: t
52.2082 	DATA 	Keypress: t
53.7672 	DATA 	Keypress: t
54.4482 	DATA 	Keypress: t
56.0071 	DATA 	Keypress: t
56.6881 	DATA 	Keypress: t
58.2472 	DATA 	Keypress: t
58.9281 	DATA 	Keypress: t
60.4872 	DATA 	Keypress: t
61.1684 	DATA 	Keypress: t
62.7271 	DATA 	Keypress: t
63.4091 	DATA 	Keypress: t
64.9672 	DATA 	Keypress: t
65.6491 	DATA 	Keypress: t
67.2071 	DATA 	Keypress: t
67.8891 	DATA 	Keypress: t
69.4471 	DATA 	Keypress: t
69.4529 	WARNING 	t of last frame was 44765.99ms (=1/0)
69.5862 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
69.5862 	EXP 	Display Frame 1
69.7029 	EXP 	Display Frame 0
69.8368 	EXP 	Display Frame 1
69.9529 	EXP 	Display Frame 0
70.0865 	EXP 	Display Frame 1
70.1982 	DATA 	Keypress: t
70.2030 	EXP 	Display Frame 0
70.3366 	EXP 	Display Frame 1
70.4528 	EXP 	Display Frame 0
70.5742 	EXP 	Display Frame 1
70.7029 	EXP 	Display Frame 0
70.8368 	EXP 	Display Frame 1
70.9528 	EXP 	Display Frame 0
71.0741 	EXP 	Display Frame 1
71.2026 	EXP 	Display Frame 0
71.3241 	EXP 	Display Frame 1
71.4528 	EXP 	Display Frame 0
71.5741 	EXP 	Display Frame 1
71.6981 	DATA 	Keypress: t
71.7025 	EXP 	Display Frame 0
71.8248 	EXP 	Display Frame 1
71.9528 	EXP 	Display Frame 0
72.0755 	EXP 	Display Frame 1
72.2028 	EXP 	Display Frame 0
72.3255 	EXP 	Display Frame 1
72.4482 	DATA 	Keypress: t
72.4530 	EXP 	Display Frame 0
72.5755 	EXP 	Display Frame 1
72.7027 	EXP 	Display Frame 0
72.8255 	EXP 	Display Frame 1
72.9531 	EXP 	Display Frame 0
73.0754 	EXP 	Display Frame 1
73.2027 	EXP 	Display Frame 0
73.3267 	EXP 	Display Frame 1
73.4527 	EXP 	Display Frame 0
73.5767 	EXP 	Display Frame 1
73.7026 	EXP 	Display Frame 0
73.8266 	EXP 	Display Frame 1
73.9482 	DATA 	Keypress: t
73.9529 	EXP 	Display Frame 0
74.0766 	EXP 	Display Frame 1
74.2029 	EXP 	Display Frame 0
74.3264 	EXP 	Display Frame 1
74.4526 	EXP 	Display Frame 0
74.5766 	EXP 	Display Frame 1
74.6982 	DATA 	Keypress: t
