0.9964 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
274.9542 	INFO 	---START PARAMETERS---
274.9543 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-4-Jan_20_1031
274.9543 	INFO 	subject: 1tt
274.9543 	INFO 	session: 4
274.9543 	INFO 	date: Jan_20_1031
274.9543 	INFO 	blockDur_TRs: 12
274.9543 	INFO 	condition: TapFast
274.9543 	INFO 	fixCrossPos: [0, 0]
274.9543 	INFO 	fixCrossSize: 100
274.9543 	INFO 	fullScreen: True
274.9543 	INFO 	movieFolder: Images/
274.9544 	INFO 	movieSize: (1600, 1000)
274.9544 	INFO 	nBlocks: 68
274.9544 	INFO 	promptDir: Text/
274.9544 	INFO 	restDur_TRs: 12
274.9544 	INFO 	screenColor: (128, 128, 128)
274.9544 	INFO 	screenToShow: 0
274.9544 	INFO 	skipPrompts: False
274.9544 	INFO 	tStartup_TRs: 0
274.9544 	INFO 	textHeight: 40
274.9544 	INFO 	triggerKey: t
274.9544 	INFO 	---END PARAMETERS---
276.0050 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
277.9516 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

277.9528 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fe428afd550>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fe4d2feb940>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
277.9533 	EXP 	win: mouseVisible = True
277.9612 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
277.9619 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
