1.0748 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.2883 	INFO 	---START PARAMETERS---
7.2883 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============ =-305-Oct_22_1640
7.2884 	INFO 	subject: 1tt============ =
7.2884 	INFO 	session: 305
7.2884 	INFO 	date: Oct_22_1640
7.2884 	INFO 	block2Dur_TRs: 6
7.2884 	INFO 	blockDur_TRs: 6
7.2884 	INFO 	condition: vis
7.2884 	INFO 	fixCrossPos: [0, 0]
7.2884 	INFO 	fixCrossSize: 100
7.2884 	INFO 	fullScreen: True
7.2884 	INFO 	movieFolder: images/
7.2884 	INFO 	movieFolder2: images/
7.2884 	INFO 	movieSize: (1600, 1000)
7.2884 	INFO 	nBlocks: 68
7.2884 	INFO 	promptDir: Text/
7.2884 	INFO 	restDur_TRs: 6
7.2884 	INFO 	screenColor: (119, 119, 119)
7.2884 	INFO 	screenToShow: 1
7.2884 	INFO 	skipPrompts: False
7.2884 	INFO 	tStartup_TRs: 0
7.2884 	INFO 	textHeight: 40
7.2884 	INFO 	triggerKey: equal
7.2884 	INFO 	---END PARAMETERS---
8.1224 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.2136 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

