9.0647 	INFO 	---START PARAMETERS---
9.0647 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt-151-Jun_21_1603
9.0647 	INFO 	subject: tt
9.0647 	INFO 	session: 151
9.0647 	INFO 	date: Jun_21_1603
9.0647 	INFO 	blockDur_TRs: 10
9.0647 	INFO 	condition: globalvis
9.0647 	INFO 	fixCrossPos: [0, 0]
9.0647 	INFO 	fixCrossSize: 100
9.0647 	INFO 	fullScreen: True
9.0647 	INFO 	movieFolder: Images/
9.0647 	INFO 	movieSize: (1600, 1000)
9.0647 	INFO 	nBlocks: 68
9.0647 	INFO 	promptDir: Text/
9.0647 	INFO 	restDur_TRs: 10
9.0647 	INFO 	screenColor: (128, 128, 128)
9.0647 	INFO 	screenToShow: 0
9.0647 	INFO 	skipPrompts: False
9.0648 	INFO 	tStartup_TRs: 0
9.0648 	INFO 	textHeight: 40
9.0648 	INFO 	triggerKey: t
9.0648 	INFO 	---END PARAMETERS---
9.1615 	WARNING 	Movie2 stim could not be imported and won't be available
9.6795 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
10.1754 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x139dc3f0>, name='win', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.1768 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
10.2383 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
10.2422 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
10.2624 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/globalvisual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
10.2723 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/globalvisual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
10.2847 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
10.3329 	EXP 	topMsg: text = 'You will see a flickering full field. When it is on the screen, try to fixate the center of the field. When the fixation cross appears, relax and stare at the cross.'
10.3329 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
10.3329 	EXP 	Display Instructions1
11.0211 	DATA 	Keypress: t
11.0427 	EXP 	topMsg: text = "Please don't move..."
11.0427 	EXP 	bottomMsg: text = ''
11.0427 	EXP 	PleaseDontMove
11.1588 	DATA 	Keypress: t
11.1757 	EXP 	Display Fixation
11.1757 	EXP 	---START EXPERIMENT---
11.1809 	EXP 	Display Fixation
11.2979 	DATA 	Keypress: t
11.4328 	DATA 	Keypress: t
11.5578 	DATA 	Keypress: t
11.6908 	DATA 	Keypress: t
11.8099 	DATA 	Keypress: t
11.9350 	DATA 	Keypress: t
12.0758 	DATA 	Keypress: t
12.2058 	DATA 	Keypress: t
12.3378 	DATA 	Keypress: t
12.4678 	DATA 	Keypress: t
12.6091 	EXP 	Display Frame 1
12.6095 	DATA 	Keypress: t
12.7253 	EXP 	Display Frame 0
12.8443 	DATA 	Keypress: t
12.8589 	EXP 	Display Frame 1
12.9755 	EXP 	Display Frame 0
13.0972 	EXP 	Display Frame 1
13.2259 	EXP 	Display Frame 0
13.3474 	EXP 	Display Frame 1
13.4758 	EXP 	Display Frame 0
13.5972 	EXP 	Display Frame 1
13.7257 	EXP 	Display Frame 0
13.8472 	EXP 	Display Frame 1
13.9755 	EXP 	Display Frame 0
14.0973 	EXP 	Display Frame 1
