10.9556 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
10.9668 	WARNING 	t of last frame was 91.72ms (=1/10)
10.9668 	EXP 	topMsg: height = 0.1
10.9668 	EXP 	topMsg: height = 0.1
10.9668 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
10.9668 	EXP 	bottomMsg: height = 0.1
10.9668 	EXP 	bottomMsg: height = 0.1
10.9668 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
10.9668 	EXP 	Display Instructions1
12.3667 	DATA 	Keypress: equal
12.3736 	WARNING 	t of last frame was 1406.82ms (=1/0)
12.3736 	EXP 	topMsg: height = 0.1
12.3736 	EXP 	topMsg: height = 0.1
12.3736 	EXP 	topMsg: text = "Please don't move..."
12.3736 	EXP 	bottomMsg: height = 0.1
12.3736 	EXP 	bottomMsg: height = 0.1
12.3736 	EXP 	bottomMsg: text = ''
12.3736 	EXP 	PleaseDontMove
47.7248 	DATA 	Keypress: equal
47.7298 	WARNING 	t of last frame was 35356.14ms (=1/0)
47.7298 	EXP 	Display Fixation
47.7300 	EXP 	---START EXPERIMENT---
47.7309 	EXP 	Display Fixation
49.0661 	DATA 	Keypress: equal
50.9333 	DATA 	Keypress: equal
52.2771 	DATA 	Keypress: equal
54.1444 	DATA 	Keypress: equal
55.4881 	DATA 	Keypress: equal
57.3552 	DATA 	Keypress: equal
58.6989 	DATA 	Keypress: equal
60.5663 	DATA 	Keypress: equal
61.9103 	DATA 	Keypress: equal
63.7782 	DATA 	Keypress: equal
65.1224 	DATA 	Keypress: equal
66.9892 	DATA 	Keypress: equal
68.3332 	DATA 	Keypress: equal
70.2004 	DATA 	Keypress: equal
71.5441 	DATA 	Keypress: equal
73.4112 	DATA 	Keypress: equal
74.7552 	DATA 	Keypress: equal
76.6224 	DATA 	Keypress: equal
77.9663 	DATA 	Keypress: equal
79.8343 	DATA 	Keypress: equal
79.8388 	WARNING 	t of last frame was 32107.82ms (=1/0)
79.9610 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
79.9610 	EXP 	Display Frame 1
80.0889 	EXP 	Display Frame 0
80.2106 	EXP 	Display Frame 1
80.3390 	EXP 	Display Frame 0
80.4606 	EXP 	Display Frame 1
80.5881 	EXP 	Display Frame 0
80.7109 	EXP 	Display Frame 1
80.8394 	EXP 	Display Frame 0
80.9606 	EXP 	Display Frame 1
81.0891 	EXP 	Display Frame 0
81.2106 	DATA 	Keypress: equal
81.2126 	EXP 	Display Frame 1
81.3382 	EXP 	Display Frame 0
81.4606 	EXP 	Display Frame 1
81.5887 	EXP 	Display Frame 0
81.7108 	EXP 	Display Frame 1
81.8386 	EXP 	Display Frame 0
81.9608 	EXP 	Display Frame 1
82.0892 	EXP 	Display Frame 0
82.2106 	EXP 	Display Frame 1
82.3381 	EXP 	Display Frame 0
82.4607 	EXP 	Display Frame 1
82.5889 	EXP 	Display Frame 0
82.7108 	EXP 	Display Frame 1
82.8412 	EXP 	Display Frame 0
82.9606 	EXP 	Display Frame 1
83.0859 	DATA 	Keypress: equal
83.0887 	EXP 	Display Frame 0
83.2106 	EXP 	Display Frame 1
83.3393 	EXP 	Display Frame 0
83.4607 	EXP 	Display Frame 1
83.5890 	EXP 	Display Frame 0
83.7108 	EXP 	Display Frame 1
83.8390 	EXP 	Display Frame 0
83.9607 	EXP 	Display Frame 1
84.0892 	EXP 	Display Frame 0
84.2108 	EXP 	Display Frame 1
84.3405 	EXP 	Display Frame 0
84.4605 	DATA 	Keypress: equal
84.4633 	EXP 	Display Frame 1
84.5884 	EXP 	Display Frame 0
84.7106 	EXP 	Display Frame 1
84.8386 	EXP 	Display Frame 0
84.9607 	EXP 	Display Frame 1
85.0891 	EXP 	Display Frame 0
85.2109 	EXP 	Display Frame 1
85.3395 	EXP 	Display Frame 0
85.4611 	EXP 	Display Frame 1
85.5883 	EXP 	Display Frame 0
85.7106 	EXP 	Display Frame 1
85.8393 	EXP 	Display Frame 0
85.9610 	EXP 	Display Frame 1
86.0888 	EXP 	Display Frame 0
86.2107 	EXP 	Display Frame 1
86.3358 	DATA 	Keypress: equal
86.3383 	EXP 	Display Frame 0
86.4606 	EXP 	Display Frame 1
86.5892 	EXP 	Display Frame 0
86.7106 	EXP 	Display Frame 1
86.8384 	EXP 	Display Frame 0
86.9605 	EXP 	Display Frame 1
87.0893 	EXP 	Display Frame 0
87.2105 	EXP 	Display Frame 1
87.3392 	EXP 	Display Frame 0
87.4607 	EXP 	Display Frame 1
87.5869 	EXP 	Display Frame 0
87.7107 	DATA 	Keypress: equal
87.7121 	EXP 	Display Frame 1
87.8363 	EXP 	Display Frame 0
87.9607 	EXP 	Display Frame 1
88.0863 	EXP 	Display Frame 0
88.2109 	EXP 	Display Frame 1
88.3366 	EXP 	Display Frame 0
88.4608 	EXP 	Display Frame 1
88.5868 	EXP 	Display Frame 0
88.7108 	EXP 	Display Frame 1
88.8363 	EXP 	Display Frame 0
88.9607 	EXP 	Display Frame 1
89.0875 	EXP 	Display Frame 0
89.2107 	EXP 	Display Frame 1
89.3363 	EXP 	Display Frame 0
89.4608 	EXP 	Display Frame 1
89.5858 	DATA 	Keypress: equal
89.5870 	EXP 	Display Frame 0
89.6019 	EXP 	Display Fixation
90.8114 	DATA 	Keypress: equal
92.6784 	DATA 	Keypress: equal
94.0222 	DATA 	Keypress: equal
95.8893 	DATA 	Keypress: equal
97.2334 	DATA 	Keypress: equal
99.1011 	DATA 	Keypress: equal
100.4455 	DATA 	Keypress: equal
102.3125 	DATA 	Keypress: equal
103.6562 	DATA 	Keypress: equal
105.5236 	DATA 	Keypress: equal
106.8679 	DATA 	Keypress: equal
108.7346 	DATA 	Keypress: equal
110.0784 	DATA 	Keypress: equal
111.9457 	DATA 	Keypress: equal
113.2896 	DATA 	Keypress: equal
115.1574 	DATA 	Keypress: equal
116.5013 	DATA 	Keypress: equal
118.3684 	DATA 	Keypress: equal
119.7118 	DATA 	Keypress: equal
121.5794 	DATA 	Keypress: equal
121.7057 	EXP 	Display Frame 1
121.8308 	EXP 	Display Frame 0
121.9557 	EXP 	Display Frame 1
122.0809 	EXP 	Display Frame 0
122.2060 	EXP 	Display Frame 1
122.3308 	EXP 	Display Frame 0
122.4558 	EXP 	Display Frame 1
122.5809 	EXP 	Display Frame 0
122.7058 	EXP 	Display Frame 1
122.8308 	EXP 	Display Frame 0
122.9562 	EXP 	Display Frame 1
123.0806 	EXP 	Display Frame 0
123.2058 	EXP 	Display Frame 1
123.3308 	EXP 	Display Frame 0
123.4558 	EXP 	Display Frame 1
123.5808 	EXP 	Display Frame 0
123.7058 	EXP 	Display Frame 1
123.8308 	EXP 	Display Frame 0
123.9558 	EXP 	Display Frame 1
124.0808 	EXP 	Display Frame 0
124.2058 	EXP 	Display Frame 1
124.3309 	EXP 	Display Frame 0
124.4559 	EXP 	Display Frame 1
124.5805 	EXP 	Display Frame 0
124.7058 	EXP 	Display Frame 1
124.8309 	EXP 	Display Frame 0
124.9558 	EXP 	Display Frame 1
125.0808 	EXP 	Display Frame 0
125.2057 	EXP 	Display Frame 1
125.3312 	DATA 	Keypress: q
125.3326 	EXP 	Display Frame 0
125.3391 	EXP 	topMsg: height = 0.1
125.3391 	EXP 	topMsg: height = 0.1
125.3391 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
125.3391 	EXP 	bottomMsg: height = 0.1
125.3391 	EXP 	bottomMsg: height = 0.1
125.3391 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
125.3391 	EXP 	Display TheEnd
126.3135 	DATA 	Keypress: q
126.3980 	EXP 	win: mouseVisible = True
