6.3935 	INFO 	---START PARAMETERS---
6.3935 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-63-Sep_08_1328
6.3935 	INFO 	subject: tt1
6.3935 	INFO 	session: 63
6.3935 	INFO 	date: Sep_08_1328
6.3935 	INFO 	blockDur_TRs: 8
6.3935 	INFO 	condition: vis
6.3935 	INFO 	fixCrossPos: [0, 0]
6.3935 	INFO 	fixCrossSize: 100
6.3935 	INFO 	fullScreen: True
6.3936 	INFO 	movieFolder: Images/
6.3936 	INFO 	movieSize: (1600, 1000)
6.3936 	INFO 	nBlocks: 48
6.3936 	INFO 	promptDir: Text/
6.3936 	INFO 	restDur_TRs: 8
6.3936 	INFO 	screenColor: (128, 128, 128)
6.3936 	INFO 	screenToShow: 0
6.3936 	INFO 	skipPrompts: False
6.3936 	INFO 	tStartup_TRs: 0
6.3936 	INFO 	textHeight: 40
6.3936 	INFO 	triggerKey: t
6.3936 	INFO 	---END PARAMETERS---
6.4417 	WARNING 	Movie2 stim could not be imported and won't be available
6.8143 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
7.7653 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x117508a0>, name='win', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.7671 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
7.8062 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
