148.4706 	EXP 	Display Frame 0
148.6048 	EXP 	Display Frame 1
148.7206 	EXP 	Display Frame 0
148.8548 	EXP 	Display Frame 1
148.9706 	EXP 	Display Frame 0
149.1048 	EXP 	Display Frame 1
149.2206 	EXP 	Display Frame 0
149.3547 	EXP 	Display Frame 1
149.4663 	DATA 	Keypress: t
149.4707 	EXP 	Display Frame 0
149.6047 	EXP 	Display Frame 1
149.7207 	EXP 	Display Frame 0
149.8547 	EXP 	Display Frame 1
149.9707 	EXP 	Display Frame 0
150.1048 	EXP 	Display Frame 1
150.2206 	EXP 	Display Frame 0
150.3547 	EXP 	Display Frame 1
150.4706 	EXP 	Display Frame 0
150.6048 	EXP 	Display Frame 1
150.7206 	EXP 	Display Frame 0
150.8547 	EXP 	Display Frame 1
150.9706 	EXP 	Display Frame 0
151.1048 	EXP 	Display Frame 1
151.2206 	EXP 	Display Frame 0
151.3547 	EXP 	Display Frame 1
151.4707 	EXP 	Display Frame 0
151.6047 	EXP 	Display Frame 1
151.7206 	EXP 	Display Frame 0
151.8547 	EXP 	Display Frame 1
151.9706 	EXP 	Display Frame 0
152.1047 	EXP 	Display Frame 1
152.2207 	EXP 	Display Frame 0
152.3547 	EXP 	Display Frame 1
152.4706 	EXP 	Display Frame 0
152.6048 	EXP 	Display Frame 1
152.7207 	EXP 	Display Frame 0
152.8544 	EXP 	Display Frame 1
152.9705 	EXP 	Display Frame 0
153.1047 	EXP 	Display Frame 1
153.2206 	EXP 	Display Frame 0
153.3547 	EXP 	Display Frame 1
153.4706 	EXP 	Display Frame 0
153.6047 	EXP 	Display Frame 1
153.7206 	EXP 	Display Frame 0
153.8546 	EXP 	Display Frame 1
153.9707 	EXP 	Display Frame 0
154.1047 	EXP 	Display Frame 1
154.2206 	EXP 	Display Frame 0
154.3547 	EXP 	Display Frame 1
154.4707 	EXP 	Display Frame 0
154.6047 	EXP 	Display Frame 1
154.7207 	EXP 	Display Frame 0
154.8547 	EXP 	Display Frame 1
154.9706 	EXP 	Display Frame 0
