0.9494 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.0308 	INFO 	---START PARAMETERS---
7.0309 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============-245-Dec_29_1741
7.0309 	INFO 	subject: 1tt============
7.0309 	INFO 	session: 245
7.0309 	INFO 	date: Dec_29_1741
7.0309 	INFO 	blockDur_TRs: 6
7.0309 	INFO 	condition: TapFast
7.0309 	INFO 	fixCrossPos: [0, 0]
7.0309 	INFO 	fixCrossSize: 100
7.0309 	INFO 	fullScreen: True
7.0310 	INFO 	movieFolder: Images/
7.0310 	INFO 	movieSize: (1600, 1000)
7.0310 	INFO 	nBlocks: 68
7.0310 	INFO 	promptDir: Text/
7.0310 	INFO 	restDur_TRs: 6
7.0310 	INFO 	screenColor: (128, 128, 128)
7.0310 	INFO 	screenToShow: 1
7.0310 	INFO 	skipPrompts: False
7.0310 	INFO 	tStartup_TRs: 0
7.0310 	INFO 	textHeight: 40
7.0310 	INFO 	triggerKey: equal
7.0310 	INFO 	---END PARAMETERS---
7.8952 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.0499 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.0509 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f78a8a85340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f79694f3220>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.0513 	EXP 	win: mouseVisible = True
9.0581 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
9.0587 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.0892 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.0893 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.0917 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.1675 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.2345 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.2935 	EXP 	Created Movie Frame 2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_2.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.3518 	EXP 	Created Movie Frame 3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.4115 	EXP 	Created Movie Frame 4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.4717 	EXP 	Created Movie Frame 5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.5315 	EXP 	Created Movie Frame 6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.5903 	EXP 	Created Movie Frame 7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.6500 	EXP 	Created Movie Frame 8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.7102 	EXP 	Created Movie Frame 9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/right_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.7174 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
9.7319 	WARNING 	t of last frame was 682.20ms (=1/1)
9.7319 	EXP 	topMsg: height = 0.1
9.7319 	EXP 	topMsg: height = 0.1
9.7319 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
9.7319 	EXP 	bottomMsg: height = 0.1
9.7319 	EXP 	bottomMsg: height = 0.1
9.7319 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
9.7319 	EXP 	Display Instructions1
106.1934 	DATA 	Keypress: equal
106.2080 	WARNING 	t of last frame was 96476.14ms (=1/0)
106.2080 	EXP 	topMsg: height = 0.1
106.2080 	EXP 	topMsg: height = 0.1
106.2080 	EXP 	topMsg: text = "Please don't move..."
106.2080 	EXP 	bottomMsg: height = 0.1
106.2080 	EXP 	bottomMsg: height = 0.1
106.2080 	EXP 	bottomMsg: text = ''
106.2080 	EXP 	PleaseDontMove
187.4150 	DATA 	Keypress: equal
187.4288 	WARNING 	t of last frame was 81220.78ms (=1/0)
187.4288 	EXP 	Display Fixation
187.4291 	EXP 	---START EXPERIMENT---
187.4309 	EXP 	Display Fixation
192.6060 	DATA 	Keypress: equal
197.7994 	DATA 	Keypress: equal
202.9932 	DATA 	Keypress: equal
208.1872 	DATA 	Keypress: equal
213.3803 	DATA 	Keypress: equal
218.5742 	DATA 	Keypress: equal
218.5847 	WARNING 	t of last frame was 31153.86ms (=1/0)
218.6164 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
218.6163 	EXP 	Display Frame 1
218.6425 	EXP 	Display Frame 2
218.6758 	EXP 	Display Frame 3
218.7091 	EXP 	Display Frame 4
218.7424 	EXP 	Display Frame 5
218.7757 	EXP 	Display Frame 6
218.8091 	EXP 	Display Frame 7
218.8425 	EXP 	Display Frame 8
218.8757 	EXP 	Display Frame 9
218.9091 	EXP 	Display Frame 0
218.9423 	EXP 	Display Frame 1
218.9757 	EXP 	Display Frame 2
219.0090 	EXP 	Display Frame 3
219.0423 	EXP 	Display Frame 4
219.0758 	EXP 	Display Frame 5
219.1090 	EXP 	Display Frame 6
219.1424 	EXP 	Display Frame 7
219.1756 	EXP 	Display Frame 8
219.2091 	EXP 	Display Frame 9
219.2424 	EXP 	Display Frame 0
219.2756 	EXP 	Display Frame 1
219.3089 	EXP 	Display Frame 2
219.3423 	EXP 	Display Frame 3
219.3757 	EXP 	Display Frame 4
219.4090 	EXP 	Display Frame 5
219.4423 	EXP 	Display Frame 6
219.4756 	EXP 	Display Frame 7
219.5090 	EXP 	Display Frame 8
219.5423 	EXP 	Display Frame 9
219.5756 	EXP 	Display Frame 0
219.6090 	EXP 	Display Frame 1
219.6424 	EXP 	Display Frame 2
219.6757 	EXP 	Display Frame 3
219.7090 	EXP 	Display Frame 4
219.7423 	EXP 	Display Frame 5
219.7756 	EXP 	Display Frame 6
219.8092 	EXP 	Display Frame 7
219.8423 	EXP 	Display Frame 8
219.8757 	EXP 	Display Frame 9
219.9090 	EXP 	Display Frame 0
219.9423 	EXP 	Display Frame 1
219.9757 	EXP 	Display Frame 2
220.0090 	EXP 	Display Frame 3
220.0423 	EXP 	Display Frame 4
220.0757 	EXP 	Display Frame 5
220.1091 	EXP 	Display Frame 6
220.1423 	EXP 	Display Frame 7
220.1756 	EXP 	Display Frame 8
220.2090 	EXP 	Display Frame 9
220.2424 	EXP 	Display Frame 0
220.2756 	EXP 	Display Frame 1
220.3090 	EXP 	Display Frame 2
220.3423 	EXP 	Display Frame 3
220.3757 	EXP 	Display Frame 4
220.4090 	EXP 	Display Frame 5
220.4423 	EXP 	Display Frame 6
220.4757 	EXP 	Display Frame 7
220.5090 	EXP 	Display Frame 8
220.5423 	EXP 	Display Frame 9
220.5756 	EXP 	Display Frame 0
220.6090 	EXP 	Display Frame 1
220.6423 	EXP 	Display Frame 2
220.6756 	EXP 	Display Frame 3
220.7090 	EXP 	Display Frame 4
220.7425 	EXP 	Display Frame 5
