8.8828 	EXP 	bottomMsg: height = 0.1
8.8828 	EXP 	bottomMsg: text = ''
8.8828 	EXP 	PleaseDontMove
50.9159 	DATA 	Keypress: equal
50.9209 	WARNING 	t of last frame was 42038.06ms (=1/0)
50.9209 	EXP 	Display Fixation
50.9211 	EXP 	---START EXPERIMENT---
50.9236 	EXP 	Display Fixation
57.0381 	DATA 	Keypress: equal
63.1547 	DATA 	Keypress: equal
69.2741 	DATA 	Keypress: equal
75.3947 	DATA 	Keypress: equal
81.5137 	DATA 	Keypress: equal
87.6337 	DATA 	Keypress: equal
87.6376 	WARNING 	t of last frame was 36714.01ms (=1/0)
87.7600 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
87.7600 	EXP 	Display Frame 1
87.8850 	EXP 	Display Frame 0
88.0100 	EXP 	Display Frame 1
88.1351 	EXP 	Display Frame 0
88.2600 	EXP 	Display Frame 1
88.3850 	EXP 	Display Frame 0
88.5100 	EXP 	Display Frame 1
88.6350 	EXP 	Display Frame 0
88.7601 	EXP 	Display Frame 1
88.8851 	EXP 	Display Frame 0
89.0100 	EXP 	Display Frame 1
89.1350 	EXP 	Display Frame 0
89.2600 	EXP 	Display Frame 1
89.3850 	EXP 	Display Frame 0
89.5099 	EXP 	Display Frame 1
89.6350 	EXP 	Display Frame 0
89.7598 	EXP 	Display Frame 1
89.8851 	EXP 	Display Frame 0
90.0100 	EXP 	Display Frame 1
90.1350 	EXP 	Display Frame 0
90.2600 	EXP 	Display Frame 1
90.3850 	EXP 	Display Frame 0
90.5100 	EXP 	Display Frame 1
90.6351 	EXP 	Display Frame 0
90.7601 	EXP 	Display Frame 1
90.8851 	EXP 	Display Frame 0
91.0110 	EXP 	Display Frame 1
91.1350 	EXP 	Display Frame 0
91.2599 	EXP 	Display Frame 1
91.3850 	EXP 	Display Frame 0
91.5100 	EXP 	Display Frame 1
91.6351 	EXP 	Display Frame 0
91.7603 	EXP 	Display Frame 1
91.8854 	EXP 	Display Frame 0
92.0099 	EXP 	Display Frame 1
92.1349 	EXP 	Display Frame 0
92.2599 	EXP 	Display Frame 1
92.3849 	EXP 	Display Frame 0
92.5100 	EXP 	Display Frame 1
92.6350 	EXP 	Display Frame 0
92.7603 	EXP 	Display Frame 1
92.8850 	EXP 	Display Frame 0
93.0100 	EXP 	Display Frame 1
93.1351 	EXP 	Display Frame 0
93.2600 	EXP 	Display Frame 1
93.3850 	EXP 	Display Frame 0
93.5100 	EXP 	Display Frame 1
93.6350 	EXP 	Display Frame 0
93.7607 	DATA 	Keypress: equal
93.7619 	EXP 	Display Frame 1
93.8849 	EXP 	Display Frame 0
94.0100 	EXP 	Display Frame 1
94.1350 	EXP 	Display Frame 0
94.2600 	EXP 	Display Frame 1
94.3847 	EXP 	Display Frame 0
94.5101 	EXP 	Display Frame 1
94.6351 	EXP 	Display Frame 0
94.7600 	EXP 	Display Frame 1
94.8848 	EXP 	Display Frame 0
95.0100 	EXP 	Display Frame 1
95.1350 	EXP 	Display Frame 0
95.2599 	EXP 	Display Frame 1
95.3848 	EXP 	Display Frame 0
95.5100 	EXP 	Display Frame 1
95.6350 	EXP 	Display Frame 0
95.7600 	EXP 	Display Frame 1
95.8850 	EXP 	Display Frame 0
96.0100 	EXP 	Display Frame 1
96.1350 	EXP 	Display Frame 0
96.2601 	EXP 	Display Frame 1
96.3849 	EXP 	Display Frame 0
96.5100 	EXP 	Display Frame 1
96.6352 	EXP 	Display Frame 0
96.7613 	EXP 	Display Frame 1
96.8849 	EXP 	Display Frame 0
97.0100 	EXP 	Display Frame 1
97.1351 	EXP 	Display Frame 0
97.2600 	EXP 	Display Frame 1
97.3850 	EXP 	Display Frame 0
97.5099 	EXP 	Display Frame 1
97.6349 	EXP 	Display Frame 0
97.7599 	EXP 	Display Frame 1
97.8850 	EXP 	Display Frame 0
