7.6478 	INFO 	---START PARAMETERS---
7.6478 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt-161-Jun_28_1650
7.6478 	INFO 	subject: tt
7.6478 	INFO 	session: 161
7.6478 	INFO 	date: Jun_28_1650
7.6478 	INFO 	blockDur_TRs: 8
7.6478 	INFO 	condition: vis
7.6479 	INFO 	fixCrossPos: [0, 0]
7.6479 	INFO 	fixCrossSize: 100
7.6479 	INFO 	fullScreen: True
7.6479 	INFO 	movieFolder: Images/
7.6479 	INFO 	movieSize: (1600, 1000)
7.6479 	INFO 	nBlocks: 68
7.6479 	INFO 	promptDir: Text/
7.6479 	INFO 	restDur_TRs: 8
7.6479 	INFO 	screenColor: (28, 28, 28)
7.6479 	INFO 	screenToShow: 0
7.6479 	INFO 	skipPrompts: False
7.6479 	INFO 	tStartup_TRs: 0
7.6479 	INFO 	textHeight: 40
7.6479 	INFO 	triggerKey: t
7.6479 	INFO 	---END PARAMETERS---
7.6924 	WARNING 	Movie2 stim could not be imported and won't be available
7.9601 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
8.4012 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 28.,  28.,  28.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x13a443f0>, name='win', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.4025 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
8.4484 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
8.4521 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
8.4647 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.4737 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.4858 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
8.5434 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
8.5434 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.5434 	EXP 	Display Instructions1
9.4057 	DATA 	Keypress: t
9.4260 	EXP 	topMsg: text = "Please don't move..."
9.4260 	EXP 	bottomMsg: text = ''
9.4260 	EXP 	PleaseDontMove
106.7056 	DATA 	Keypress: t
106.7224 	EXP 	Display Fixation
106.7226 	EXP 	---START EXPERIMENT---
106.7410 	EXP 	Display Fixation
112.3943 	DATA 	Keypress: t
117.9792 	DATA 	Keypress: t
123.6691 	DATA 	Keypress: t
129.2541 	DATA 	Keypress: t
134.9442 	DATA 	Keypress: t
140.5293 	DATA 	Keypress: t
146.2182 	DATA 	Keypress: t
151.8041 	DATA 	Keypress: t
151.9377 	EXP 	Display Frame 1
152.0718 	EXP 	Display Frame 0
152.1882 	EXP 	Display Frame 1
152.3218 	EXP 	Display Frame 0
152.4377 	EXP 	Display Frame 1
152.5719 	EXP 	Display Frame 0
152.6881 	EXP 	Display Frame 1
152.8219 	EXP 	Display Frame 0
152.9383 	EXP 	Display Frame 1
153.0718 	EXP 	Display Frame 0
153.1882 	EXP 	Display Frame 1
153.3219 	EXP 	Display Frame 0
153.4381 	EXP 	Display Frame 1
153.5719 	EXP 	Display Frame 0
153.6881 	EXP 	Display Frame 1
153.8218 	EXP 	Display Frame 0
153.9381 	EXP 	Display Frame 1
154.0719 	EXP 	Display Frame 0
154.1881 	EXP 	Display Frame 1
154.3219 	EXP 	Display Frame 0
154.4381 	EXP 	Display Frame 1
154.5718 	EXP 	Display Frame 0
154.6881 	EXP 	Display Frame 1
154.8213 	EXP 	Display Frame 0
154.9379 	EXP 	Display Frame 1
155.0718 	EXP 	Display Frame 0
155.1881 	EXP 	Display Frame 1
155.3218 	EXP 	Display Frame 0
155.4380 	EXP 	Display Frame 1
155.5718 	EXP 	Display Frame 0
155.6880 	EXP 	Display Frame 1
155.8218 	EXP 	Display Frame 0
155.9380 	EXP 	Display Frame 1
156.0718 	EXP 	Display Frame 0
156.1881 	EXP 	Display Frame 1
156.3218 	EXP 	Display Frame 0
156.4380 	EXP 	Display Frame 1
156.5709 	EXP 	Display Frame 0
156.6879 	EXP 	Display Frame 1
156.8218 	EXP 	Display Frame 0
156.9379 	EXP 	Display Frame 1
157.0717 	EXP 	Display Frame 0
157.1880 	EXP 	Display Frame 1
157.3218 	EXP 	Display Frame 0
157.4380 	EXP 	Display Frame 1
157.5552 	DATA 	Keypress: t
157.5715 	EXP 	Display Frame 0
157.6880 	EXP 	Display Frame 1
157.8208 	EXP 	Display Frame 0
157.9378 	EXP 	Display Frame 1
158.0717 	EXP 	Display Frame 0
158.1880 	EXP 	Display Frame 1
158.3217 	EXP 	Display Frame 0
158.4379 	EXP 	Display Frame 1
158.5717 	EXP 	Display Frame 0
158.6879 	EXP 	Display Frame 1
158.8217 	EXP 	Display Frame 0
158.9379 	EXP 	Display Frame 1
159.0717 	EXP 	Display Frame 0
159.1880 	EXP 	Display Frame 1
159.3217 	EXP 	Display Frame 0
