1.0504 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
55.8655 	INFO 	---START PARAMETERS---
55.8656 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============ ===-362-Dec_22_1707
55.8656 	INFO 	subject: 1tt============ ===
55.8657 	INFO 	session: 362
55.8657 	INFO 	date: Dec_22_1707
55.8657 	INFO 	block2Dur_TRs: 6
55.8657 	INFO 	blockDur_TRs: 6
55.8657 	INFO 	condition: TapFast
55.8657 	INFO 	fixCrossPos: [0, 0]
55.8657 	INFO 	fixCrossSize: 100
55.8657 	INFO 	fullScreen: True
55.8657 	INFO 	movieFolder: images/
55.8657 	INFO 	movieFolder2: images/
55.8657 	INFO 	movieSize: (1600, 1000)
55.8657 	INFO 	nBlocks: 68
55.8657 	INFO 	promptDir: Text/
55.8657 	INFO 	restDur_TRs: 6
55.8658 	INFO 	screenColor: (119, 119, 119)
55.8658 	INFO 	screenToShow: 1
55.8658 	INFO 	skipPrompts: False
55.8658 	INFO 	tStartup_TRs: 0
55.8658 	INFO 	textHeight: 40
55.8658 	INFO 	triggerKey: equal
55.8658 	INFO 	---END PARAMETERS---
56.6980 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
57.8016 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

57.8022 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([119, 119, 119]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fe76a6c1130>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fe748a46d30>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
57.8024 	EXP 	win: mouseVisible = True
57.8068 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
57.8072 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
57.8304 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
57.8305 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
57.8326 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
57.9061 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='images/right_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
