0.9401 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.7308 	INFO 	---START PARAMETERS---
6.7309 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-167-Mar_27_1638
6.7310 	INFO 	subject: 1tt
6.7310 	INFO 	session: 167
6.7310 	INFO 	date: Mar_27_1638
6.7310 	INFO 	blockDur_TRs: 12
6.7310 	INFO 	condition: vis
6.7310 	INFO 	fixCrossPos: [0, 0]
6.7310 	INFO 	fixCrossSize: 100
6.7310 	INFO 	fullScreen: True
6.7310 	INFO 	movieFolder: Images/
6.7310 	INFO 	movieSize: (1600, 1600)
6.7310 	INFO 	nBlocks: 68
6.7310 	INFO 	promptDir: Text/
6.7310 	INFO 	restDur_TRs: 12
6.7310 	INFO 	screenColor: (128, 128, 128)
6.7310 	INFO 	screenToShow: 0
6.7310 	INFO 	skipPrompts: False
6.7310 	INFO 	tStartup_TRs: 0
6.7310 	INFO 	textHeight: 40
6.7310 	INFO 	triggerKey: t
6.7310 	INFO 	---END PARAMETERS---
7.6116 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
8.7362 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

8.7374 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fe1e7fa0130>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fe29192d220>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.7378 	EXP 	win: mouseVisible = True
8.7430 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7434 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
8.7690 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
8.7691 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
8.7716 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
8.7901 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
8.8011 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1600.]), texRes=128, units='pix', win=Window(...))
8.8077 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 880.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
8.8229 	WARNING 	t of last frame was 87.13ms (=1/11)
8.8229 	EXP 	topMsg: height = 0.1
8.8229 	EXP 	topMsg: height = 0.1
8.8229 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
8.8229 	EXP 	bottomMsg: height = 0.1
8.8229 	EXP 	bottomMsg: height = 0.1
8.8229 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.8229 	EXP 	Display Instructions1
9.4792 	DATA 	Keypress: space
9.4842 	WARNING 	t of last frame was 661.28ms (=1/1)
9.4842 	EXP 	topMsg: height = 0.1
9.4842 	EXP 	topMsg: height = 0.1
9.4842 	EXP 	topMsg: text = "Please don't move..."
9.4842 	EXP 	bottomMsg: height = 0.1
9.4842 	EXP 	bottomMsg: height = 0.1
9.4842 	EXP 	bottomMsg: text = ''
9.4842 	EXP 	PleaseDontMove
65.2087 	DATA 	Keypress: t
65.2210 	WARNING 	t of last frame was 55736.84ms (=1/0)
65.2210 	EXP 	Display Fixation
65.2214 	EXP 	---START EXPERIMENT---
65.2353 	EXP 	Display Fixation
67.7580 	DATA 	Keypress: t
70.3024 	DATA 	Keypress: t
72.8501 	DATA 	Keypress: t
75.3960 	DATA 	Keypress: t
77.9432 	DATA 	Keypress: t
80.4912 	DATA 	Keypress: t
83.0385 	DATA 	Keypress: t
85.5850 	DATA 	Keypress: t
88.1325 	DATA 	Keypress: t
90.6789 	DATA 	Keypress: t
93.2260 	DATA 	Keypress: t
95.7731 	DATA 	Keypress: t
95.7841 	WARNING 	t of last frame was 30548.83ms (=1/0)
95.9005 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
95.9005 	EXP 	Display Frame 1
96.0247 	EXP 	Display Frame 0
96.1498 	EXP 	Display Frame 1
96.2748 	EXP 	Display Frame 0
96.3998 	EXP 	Display Frame 1
96.5248 	EXP 	Display Frame 0
96.6498 	EXP 	Display Frame 1
96.7748 	EXP 	Display Frame 0
96.8998 	EXP 	Display Frame 1
97.0248 	EXP 	Display Frame 0
97.1498 	EXP 	Display Frame 1
97.2748 	EXP 	Display Frame 0
97.3998 	EXP 	Display Frame 1
97.5248 	EXP 	Display Frame 0
97.6498 	EXP 	Display Frame 1
97.7748 	EXP 	Display Frame 0
97.8998 	EXP 	Display Frame 1
98.0248 	EXP 	Display Frame 0
98.1498 	EXP 	Display Frame 1
98.2748 	EXP 	Display Frame 0
98.3994 	DATA 	Keypress: t
98.4012 	EXP 	Display Frame 1
98.5247 	EXP 	Display Frame 0
98.6498 	EXP 	Display Frame 1
98.7748 	EXP 	Display Frame 0
98.8998 	EXP 	Display Frame 1
99.0248 	EXP 	Display Frame 0
99.1498 	EXP 	Display Frame 1
99.2748 	EXP 	Display Frame 0
99.3997 	EXP 	Display Frame 1
99.5248 	EXP 	Display Frame 0
99.6498 	EXP 	Display Frame 1
99.7748 	EXP 	Display Frame 0
99.8999 	EXP 	Display Frame 1
100.0249 	EXP 	Display Frame 0
100.1499 	EXP 	Display Frame 1
100.2754 	EXP 	Display Frame 0
100.3998 	EXP 	Display Frame 1
100.5248 	EXP 	Display Frame 0
100.6498 	EXP 	Display Frame 1
100.7748 	EXP 	Display Frame 0
100.8993 	DATA 	Keypress: t
100.9014 	EXP 	Display Frame 1
101.0247 	EXP 	Display Frame 0
101.1498 	EXP 	Display Frame 1
101.2748 	EXP 	Display Frame 0
101.4005 	EXP 	Display Frame 1
101.5247 	EXP 	Display Frame 0
101.6498 	EXP 	Display Frame 1
101.7748 	EXP 	Display Frame 0
101.8998 	EXP 	Display Frame 1
102.0248 	EXP 	Display Frame 0
102.1499 	EXP 	Display Frame 1
102.2748 	EXP 	Display Frame 0
102.3998 	EXP 	Display Frame 1
102.5248 	EXP 	Display Frame 0
102.6498 	EXP 	Display Frame 1
102.7748 	EXP 	Display Frame 0
102.8998 	EXP 	Display Frame 1
103.0248 	EXP 	Display Frame 0
103.1498 	EXP 	Display Frame 1
103.2748 	EXP 	Display Frame 0
103.3998 	EXP 	Display Frame 1
103.5249 	DATA 	Keypress: t
103.5269 	EXP 	Display Frame 0
103.6498 	EXP 	Display Frame 1
103.7748 	EXP 	Display Frame 0
103.8998 	EXP 	Display Frame 1
104.0248 	EXP 	Display Frame 0
104.1498 	EXP 	Display Frame 1
104.2748 	EXP 	Display Frame 0
104.3998 	EXP 	Display Frame 1
104.5248 	EXP 	Display Frame 0
104.6498 	EXP 	Display Frame 1
104.7748 	EXP 	Display Frame 0
104.8998 	EXP 	Display Frame 1
105.0247 	EXP 	Display Frame 0
105.1498 	EXP 	Display Frame 1
105.2747 	EXP 	Display Frame 0
105.3998 	EXP 	Display Frame 1
105.5247 	EXP 	Display Frame 0
105.6498 	EXP 	Display Frame 1
105.7746 	EXP 	Display Frame 0
105.9000 	EXP 	Display Frame 1
106.0244 	DATA 	Keypress: t
106.0263 	EXP 	Display Frame 0
106.1498 	EXP 	Display Frame 1
