0.9577 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.4848 	INFO 	---START PARAMETERS---
7.4848 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-103-Aug_20_1549
7.4849 	INFO 	subject: 1tt
7.4849 	INFO 	session: 103
7.4849 	INFO 	date: Aug_20_1549
7.4849 	INFO 	blockDur_TRs: 12
7.4849 	INFO 	condition: vis
7.4849 	INFO 	fixCrossPos: [0, 0]
7.4849 	INFO 	fixCrossSize: 100
7.4849 	INFO 	fullScreen: True
7.4849 	INFO 	movieFolder: Images/
7.4849 	INFO 	movieSize: (1600, 1000)
7.4849 	INFO 	nBlocks: 68
7.4849 	INFO 	promptDir: Text/
7.4849 	INFO 	restDur_TRs: 12
7.4849 	INFO 	screenColor: (128, 128, 128)
7.4849 	INFO 	screenToShow: 0
7.4849 	INFO 	skipPrompts: False
7.4849 	INFO 	tStartup_TRs: 0
7.4849 	INFO 	textHeight: 40
7.4849 	INFO 	triggerKey: t
7.4849 	INFO 	---END PARAMETERS---
8.3672 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.4798 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.4809 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fe2a8a340a0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fe369a3a1c0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.4814 	EXP 	win: mouseVisible = True
9.4910 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4918 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.5239 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
9.5241 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
9.5265 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
9.5453 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.5562 	EXP 	Created Movie Frame 1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
9.5632 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 580.]), rgb=UNKNOWN, text='look at the center', units='pix', win=Window(...), wrapWidth=1600)
9.5787 	WARNING 	t of last frame was 99.22ms (=1/10)
9.5787 	EXP 	topMsg: height = 0.1
9.5787 	EXP 	topMsg: height = 0.1
9.5787 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
9.5787 	EXP 	bottomMsg: height = 0.1
9.5787 	EXP 	bottomMsg: height = 0.1
9.5787 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
9.5787 	EXP 	Display Instructions1
9.8138 	DATA 	Keypress: t
9.8185 	WARNING 	t of last frame was 239.78ms (=1/4)
9.8185 	EXP 	topMsg: height = 0.1
9.8185 	EXP 	topMsg: height = 0.1
9.8185 	EXP 	topMsg: text = "Please don't move..."
9.8185 	EXP 	bottomMsg: height = 0.1
9.8185 	EXP 	bottomMsg: height = 0.1
9.8185 	EXP 	bottomMsg: text = ''
9.8185 	EXP 	PleaseDontMove
46.8839 	DATA 	Keypress: lshift
46.8848 	DATA 	Keypress: t
46.8970 	WARNING 	t of last frame was 37078.49ms (=1/0)
46.8970 	EXP 	Display Fixation
46.8973 	EXP 	---START EXPERIMENT---
46.9044 	EXP 	Display Fixation
46.9637 	DATA 	Keypress: lshift
46.9644 	DATA 	Keypress: t
48.7868 	DATA 	Keypress: lshift
48.7878 	DATA 	Keypress: t
48.8662 	DATA 	Keypress: lshift
48.8669 	DATA 	Keypress: t
50.6903 	DATA 	Keypress: lshift
50.6911 	DATA 	Keypress: t
50.7690 	DATA 	Keypress: lshift
50.7697 	DATA 	Keypress: t
64.9747 	DATA 	Keypress: lshift
64.9754 	DATA 	Keypress: t
65.0527 	DATA 	Keypress: lshift
65.0533 	DATA 	Keypress: t
66.8775 	DATA 	Keypress: lshift
66.8783 	DATA 	Keypress: t
66.9562 	DATA 	Keypress: lshift
66.9569 	DATA 	Keypress: t
68.7806 	DATA 	Keypress: lshift
68.7816 	DATA 	Keypress: t
68.8590 	DATA 	Keypress: lshift
68.8598 	DATA 	Keypress: t
83.0639 	DATA 	Keypress: lshift
83.0646 	DATA 	Keypress: t
83.0755 	WARNING 	t of last frame was 36171.13ms (=1/0)
83.1906 	DATA 	Keypress: lshift
83.1914 	DATA 	Keypress: t
83.1937 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
83.1936 	EXP 	Display Frame 1
83.3167 	EXP 	Display Frame 0
83.4418 	EXP 	Display Frame 1
83.5668 	EXP 	Display Frame 0
83.6918 	EXP 	Display Frame 1
83.8170 	EXP 	Display Frame 0
83.9418 	EXP 	Display Frame 1
84.0668 	EXP 	Display Frame 0
84.1918 	EXP 	Display Frame 1
84.3168 	EXP 	Display Frame 0
84.4417 	EXP 	Display Frame 1
84.5667 	EXP 	Display Frame 0
84.6917 	EXP 	Display Frame 1
84.8167 	EXP 	Display Frame 0
84.9417 	EXP 	Display Frame 1
85.0657 	DATA 	Keypress: lshift
85.0667 	DATA 	Keypress: t
85.0674 	DATA 	Keypress: lshift
85.0678 	DATA 	Keypress: t
85.0695 	EXP 	Display Frame 0
85.1917 	EXP 	Display Frame 1
85.3167 	EXP 	Display Frame 0
85.4417 	EXP 	Display Frame 1
85.5667 	EXP 	Display Frame 0
85.6919 	EXP 	Display Frame 1
85.8167 	EXP 	Display Frame 0
85.9415 	EXP 	Display Frame 1
86.0667 	EXP 	Display Frame 0
86.1917 	EXP 	Display Frame 1
86.3166 	EXP 	Display Frame 0
86.4417 	EXP 	Display Frame 1
86.5667 	EXP 	Display Frame 0
86.6918 	EXP 	Display Frame 1
86.8167 	EXP 	Display Frame 0
86.9407 	DATA 	Keypress: lshift
86.9416 	DATA 	Keypress: t
86.9438 	EXP 	Display Frame 1
87.0655 	DATA 	Keypress: lshift
87.0660 	DATA 	Keypress: t
87.0679 	EXP 	Display Frame 0
87.1915 	EXP 	Display Frame 1
87.3168 	EXP 	Display Frame 0
87.4418 	EXP 	Display Frame 1
87.5668 	EXP 	Display Frame 0
87.6917 	EXP 	Display Frame 1
87.8168 	EXP 	Display Frame 0
87.9418 	EXP 	Display Frame 1
88.0668 	EXP 	Display Frame 0
88.1918 	EXP 	Display Frame 1
88.3169 	EXP 	Display Frame 0
88.4418 	EXP 	Display Frame 1
88.5668 	EXP 	Display Frame 0
88.6926 	EXP 	Display Frame 1
88.8168 	EXP 	Display Frame 0
88.9418 	EXP 	Display Frame 1
89.0667 	EXP 	Display Frame 0
89.1918 	EXP 	Display Frame 1
89.3168 	EXP 	Display Frame 0
89.4418 	EXP 	Display Frame 1
89.5668 	EXP 	Display Frame 0
89.6917 	EXP 	Display Frame 1
89.8168 	EXP 	Display Frame 0
89.9418 	EXP 	Display Frame 1
90.0668 	EXP 	Display Frame 0
90.1918 	EXP 	Display Frame 1
90.3167 	EXP 	Display Frame 0
90.4417 	EXP 	Display Frame 1
90.5668 	EXP 	Display Frame 0
90.6917 	EXP 	Display Frame 1
90.8168 	EXP 	Display Frame 0
90.9418 	EXP 	Display Frame 1
91.0664 	EXP 	Display Frame 0
91.1916 	EXP 	Display Frame 1
91.3168 	EXP 	Display Frame 0
91.4417 	EXP 	Display Frame 1
91.5667 	EXP 	Display Frame 0
91.6917 	EXP 	Display Frame 1
91.8168 	EXP 	Display Frame 0
91.9418 	EXP 	Display Frame 1
92.0668 	EXP 	Display Frame 0
92.1917 	EXP 	Display Frame 1
92.3167 	EXP 	Display Frame 0
92.4418 	EXP 	Display Frame 1
92.5667 	EXP 	Display Frame 0
92.6917 	EXP 	Display Frame 1
92.8168 	EXP 	Display Frame 0
92.9417 	EXP 	Display Frame 1
93.0668 	EXP 	Display Frame 0
93.1917 	EXP 	Display Frame 1
93.3168 	EXP 	Display Frame 0
93.4417 	EXP 	Display Frame 1
93.5667 	EXP 	Display Frame 0
93.6917 	EXP 	Display Frame 1
93.8167 	EXP 	Display Frame 0
93.9417 	EXP 	Display Frame 1
94.0668 	EXP 	Display Frame 0
94.1917 	EXP 	Display Frame 1
94.3168 	EXP 	Display Frame 0
94.4417 	EXP 	Display Frame 1
94.5667 	EXP 	Display Frame 0
94.6917 	EXP 	Display Frame 1
94.8168 	EXP 	Display Frame 0
94.9417 	EXP 	Display Frame 1
95.0667 	EXP 	Display Frame 0
95.1917 	EXP 	Display Frame 1
95.3167 	EXP 	Display Frame 0
95.4417 	EXP 	Display Frame 1
95.5668 	EXP 	Display Frame 0
95.6919 	EXP 	Display Frame 1
95.8168 	EXP 	Display Frame 0
95.9418 	EXP 	Display Frame 1
96.0668 	EXP 	Display Frame 0
96.1918 	EXP 	Display Frame 1
96.3168 	EXP 	Display Frame 0
96.4417 	EXP 	Display Frame 1
96.5668 	EXP 	Display Frame 0
96.6918 	EXP 	Display Frame 1
96.8168 	EXP 	Display Frame 0
96.9417 	EXP 	Display Frame 1
97.0667 	EXP 	Display Frame 0
97.1919 	EXP 	Display Frame 1
97.3168 	EXP 	Display Frame 0
97.4418 	EXP 	Display Frame 1
97.5667 	EXP 	Display Frame 0
97.6917 	EXP 	Display Frame 1
97.8168 	EXP 	Display Frame 0
97.9418 	EXP 	Display Frame 1
98.0669 	EXP 	Display Frame 0
98.1918 	EXP 	Display Frame 1
98.3169 	EXP 	Display Frame 0
98.4419 	EXP 	Display Frame 1
98.5668 	EXP 	Display Frame 0
98.6917 	EXP 	Display Frame 1
98.8168 	EXP 	Display Frame 0
98.9417 	EXP 	Display Frame 1
99.0668 	EXP 	Display Frame 0
99.1918 	EXP 	Display Frame 1
99.3168 	EXP 	Display Frame 0
99.4417 	EXP 	Display Frame 1
99.5667 	EXP 	Display Frame 0
99.6918 	EXP 	Display Frame 1
99.8167 	EXP 	Display Frame 0
99.9417 	EXP 	Display Frame 1
100.0668 	EXP 	Display Frame 0
100.1917 	EXP 	Display Frame 1
100.3167 	EXP 	Display Frame 0
100.4417 	EXP 	Display Frame 1
100.5668 	EXP 	Display Frame 0
100.6918 	EXP 	Display Frame 1
100.8168 	EXP 	Display Frame 0
100.9417 	EXP 	Display Frame 1
101.0668 	EXP 	Display Frame 0
101.1908 	DATA 	Keypress: lshift
101.1920 	DATA 	Keypress: t
101.1943 	EXP 	Display Frame 1
101.3154 	DATA 	Keypress: lshift
101.3159 	DATA 	Keypress: t
101.3176 	EXP 	Display Frame 0
101.4416 	EXP 	Display Frame 1
101.5667 	EXP 	Display Frame 0
101.6915 	EXP 	Display Frame 1
101.8167 	EXP 	Display Frame 0
101.9418 	EXP 	Display Frame 1
102.0668 	EXP 	Display Frame 0
102.1918 	EXP 	Display Frame 1
102.3167 	EXP 	Display Frame 0
102.4417 	EXP 	Display Frame 1
102.5669 	EXP 	Display Frame 0
102.6918 	EXP 	Display Frame 1
102.8167 	EXP 	Display Frame 0
102.9418 	EXP 	Display Frame 1
103.0658 	DATA 	Keypress: lshift
103.0669 	DATA 	Keypress: t
103.0690 	EXP 	Display Frame 0
103.1905 	DATA 	Keypress: lshift
103.1910 	DATA 	Keypress: t
103.1929 	EXP 	Display Frame 1
103.3165 	EXP 	Display Frame 0
103.4417 	EXP 	Display Frame 1
103.5668 	EXP 	Display Frame 0
103.6918 	EXP 	Display Frame 1
103.8168 	EXP 	Display Frame 0
103.9418 	EXP 	Display Frame 1
104.0668 	EXP 	Display Frame 0
104.1917 	EXP 	Display Frame 1
104.3167 	EXP 	Display Frame 0
104.4418 	EXP 	Display Frame 1
104.5667 	EXP 	Display Frame 0
104.6918 	EXP 	Display Frame 1
104.8167 	EXP 	Display Frame 0
104.9417 	EXP 	Display Frame 1
105.0655 	DATA 	Keypress: lshift
105.0662 	DATA 	Keypress: t
105.0667 	DATA 	Keypress: lshift
105.0672 	DATA 	Keypress: t
105.0691 	EXP 	Display Frame 0
105.1916 	EXP 	Display Frame 1
105.3168 	EXP 	Display Frame 0
105.4418 	EXP 	Display Frame 1
105.5668 	EXP 	Display Frame 0
105.6917 	EXP 	Display Frame 1
105.8167 	EXP 	Display Frame 0
105.9417 	EXP 	Display Frame 1
106.0672 	EXP 	Display Frame 0
106.1918 	EXP 	Display Frame 1
106.3169 	EXP 	Display Frame 0
106.4418 	EXP 	Display Frame 1
106.5668 	EXP 	Display Frame 0
106.6917 	EXP 	Display Frame 1
106.8168 	EXP 	Display Frame 0
106.9418 	EXP 	Display Frame 1
107.0664 	EXP 	Display Frame 0
107.1916 	EXP 	Display Frame 1
107.3167 	EXP 	Display Frame 0
107.4418 	EXP 	Display Frame 1
107.5668 	EXP 	Display Frame 0
107.6917 	EXP 	Display Frame 1
107.8168 	EXP 	Display Frame 0
107.9418 	EXP 	Display Frame 1
108.0668 	EXP 	Display Frame 0
108.1917 	EXP 	Display Frame 1
108.3168 	EXP 	Display Frame 0
108.4417 	EXP 	Display Frame 1
108.5667 	EXP 	Display Frame 0
108.6918 	EXP 	Display Frame 1
108.8167 	EXP 	Display Frame 0
108.9418 	EXP 	Display Frame 1
109.0667 	EXP 	Display Frame 0
109.1918 	EXP 	Display Frame 1
109.3168 	EXP 	Display Frame 0
109.4420 	EXP 	Display Frame 1
109.5668 	EXP 	Display Frame 0
109.6917 	EXP 	Display Frame 1
109.8167 	EXP 	Display Frame 0
109.9417 	EXP 	Display Frame 1
110.0668 	EXP 	Display Frame 0
110.1917 	EXP 	Display Frame 1
110.3167 	EXP 	Display Frame 0
110.4417 	EXP 	Display Frame 1
110.5667 	EXP 	Display Frame 0
110.6917 	EXP 	Display Frame 1
110.8168 	EXP 	Display Frame 0
110.9417 	EXP 	Display Frame 1
111.0668 	EXP 	Display Frame 0
111.1917 	EXP 	Display Frame 1
111.3167 	EXP 	Display Frame 0
111.4418 	EXP 	Display Frame 1
111.5668 	EXP 	Display Frame 0
111.6917 	EXP 	Display Frame 1
111.8168 	EXP 	Display Frame 0
111.9417 	EXP 	Display Frame 1
112.0667 	EXP 	Display Frame 0
112.1918 	EXP 	Display Frame 1
112.3167 	EXP 	Display Frame 0
112.4418 	EXP 	Display Frame 1
112.5668 	EXP 	Display Frame 0
112.6918 	EXP 	Display Frame 1
112.8167 	EXP 	Display Frame 0
112.9418 	EXP 	Display Frame 1
113.0667 	EXP 	Display Frame 0
113.1918 	EXP 	Display Frame 1
113.3167 	EXP 	Display Frame 0
113.4417 	EXP 	Display Frame 1
113.5668 	EXP 	Display Frame 0
113.6917 	EXP 	Display Frame 1
113.8168 	EXP 	Display Frame 0
113.9418 	EXP 	Display Frame 1
114.0667 	EXP 	Display Frame 0
114.1917 	EXP 	Display Frame 1
114.3168 	EXP 	Display Frame 0
114.4418 	EXP 	Display Frame 1
114.5667 	EXP 	Display Frame 0
114.6917 	EXP 	Display Frame 1
114.8167 	EXP 	Display Frame 0
114.9417 	EXP 	Display Frame 1
115.0668 	EXP 	Display Frame 0
115.1917 	EXP 	Display Frame 1
115.3167 	EXP 	Display Frame 0
115.4417 	EXP 	Display Frame 1
115.5667 	EXP 	Display Frame 0
115.6917 	EXP 	Display Frame 1
115.8168 	EXP 	Display Frame 0
115.9417 	EXP 	Display Frame 1
116.0667 	EXP 	Display Frame 0
116.1918 	EXP 	Display Frame 1
116.3168 	EXP 	Display Frame 0
116.4420 	EXP 	Display Frame 1
116.5667 	EXP 	Display Frame 0
116.6918 	EXP 	Display Frame 1
116.8169 	EXP 	Display Frame 0
116.9418 	EXP 	Display Frame 1
117.0668 	EXP 	Display Frame 0
117.1914 	EXP 	Display Frame 1
117.3167 	EXP 	Display Frame 0
117.4417 	EXP 	Display Frame 1
117.5667 	EXP 	Display Frame 0
117.6915 	EXP 	Display Frame 1
117.8168 	EXP 	Display Frame 0
117.9418 	EXP 	Display Frame 1
118.0668 	EXP 	Display Frame 0
118.1917 	EXP 	Display Frame 1
118.3167 	EXP 	Display Frame 0
118.4417 	EXP 	Display Frame 1
118.5668 	EXP 	Display Frame 0
118.6917 	EXP 	Display Frame 1
118.8167 	EXP 	Display Frame 0
118.9418 	EXP 	Display Frame 1
119.0668 	EXP 	Display Frame 0
119.1917 	EXP 	Display Frame 1
