1.0670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.0782 	INFO 	---START PARAMETERS---
7.0783 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============ =====-374-Jan_02_1833
7.0783 	INFO 	subject: 1tt============ =====
7.0783 	INFO 	session: 374
7.0783 	INFO 	date: Jan_02_1833
7.0783 	INFO 	block2Dur_TRs: 6
7.0783 	INFO 	blockDur_TRs: 6
7.0783 	INFO 	condition: TapFast
7.0783 	INFO 	fixCrossPos: [0, 0]
7.0783 	INFO 	fixCrossSize: 100
7.0783 	INFO 	fullScreen: True
7.0783 	INFO 	movieFolder: images/
7.0783 	INFO 	movieFolder2: images/
7.0783 	INFO 	movieSize: (1600, 1000)
7.0783 	INFO 	nBlocks: 68
7.0783 	INFO 	promptDir: Text/
7.0783 	INFO 	restDur_TRs: 6
7.0783 	INFO 	screenColor: (119, 119, 119)
7.0783 	INFO 	screenToShow: 1
7.0783 	INFO 	skipPrompts: False
7.0783 	INFO 	tStartup_TRs: 0
7.0783 	INFO 	textHeight: 40
7.0784 	INFO 	triggerKey: equal
7.0784 	INFO 	---END PARAMETERS---
7.9085 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.0174 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.0180 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([119, 119, 119]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fa158a70100>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fa238a26d60>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.0182 	EXP 	win: mouseVisible = True
9.0227 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
9.0232 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
