1.0584 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.1596 	INFO 	---START PARAMETERS---
7.1597 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============-247-Sep_15_1751
7.1597 	INFO 	subject: 1tt============
7.1597 	INFO 	session: 247
7.1597 	INFO 	date: Sep_15_1751
7.1597 	INFO 	blockDur_TRs: 10
7.1597 	INFO 	condition: vis
7.1597 	INFO 	fixCrossPos: [0, 0]
7.1598 	INFO 	fixCrossSize: 100
7.1598 	INFO 	fullScreen: True
7.1598 	INFO 	movieFolder: Images/
7.1598 	INFO 	movieSize: (1600, 1600)
7.1598 	INFO 	nBlocks: 68
7.1598 	INFO 	promptDir: Text/
7.1598 	INFO 	restDur_TRs: 10
7.1598 	INFO 	screenColor: (128, 128, 128)
7.1598 	INFO 	screenToShow: 1
7.1598 	INFO 	skipPrompts: False
7.1598 	INFO 	tStartup_TRs: 0
7.1598 	INFO 	textHeight: 40
7.1598 	INFO 	triggerKey: equal
7.1598 	INFO 	---END PARAMETERS---
7.9849 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.1174 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.1181 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbe8a6fa3d0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fbe889d6cd0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.1184 	EXP 	win: mouseVisible = True
9.1252 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1257 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
