1.2817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.1277 	INFO 	---START PARAMETERS---
7.1278 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-94-Apr_15_1321
7.1278 	INFO 	subject: 1tt
7.1278 	INFO 	session: 94
7.1278 	INFO 	date: Apr_15_1321
7.1278 	INFO 	blockDur_TRs: 16
7.1278 	INFO 	condition: vis
7.1278 	INFO 	fixCrossPos: [0, 0]
7.1278 	INFO 	fixCrossSize: 100
7.1278 	INFO 	fullScreen: True
7.1278 	INFO 	movieFolder: Images/
7.1278 	INFO 	movieSize: (1600, 1000)
7.1278 	INFO 	nBlocks: 68
7.1278 	INFO 	promptDir: Text/
7.1278 	INFO 	restDur_TRs: 16
7.1278 	INFO 	screenColor: (128, 128, 128)
7.1278 	INFO 	screenToShow: 0
7.1279 	INFO 	skipPrompts: False
7.1279 	INFO 	tStartup_TRs: 0
7.1279 	INFO 	textHeight: 40
7.1279 	INFO 	triggerKey: t
7.1279 	INFO 	---END PARAMETERS---
8.3572 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
10.2819 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

10.2828 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fd4a90a98e0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fd530c87940>, multiSample=False, name='win', numSamples=2, pos=[480.0, 270.0], screen=0, size=array([3840, 2160]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.2831 	EXP 	win: mouseVisible = True
