0.9607 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.9833 	INFO 	---START PARAMETERS---
21.9834 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-Seb-0-Mar_31_1118
21.9834 	INFO 	subject: Seb
21.9834 	INFO 	session: 0
21.9834 	INFO 	date: Mar_31_1118
21.9834 	INFO 	blockDur_TRs: 12
21.9834 	INFO 	condition: vis
21.9834 	INFO 	fixCrossPos: [0, 0]
21.9834 	INFO 	fixCrossSize: 100
21.9834 	INFO 	fullScreen: True
21.9834 	INFO 	movieFolder: Images/
21.9834 	INFO 	movieSize: (1600, 1000)
21.9835 	INFO 	nBlocks: 68
21.9835 	INFO 	promptDir: Text/
21.9835 	INFO 	restDur_TRs: 12
21.9835 	INFO 	screenColor: (128, 128, 128)
21.9835 	INFO 	screenToShow: 0
21.9835 	INFO 	skipPrompts: False
21.9835 	INFO 	tStartup_TRs: 0
21.9835 	INFO 	textHeight: 40
21.9835 	INFO 	triggerKey: t
21.9835 	INFO 	---END PARAMETERS---
23.0587 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
23.5709 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fb3039b0130>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fb38180e940>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1200]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
23.5713 	EXP 	win: mouseVisible = True
