20.4560 	INFO 	---START PARAMETERS---
20.4560 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-tt1-103-Dec_12_1743
20.4560 	INFO 	subject: tt1
20.4560 	INFO 	session: 103
20.4560 	INFO 	date: Dec_12_1743
20.4560 	INFO 	blockDur_TRs: 630
20.4560 	INFO 	condition: vis
20.4560 	INFO 	fixCrossPos: [0, 0]
20.4560 	INFO 	fixCrossSize: 100
20.4560 	INFO 	fullScreen: True
20.4560 	INFO 	movieFolder: Images/
20.4560 	INFO 	movieSize: (1600, 1000)
20.4560 	INFO 	nBlocks: 68
20.4560 	INFO 	promptDir: Text/
20.4560 	INFO 	restDur_TRs: 630
20.4560 	INFO 	screenColor: (128, 128, 128)
20.4561 	INFO 	screenToShow: 0
20.4561 	INFO 	skipPrompts: False
20.4561 	INFO 	tStartup_TRs: 0
20.4561 	INFO 	textHeight: 40
20.4561 	INFO 	triggerKey: t
20.4561 	INFO 	---END PARAMETERS---
20.5098 	WARNING 	Movie2 stim could not be imported and won't be available
20.8730 	INFO 	Loaded monitor calibration from ['2019_02_04 16:32']
21.3055 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x10e97e40>, name='win', pos=[0, 0], screen=0, size=array([1024,  640]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.3067 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
21.3527 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
21.3565 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
21.3691 	EXP 	Created Movie Frame 0 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
21.3781 	EXP 	Created Movie Frame 1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_1.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 1', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
21.3902 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'look at the center', units='pix', win=Window(...), wrapWidth=1600)
21.4377 	EXP 	topMsg: text = 'You will see a flickering checkerboard. When it is on the screen, try to fixate the center of the checkerboard. When the fixation cross appears, relax and stare at the cross.'
21.4377 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
21.4377 	EXP 	Display Instructions1
97.6491 	DATA 	Keypress: t
97.6606 	EXP 	topMsg: text = "Please don't move..."
97.6606 	EXP 	bottomMsg: text = ''
97.6606 	EXP 	PleaseDontMove
97.7123 	DATA 	Keypress: t
97.7271 	EXP 	Display Fixation
97.7272 	EXP 	---START EXPERIMENT---
97.7324 	EXP 	Display Fixation
97.7832 	DATA 	Keypress: t
97.8552 	DATA 	Keypress: t
97.9262 	DATA 	Keypress: t
97.9972 	DATA 	Keypress: t
98.0692 	DATA 	Keypress: t
98.1401 	DATA 	Keypress: t
98.2122 	DATA 	Keypress: t
98.2833 	DATA 	Keypress: t
98.3540 	DATA 	Keypress: t
98.4262 	DATA 	Keypress: t
98.4971 	DATA 	Keypress: t
98.5694 	DATA 	Keypress: t
98.6402 	DATA 	Keypress: t
98.7121 	DATA 	Keypress: t
98.7832 	DATA 	Keypress: t
98.8551 	DATA 	Keypress: t
98.9262 	DATA 	Keypress: t
98.9970 	DATA 	Keypress: t
99.0691 	DATA 	Keypress: t
99.1401 	DATA 	Keypress: t
99.2122 	DATA 	Keypress: t
99.2832 	DATA 	Keypress: t
99.3541 	DATA 	Keypress: t
99.4262 	DATA 	Keypress: t
99.4970 	DATA 	Keypress: t
99.5691 	DATA 	Keypress: t
99.6402 	DATA 	Keypress: t
99.7121 	DATA 	Keypress: t
99.7831 	DATA 	Keypress: t
99.8552 	DATA 	Keypress: t
99.9261 	DATA 	Keypress: t
99.9970 	DATA 	Keypress: t
100.0692 	DATA 	Keypress: t
100.1402 	DATA 	Keypress: t
100.2122 	DATA 	Keypress: t
100.2831 	DATA 	Keypress: t
100.3541 	DATA 	Keypress: t
100.4261 	DATA 	Keypress: t
100.4972 	DATA 	Keypress: t
100.5690 	DATA 	Keypress: t
100.6400 	DATA 	Keypress: t
100.7121 	DATA 	Keypress: t
100.7831 	DATA 	Keypress: t
100.8552 	DATA 	Keypress: t
100.9262 	DATA 	Keypress: t
100.9970 	DATA 	Keypress: t
101.0691 	DATA 	Keypress: t
101.1402 	DATA 	Keypress: t
101.2122 	DATA 	Keypress: t
101.2832 	DATA 	Keypress: t
101.3541 	DATA 	Keypress: t
101.4262 	DATA 	Keypress: t
101.4971 	DATA 	Keypress: t
101.5691 	DATA 	Keypress: t
101.6401 	DATA 	Keypress: t
101.7122 	DATA 	Keypress: t
101.7831 	DATA 	Keypress: t
101.8542 	DATA 	Keypress: t
101.9262 	DATA 	Keypress: t
101.9970 	DATA 	Keypress: t
102.0692 	DATA 	Keypress: t
102.1402 	DATA 	Keypress: t
102.2121 	DATA 	Keypress: t
102.2831 	DATA 	Keypress: t
102.3541 	DATA 	Keypress: t
102.4261 	DATA 	Keypress: t
102.4971 	DATA 	Keypress: t
102.5692 	DATA 	Keypress: t
102.6402 	DATA 	Keypress: t
102.7122 	DATA 	Keypress: t
102.7832 	DATA 	Keypress: t
102.8541 	DATA 	Keypress: t
102.9262 	DATA 	Keypress: t
102.9972 	DATA 	Keypress: t
103.0692 	DATA 	Keypress: t
103.1400 	DATA 	Keypress: t
103.2113 	DATA 	Keypress: t
103.2830 	DATA 	Keypress: t
103.3540 	DATA 	Keypress: t
103.4261 	DATA 	Keypress: t
103.4971 	DATA 	Keypress: t
103.5682 	DATA 	Keypress: t
103.6401 	DATA 	Keypress: t
103.7122 	DATA 	Keypress: t
103.7832 	DATA 	Keypress: t
103.8540 	DATA 	Keypress: t
103.9262 	DATA 	Keypress: t
103.9969 	DATA 	Keypress: t
104.0691 	DATA 	Keypress: t
104.1401 	DATA 	Keypress: t
104.2111 	DATA 	Keypress: t
104.2831 	DATA 	Keypress: t
104.3541 	DATA 	Keypress: t
104.4261 	DATA 	Keypress: t
104.4972 	DATA 	Keypress: t
104.5681 	DATA 	Keypress: t
104.6401 	DATA 	Keypress: t
104.7121 	DATA 	Keypress: t
104.7830 	DATA 	Keypress: t
104.8539 	DATA 	Keypress: t
104.9263 	DATA 	Keypress: t
104.9971 	DATA 	Keypress: t
105.0692 	DATA 	Keypress: t
105.1402 	DATA 	Keypress: t
105.2110 	DATA 	Keypress: t
105.2831 	DATA 	Keypress: t
105.3541 	DATA 	Keypress: t
105.4261 	DATA 	Keypress: t
105.4971 	DATA 	Keypress: t
105.5680 	DATA 	Keypress: t
105.6400 	DATA 	Keypress: t
105.7122 	DATA 	Keypress: t
105.7830 	DATA 	Keypress: t
105.8541 	DATA 	Keypress: t
105.9262 	DATA 	Keypress: t
105.9970 	DATA 	Keypress: t
106.0691 	DATA 	Keypress: t
106.1401 	DATA 	Keypress: t
106.2111 	DATA 	Keypress: t
106.2831 	DATA 	Keypress: t
106.3541 	DATA 	Keypress: t
106.4261 	DATA 	Keypress: t
106.4971 	DATA 	Keypress: t
106.5681 	DATA 	Keypress: t
106.6400 	DATA 	Keypress: t
106.7121 	DATA 	Keypress: t
106.7831 	DATA 	Keypress: t
106.8542 	DATA 	Keypress: t
106.9262 	DATA 	Keypress: t
106.9970 	DATA 	Keypress: t
107.0691 	DATA 	Keypress: t
107.1401 	DATA 	Keypress: t
107.2111 	DATA 	Keypress: t
107.2831 	DATA 	Keypress: t
107.3541 	DATA 	Keypress: t
107.4261 	DATA 	Keypress: t
107.4971 	DATA 	Keypress: t
107.5680 	DATA 	Keypress: t
107.6400 	DATA 	Keypress: t
107.7120 	DATA 	Keypress: t
107.7831 	DATA 	Keypress: t
107.8540 	DATA 	Keypress: t
107.9263 	DATA 	Keypress: t
107.9970 	DATA 	Keypress: t
108.0691 	DATA 	Keypress: t
108.1402 	DATA 	Keypress: t
108.2111 	DATA 	Keypress: t
108.2830 	DATA 	Keypress: t
108.3540 	DATA 	Keypress: t
108.4261 	DATA 	Keypress: t
108.4970 	DATA 	Keypress: t
108.5681 	DATA 	Keypress: t
108.6401 	DATA 	Keypress: t
108.7120 	DATA 	Keypress: t
108.7831 	DATA 	Keypress: t
108.8540 	DATA 	Keypress: t
108.9262 	DATA 	Keypress: t
108.9971 	DATA 	Keypress: t
109.0692 	DATA 	Keypress: t
109.1401 	DATA 	Keypress: t
109.2110 	DATA 	Keypress: t
109.2830 	DATA 	Keypress: t
109.3541 	DATA 	Keypress: t
109.4261 	DATA 	Keypress: t
109.4971 	DATA 	Keypress: t
109.5681 	DATA 	Keypress: t
109.6401 	DATA 	Keypress: t
109.7120 	DATA 	Keypress: t
109.7830 	DATA 	Keypress: t
109.8541 	DATA 	Keypress: t
109.9261 	DATA 	Keypress: t
109.9972 	DATA 	Keypress: t
110.0691 	DATA 	Keypress: t
110.1401 	DATA 	Keypress: t
110.2111 	DATA 	Keypress: t
110.2831 	DATA 	Keypress: t
110.3541 	DATA 	Keypress: t
110.4261 	DATA 	Keypress: t
110.4970 	DATA 	Keypress: t
110.5680 	DATA 	Keypress: t
110.6399 	DATA 	Keypress: t
110.7121 	DATA 	Keypress: t
110.7830 	DATA 	Keypress: t
110.8541 	DATA 	Keypress: t
110.9261 	DATA 	Keypress: t
110.9971 	DATA 	Keypress: t
111.0692 	DATA 	Keypress: t
111.1401 	DATA 	Keypress: t
